SMILES,Reward,Step,Sim,Imp
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(c2ccccc2)CC1,-5.304182218165602,21,0.6238532110091743,3.0125998731047208
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(c2ccccc2)CC1,-5.304182218165602,157,0.6238532110091743,3.0125998731047208
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)C1CCSCC1,-5.8085835197890425,76,0.625,2.5081985714812802
CC1CCCC(=CN2CCC(NC(=O)C[NH+]3CCCC(c4nnc5n4CCCCC5)C3)CC2)O1,-6.11636559222919,161,0.6106194690265486,2.2004164990411326
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(N2CCCCC2)CC1,-6.352800286963266,21,0.6238532110091743,1.963981804307057
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NN1CCCCC1,-6.406261662026601,29,0.6060606060606061,1.9105204292437215
C=C(O)C(=C)N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.435898658170631,194,0.6601941747572816,1.880883433099692
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(C2=CC2)CC1,-6.475130805212393,77,0.6868686868686869,1.84165128605793
C=C(C)ON1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.5203981847570756,191,0.69,1.7963839065132472
CC(=O)C[NH+]1CCCC(c2nnc3n2CCCCC3)C1,-6.530860101189593,128,0.627906976744186,1.7859219900807295
CC(=O)C[NH+]1CCCC(c2nnc3n2CCCCC3)C1,-6.530860101189593,17,0.627906976744186,1.7859219900807295
CC(C)N(C)N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.641489001207287,187,0.6764705882352942,1.675293090063036
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(C2=NC=CC2)CC1,-6.652673645933399,53,0.6415094339622641,1.6641084453369235
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(N2CCCC2)CC1,-6.656654432224432,130,0.6415094339622641,1.6601276590458909
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(C=C2OCCS2)CC1,-6.70778646230808,194,0.6238532110091743,1.6089956289622425
C=C(C)NN1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.769230518251035,161,0.69,1.5475515730192875
C=C(CCC)CN(N)N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.775809076798957,77,0.6513761467889908,1.5409730144713656
C=C1C(=N)OC=C1N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.839612951224495,191,0.6181818181818182,1.4771691400458273
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCN(C=C2CSCO2)CC1,-6.845530260818011,191,0.6238532110091743,1.471251830452312
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)C1COC1,-6.876096377080325,135,0.6021505376344086,1.440685714189998
CC(CC1CCCCC1)[NH+]1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.97181497397686,62,0.6818181818181818,1.3449671172934625
CC(CC1CCCCC1)[NH+]1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.97181497397686,79,0.6818181818181818,1.3449671172934625
C=C1C2CC2=CN1N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-6.9771280093739225,77,0.6126126126126126,1.3396540818964002
C=CNC(=O)C[NH+]1CCCC(c2nnc3n2CCCCC3)C1,-7.0074174351474365,158,0.6222222222222222,1.3093646561228862
N=C(O)N1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1,-7.018713749217107,126,0.6938775510204082,1.2980683420532158
CC[NH+]1CCC(NC(=O)C[NH+]2CCCC(c3nnc4n3CCCCC4)C2)CC1CC1CCCCC1,-7.029823499503925,92,0.6666666666666666,1.286958591766398
O=C(C[NH+]1CCCC(c2nnc3n2CCCCC3)C1)NC1CCCO1,-7.049887318526093,190,0.6774193548387096,1.2668947727442301
