SMILES,Reward,Step,Sim,Imp
CCCCC1CCCCC(CCC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)CC1,-6.578580284707906,176,0.6074766355140186,1.7376318554961827
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-7.247100159998265,3,0.6428571428571429,1.0691119802058235
C=CC1CCCCC(CCC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)CC1,-7.4637781006792965,130,0.6116504854368932,0.852434039524792
C=CC1CCCCC(CCC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)CC1,-7.4637781006792965,176,0.6116504854368932,0.852434039524792
CCC(NC(=O)C(=O)c1ccccc1)C12CC3CC(CC(C3)C1)C2,-7.754732161781894,39,0.6707317073170732,0.5614799784221942
CC(=O)C1CCCC(CCC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)CCC1,-7.772212122596691,113,0.6153846153846154,0.5440000176073978
CCC(NC(=O)C(=O)c1cnn(C)c1-c1ccccc1)C12CC3CC(CC(C3)C1)C2,-7.804648432261149,54,0.6210526315789474,0.5115637079429396
CC(=O)C1CCCCCCC1CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-7.82766014780729,136,0.6153846153846154,0.4885519923967987
CC(=O)C1CCCCCCC1CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-7.82766014780729,133,0.6153846153846154,0.4885519923967987
CC(=O)C1CCCCCCC1CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-7.82766014780729,132,0.6153846153846154,0.4885519923967987
CCC(N(C(=O)C(=O)c1cnn(C)c1)c1ccccc1)C12CC3CC(CC(C3)C1)C2,-7.861476338334851,4,0.6041666666666666,0.4547358018692371
CCC(NC(=O)C(=O)c1cnn(-c2ccccc2)c1)C12CC3CC(CC(C3)C1)C2,-7.885543714139113,32,0.6888888888888889,0.43066842606497513
Cn1cc(C(=O)C(=O)NC(CC(N=N)C2CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-7.939973871099495,140,0.6116504854368932,0.37623826910459357
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCCC2N=N)C23CC4CC(CC(C4)C2)C3)cn1,-7.994336341959189,167,0.6116504854368932,0.32187579824489987
Cn1cc(C(=O)C(=O)NC(CCC2CCCCC(N=O)CC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.020039393936338,107,0.6116504854368932,0.29617274626775014
Cn1cc(C(=O)C(=O)NC(CCC2CCCCC(N=O)CC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.020039393936338,174,0.6116504854368932,0.29617274626775014
Cn1cc(C(=O)C(=O)NC(CCC2(C=O)CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.055272420760517,129,0.6116504854368932,0.26093971944357186
Cn1cc(C(=O)C(=O)NC(CCC2(C=O)CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.055272420760517,139,0.6116504854368932,0.26093971944357186
Cn1cc(C(=O)C(=O)NC(CC2CCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.063456911659408,77,0.7078651685393258,0.2527552285446806
Cn1cc(C(=O)C(=O)NC(CC(N=O)C2CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.07037438730039,140,0.6116504854368932,0.24583775290369836
Cn1cc(C(=O)C(=O)NC(CC(N=O)C2CCCCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.07037438730039,103,0.6116504854368932,0.24583775290369836
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCCC2N=O)C23CC4CC(CC(C4)C2)C3)cn1,-8.087765767395195,132,0.6116504854368932,0.22844637280889302
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCCC2N=O)C23CC4CC(CC(C4)C2)C3)cn1,-8.087765767395195,167,0.6116504854368932,0.22844637280889302
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCCC2C=O)C23CC4CC(CC(C4)C2)C3)cn1,-8.214055082045041,137,0.6116504854368932,0.10215705815904741
Cn1cc(C(=O)C(=O)NC(CCC2CCCCCC(N=S)C2)C23CC4CC(CC(C4)C2)C3)cn1,-8.241416602548318,114,0.6116504854368932,0.07479553765577052
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(CCC(C)C)(C3)C1)C2,-8.275115360383838,89,0.6195652173913043,0.04109677982025062
C=C(CC)SCc1nn(C)cc1C(=O)C(=O)NC(CC)C12CC3CC(CC(C3)C1)C2,-8.29119976343978,75,0.6170212765957447,0.025012376764308897
C=C1C=C(CC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)CCCC1=C,-8.32055435111527,81,0.65625,-0.004342210911181255
C=C(CC)SCn1cc(C(=O)C(=O)NC(CC)C23CC4CC(CC(C4)C2)C3)cn1,-8.322762488416505,70,0.7241379310344828,-0.006550348212416068
Cn1cc(C(=O)C(=O)NC(CC2CCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.35276256146848,9,0.7325581395348837,-0.03655042126439234
Cn1cc(C(=O)C(=O)NC(Cc2cc3cc-3c2)C23CC4CC(CC(C4)C2)C3)cn1,-8.63442631348462,81,0.7078651685393258,-0.31821417328053236
C=C1CSC(c2c(C(=O)C(=O)NC(CC)C34CC5CC(CC(C5)C3)C4)cnn2C)S1,-8.686908215377354,71,0.6105263157894737,-0.3706960751732655
C=C(C1CC1)N(C)c1nn(C)cc1C(=O)C(=O)NC(CC)C12CC3CC(CC(C3)C1)C2,-8.772873770570518,75,0.6041666666666666,-0.4566616303664297
C=C(CC)C(C)OCCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-8.799675029826952,72,0.7222222222222222,-0.48346288962286366
CCCN(C(N)CCCC(C)C)C(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-8.835707695879407,181,0.6138613861386139,-0.5194955556753182
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(CC4CCCS4)(C3)C1)C2,-8.862352152960343,78,0.6041666666666666,-0.5461400127562541
C=C(C)Oc1c(C(=O)C(=O)NC(CC)C23CC4CC(CC(C4)C2)C3)cnn1C,-8.866557436610545,71,0.6590909090909091,-0.5503452964064568
CC(C)=NCCCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-8.874885756049794,72,0.7441860465116279,-0.5586736158457057
Cn1cc(C(=O)C(=O)NC(c2cccnc2)C23CC4CC(CC(C4)C2)C3)cn1,-8.922434719544373,9,0.6555555555555556,-0.6062225793402849
CCC(NC(=O)C(=O)c1cnn(-c2cnc(C)cn2)c1)C12CC3CC(CC(C3)C1)C2,-8.922827336714192,50,0.6923076923076923,-0.6066151965101039
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C4=CC=CC4)(C3)C1)C2,-8.928868842443451,60,0.6063829787234043,-0.612656702239363
CCOc1nn(C)cc1C(=O)C(=O)NC(CC)C12CC3CC(CC(C3)C1)C2,-8.93024844618625,96,0.6744186046511628,-0.614036305982161
Cn1cc(C(=O)C(=O)NC(CC=C2CC=CC2)C23CC4CC(CC(C4)C2)C3)cn1,-8.95459192943633,180,0.7078651685393258,-0.6383797892322409
C=C1CCCCN1n1cc(C(=O)C(=O)NC(CC)C23CC4CC(CC(C4)C2)C3)cn1,-9.020603508327687,70,0.6739130434782609,-0.7043913681235985
C=Cc1nn(C)cc1C(=O)C(=O)NC(CC)C12CC3CC(CC(C3)C1)C2,-9.022902760908392,29,0.6987951807228916,-0.706690620704304
CCC(NC(=O)C(=O)c1cnn(CCn2ccnc2)c1)C12CC3CC(CC(C3)C1)C2,-9.039863695718031,57,0.6666666666666666,-0.7236515555139427
CCC(NC(=O)C(C)=O)C12CC3CC(CC(C3)C1)C2,-9.062655771360618,7,0.6805555555555556,-0.746443631156529
CCC(NC(=O)C(=O)c1cn(C)nc1C1OCCC1C)C12CC3CC(CC(C3)C1)C2,-9.067610540621498,21,0.6105263157894737,-0.7513984004174095
CCC(NC(=O)C(=O)c1cnn(CC2=CC=CCO2)c1)C12CC3CC(CC(C3)C1)C2,-9.071668024275123,57,0.6666666666666666,-0.7554558840710346
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(CC4CCCO4)(C3)C1)C2,-9.081627014456114,79,0.6041666666666666,-0.7654148742520253
CC(CC(=O)C1(C)CC1)C(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.095712087983134,83,0.6559139784946236,-0.7794999477790459
C=C(O)CC12CC3CC(C1)CC(C(CC)NC(=O)C(=O)c1cnn(C)c1)(C3)C2,-9.118878341619716,78,0.6404494382022472,-0.8026662014156276
CC=Nc1c(C(=O)C(=O)NC(CC)C23CC4CC(CC(C4)C2)C3)cnn1C,-9.133617327944604,54,0.6744186046511628,-0.8174051877405155
CCC(NC(=O)C(=O)c1cnn(C)c1N=NC)C12CC3CC(CC(C3)C1)C2,-9.139160508725217,94,0.6744186046511628,-0.8229483685211285
CCC(NC(=O)C(=O)c1cnn(C)c1N=N)C12CC3CC(CC(C3)C1)C2,-9.155822695236656,31,0.6987951807228916,-0.8396105550325679
CCC(NC(=O)C(=O)c1cnn(-c2cssc2=N)c1)C12CC3CC(CC(C3)C1)C2,-9.16126146763943,93,0.6966292134831461,-0.8450493274353423
Cn1cc(C(=O)C(=O)NC(CCC2=C3C=NC=CC=C32)C23CC4CC(CC(C4)C2)C3)cn1,-9.179208255097496,172,0.6428571428571429,-0.8629961148934076
CC1N=CCC1CCCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.191079577136676,72,0.6881720430107527,-0.874867436932588
CCC(NC(=O)C(=O)c1cn(C)nc1N=N)C12CC3CC(CC(C3)C1)C2,-9.192884878399356,53,0.6987951807228916,-0.8766727381952677
C=C1SCC1(C)C1C2CC3CC1CC(C(CC)NC(=O)C(=O)c1cnn(C)c1)(C3)C2,-9.20737749843462,80,0.6170212765957447,-0.8911653582305323
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(C1)C(C1CCOCC1)C(C3)C2,-9.210943273710154,22,0.6041666666666666,-0.894731133506065
CC1CCCCN1C(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.211031061469292,181,0.6593406593406593,-0.8948189212652036
C=CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.215295449456946,62,0.8289473684210527,-0.8990833092528572
Cn1cc(C(=O)C(=O)NC(CCC2=NCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-9.220096495716787,180,0.7078651685393258,-0.9038843555126981
CCC(NC(=O)C(=O)c1cnn(C)c1N=O)C12CC3CC(CC(C3)C1)C2,-9.226095402177478,13,0.6987951807228916,-0.9098832619733894
C=C(CCC)C(N)C12CC3CC(CC(C(CC)NC(=O)C(=O)c4cnn(C)c4)(C3)C1)C2,-9.231913160757628,78,0.6041666666666666,-0.9157010205535396
Cn1cc(C(=O)C(=O)NC(CCCC2CCCCON2)C23CC4CC(CC(C4)C2)C3)cn1,-9.234103268374973,72,0.6428571428571429,-0.9178911281708846
Cn1cc(C(=O)C(=O)NC(CC2=CC2)C23CC4CC(CC(C4)C2)C3)cn1,-9.236079687884532,62,0.7974683544303798,-0.9198675476804432
Cn1cc(C(=O)C(=O)NC(N2CCCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-9.249816041555084,173,0.6555555555555556,-0.9336039013509954
CCC(NC(=O)C(=O)c1cnn(C2=C3CC32)c1)C12CC3CC(CC(C3)C1)C2,-9.255643723507045,70,0.7469879518072289,-0.939431583302957
CCC(NC(=O)C(=O)c1cn(C)nc1N=C1CCCO1)C12CC3CC(CC(C3)C1)C2,-9.257302930010695,96,0.6041666666666666,-0.9410907898066068
CCC(NC(=O)C(=O)c1ccn[nH]1)C12CC3CC(CC(C3)C1)C2,-9.261253377549936,39,0.675,-0.9450412373458477
C=C(O)n1cc(C(=O)C(=O)NC(CC)C23CC4CC(CC(C4)C2)C3)cn1,-9.278387106494115,8,0.7848101265822784,-0.9621749662900267
Cn1cc(C(=O)C(=O)NC(CC2CCCO2)C23CC4CC(CC(C4)C2)C3)cn1,-9.284758375573439,171,0.7325581395348837,-0.9685462353693506
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(CC4CCOC4)(C3)C1)C2,-9.290045925098974,58,0.6041666666666666,-0.9738337848948859
CCC(NC(=O)C(=O)c1cnn(-c2c[nH]nc2C)c1)C12CC3CC(CC(C3)C1)C2,-9.302495328635008,93,0.7159090909090909,-0.9862831884309191
CCC(NC(=O)C(=O)c1cnn(C)c1C1=NCCS1)C12CC3CC(CC(C3)C1)C2,-9.30710046911978,31,0.6236559139784946,-0.9908883289156911
C=COC(=O)C(=O)NC(CC)C12CC3CC(CC(C3)C1)C2,-9.309957487173413,52,0.6075949367088608,-0.9937453469693249
CCC(NC(=O)C(=O)c1cn(C)nc1N=O)C12CC3CC(CC(C3)C1)C2,-9.316612963535976,21,0.6987951807228916,-1.000400823331887
C=NC(=C)CC12CC3CC(C1)CC(C(CC)NC(=O)C(=O)c1cnn(C)c1)(C3)C2,-9.317340114823907,89,0.6195652173913043,-1.001127974619818
Cc1[nH]nc(C(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)c1C,-9.320091479190662,98,0.6666666666666666,-1.0038793389865734
C=C1C=C=C(CC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)S1,-9.326924146221844,171,0.7159090909090909,-1.010712006017755
CCC(N(N=N)C(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.328377149058483,51,0.6987951807228916,-1.012165008854394
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C4=C(O)C4)(C3)C1)C2,-9.33982435490032,79,0.6404494382022472,-1.0236122146962323
C=C1CCN(CCC(NC(=O)C(=O)c2cnn(C)c2)C23CC4CC(CC(C4)C2)C3)C1,-9.363161886995755,172,0.6923076923076923,-1.0469497467916664
CCC(NC(=O)C(=O)c1cnn(C)c1C1CCC2=C[SH]21)C12CC3CC(CC(C3)C1)C2,-9.374894731428554,71,0.6210526315789474,-1.058682591224466
CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(C1)CC(N1CCCC1)(C3)C2,-9.384258018220937,18,0.6063829787234043,-1.0680458780168482
Cn1cc(C(=O)C(=O)NC(CC2SCC3CC(C3)S2)C23CC4CC(CC(C4)C2)C3)cn1,-9.384328285889442,77,0.6702127659574468,-1.0681161456853534
C=C1CC=CN1CCC(NC(=O)C(=O)c1cnn(C)c1)C12CC3CC(CC(C3)C1)C2,-9.38537665396034,179,0.6923076923076923,-1.0691645137562507
Cn1cc(C(=O)C(=O)NC(CCC2=CC=C=C2)C23CC4CC(CC(C4)C2)C3)cn1,-9.390028647565074,3,0.7078651685393258,-1.073816507360986
Cn1cc(C(=O)C(=O)NC(CN2CCCC2)C23CC4CC(CC(C4)C2)C3)cn1,-9.390826989045113,102,0.7325581395348837,-1.0746148488410245
