SMILES,Reward,Step,Sim,Imp
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(CC2CCCCC2)C[NH+]2CCC[C@@H]2C1,-7.949779884263689,45,0.6111111111111112,1.9467184277514828
CC(C)CCC1N[C@@H](C(=O)N2CCC[NH+]3CCC[C@@H]3C2)Cc2[nH+]c[nH]c21,-8.42384930518621,74,0.611764705882353,1.4726490068289628
CC(C)Sc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-8.647038452231817,79,0.654320987654321,1.2494598597833555
C=C(C)CCC1CCN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]12,-8.683078242159807,98,0.611764705882353,1.2134200698553652
CC(C)=CC1CC[C@@H]2CN(C(=O)[C@H]3Cc4[nH+]c[nH]c4CN3)CCC[NH+]12,-8.968857324021132,44,0.6341463414634146,0.9276409879940406
CC1CCN(c2[nH]c3c([nH+]2)C[C@H](C(=O)N2CCC[NH+]4CCC[C@@H]4C2)NC3)C1,-9.021268612168114,79,0.6022727272727273,0.8752296998470577
C=C(C)C=CC1CC[NH+]2CCCN(C(=O)[C@H]3Cc4[nH+]c[nH]c4CN3)C[C@@H]12,-9.061968422853708,73,0.6309523809523809,0.8345298891614643
CC(C)=NCN1Cc2[nH]c[nH+]c2C[C@@H]1C(=O)N1CCC[NH+]2CCC[C@@H]2C1,-9.069666018863396,80,0.611764705882353,0.8268322931517762
C=C(C)Nc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.134222283191953,79,0.654320987654321,0.7622760288232193
C=C(C)CC1CN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]2C1,-9.153891045431537,152,0.654320987654321,0.7426072665836347
CC(C)=NCc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.155825952314702,79,0.6309523809523809,0.7406723597004703
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CCC(C=C2CCCO2)[NH+]2CCC[C@@H]2C1,-9.248317536705594,60,0.6136363636363636,0.6481807753095783
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(CN2CCCC2)C[NH+]2CCC[C@@H]2C1,-9.27280864280059,125,0.6511627906976745,0.623689669214583
C=C(C)NCCC1CN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]2C1,-9.355739891271778,151,0.6091954022988506,0.5407584207433942
C=C(C)OC1CCN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]12,-9.376264134044895,43,0.6341463414634146,0.520234177970277
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(CC2=CC2)C[NH+]2CCC[C@@H]2C1,-9.392808895313376,175,0.6666666666666666,0.5036894167017962
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(CC2=CC2)C[NH+]2CCC[C@@H]2C1,-9.392808895313376,103,0.6666666666666666,0.5036894167017962
CC(C)CNC1N[C@@H](C(=O)N2CCC[NH+]3CCC[C@@H]3C2)Cc2[nH+]c[nH]c21,-9.42877180313802,87,0.611764705882353,0.4677265088771527
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(CC2=C3CCCN32)C[NH+]2CCC[C@@H]2C1,-9.45468674141809,175,0.6292134831460674,0.441811570597082
CC1CCCN1C1CC[NH+]2CCCN(C(=O)[C@H]3Cc4[nH+]c[nH]c4CN3)C[C@@H]12,-9.472919802676845,49,0.6395348837209303,0.4235785093383271
CC1CCCN1C1CN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]2C1,-9.504019334022628,45,0.6588235294117647,0.3924789779925444
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CCC(C2=CCCO2)[NH+]2CCC[C@@H]2C1,-9.525725056330403,18,0.6162790697674418,0.37077325568476915
CC(=O)c1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.5483170423652,5,0.6794871794871795,0.348181269649972
CC(=O)Cc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.559421162535175,54,0.654320987654321,0.3370771494799971
C=C1CC(C2CC[C@@H]3CN(C(=O)[C@H]4Cc5[nH+]c[nH]c5CN4)CCC[NH+]23)SO1,-9.559442436000499,59,0.6022727272727273,0.33705587601467357
O=C(CCC1CN(C(=O)[C@H]2Cc3[nH+]c[nH]c3CN2)C[C@H]2CCC[NH+]2C1)N1CC1,-9.598892702884918,179,0.625,0.2976056091302546
CC(=O)Nc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.604242984640486,54,0.654320987654321,0.2922553273746864
CC(O)=NN1Cc2[nH]c[nH+]c2C[C@@H]1C(=O)N1CCC[NH+]2CCC[C@@H]2C1,-9.608402934442402,68,0.6341463414634146,0.2880953775727697
O=Nc1[nH]c2c([nH+]1)C[C@H](C(=O)N1CCC[NH+]3CCC[C@@H]3C1)NC2,-9.644190675147119,39,0.6973684210526315,0.25230763686805346
O=C([C@H]1Cc2[nH+]c[nH]c2CN1)N1CC(N2CCCC3CC32)C[NH+]2CCC[C@@H]2C1,-9.647621816063053,126,0.6292134831460674,0.24887649595211947
CC1=CC(C2CN(C(=O)[C@H]3Cc4[nH+]c[nH]c4CN3)C[C@H]3CCC[NH+]3C2)=N1,-9.652337296393243,58,0.6309523809523809,0.2441610156219287
