SMILES,Reward,Step,Sim,Imp
C=C(C)CCC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.955895954802065,149,0.6164383561643836,2.944527553060027
CC(=O)CCCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.38058577343141,169,0.6923076923076923,2.5198377344306824
C=CC(=O)CCCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.486271625699406,178,0.6617647058823529,2.4141518821626864
CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.680260151270991,83,0.7258064516129032,2.220163356591101
CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.680260151270991,170,0.7258064516129032,2.220163356591101
C=CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.811215680226614,119,0.6923076923076923,2.0892078276354784
CC(=O)CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.819510721241132,168,0.6666666666666666,2.08091278662096
CC(=O)CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.819510721241132,181,0.6666666666666666,2.08091278662096
CC(=O)CC(CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-8.915100884509517,171,0.625,1.985322623352575
C[C@]12CC3CC(NC(=O)CCC(=O)CCN=N)(C1)C[C@@](C)(C3)C2,-8.94963968141262,165,0.6338028169014085,1.950783826449472
CC(=O)C(C)C(CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-9.013871288929517,180,0.6081081081081081,1.8865522189325752
C=NC(=O)CCCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.08339956178187,178,0.6617647058823529,1.817023946080221
