SMILES,Reward,Step,Sim,Imp
CC(=O)CCCN1CCOCCOCCOCC1,-21.528281888110467,257,0.6379310344827587,0.47848890672776534
CC(=O)CCCN1CCOCCOCCOCC1,-21.528281888110467,326,0.6379310344827587,0.47848890672776534
CC(=O)CCCN1CCOCCOCCOCC1,-21.528281888110467,504,0.6379310344827587,0.47848890672776534
CC(=O)CCCN1CCOCCOCCOCC1,-21.528281888110467,444,0.6379310344827587,0.47848890672776534
CC(=O)CCCN1CCOCCOCCOCC1,-21.528281888110467,556,0.6379310344827587,0.47848890672776534
C=C(C)C(=O)CCN1CCOCCOCCOCC1,-21.771547666402018,514,0.6166666666666667,0.23522312843621407
CC(=O)CCN1CCOCCOCCOCC1,-21.823959137297432,515,0.6727272727272727,0.18281165754079964
CC(=O)CCN1CCOCCOCCOCC1,-21.823959137297432,253,0.6727272727272727,0.18281165754079964
CC(=O)CCN1CCOCCOCCOCC1,-21.823959137297432,474,0.6727272727272727,0.18281165754079964
CC(C)C(=O)CN1CCOCCOCCOCC1,-21.84351357329184,69,0.6206896551724138,0.16325722154639166
CC(=O)CCC(=O)N1CCOCCOCCOCC1,-21.884544707243073,114,0.7017543859649122,0.12222608759515907
CC(=O)N1CCOCCOCCOCC1,-22.006770794838232,225,1.0,0.0
CC(=O)C=CCN1CCOCCOCCOCC1,-22.038977522543,556,0.6379310344827587,-0.03220672770476796
CC(=O)C=CCN1CCOCCOCCOCC1,-22.038977522543,326,0.6379310344827587,-0.03220672770476796
CC(C)=NC(=O)N1CCOCCOCCOCC1,-22.051828150141414,57,0.7407407407407407,-0.045057355303182334
CC(=O)NCCCN1CCOCCOCCOCC1,-22.05661889157117,453,0.6065573770491803,-0.04984809673293711
O=C(O)CCN1CCOCCOCCOCC1,-22.063958772022495,514,0.6140350877192983,-0.05718797718426316
CC(=O)C1(CC(=O)N2CCOCCOCCOCC2)CC1,-22.07934098040193,58,0.6451612903225806,-0.07257018556369843
CC(=O)CN1CCOCCOCCOCC1,-22.09257464653042,252,0.7115384615384616,-0.0858038516921873
CC(=O)CN1CCOCCOCCOCC1,-22.09257464653042,44,0.7115384615384616,-0.0858038516921873
O=C(O)CCC(=O)N1CCOCCOCCOCC1,-22.14677325290261,58,0.6440677966101694,-0.1400024580643766
O=NCCCC(=O)N1CCOCCOCCOCC1,-22.161740426053044,111,0.6333333333333333,-0.15496963121481144
CCNC(=O)CCC(=O)N1CCOCCOCCOCC1,-22.1712223504166,58,0.609375,-0.164451555578367
CC(=O)SC(=O)N1CCOCCOCCOCC1,-22.17520039347954,59,0.7407407407407407,-0.1684295986413069
CC(=O)C=CCC(=O)N1CCOCCOCCOCC1,-22.193618866766293,51,0.6666666666666666,-0.1868480719280612
CC(=O)CC(=O)N1CCOCCOCCOCC1,-22.25881368789775,37,0.7407407407407407,-0.2520428930595173
C=C(O)N1CCOCCOCCOCC1,-22.30012275818465,420,0.72,-0.2933519633464172
N=PC(=O)N1CCOCCOCCOCC1,-22.301605716170567,24,0.7450980392156863,-0.2948349213323347
O=C(O)CN1CCOCCOCCOCC1,-22.33279235521811,69,0.6481481481481481,-0.3260215603798784
O=C(O)CN1CCOCCOCCOCC1,-22.33279235521811,296,0.6481481481481481,-0.3260215603798784
O=C(O)CN1CCOCCOCCOCC1,-22.33279235521811,474,0.6481481481481481,-0.3260215603798784
CC(=O)NCCN1CCOCCOCCOCC1,-22.336832283322195,504,0.6379310344827587,-0.3300614884839632
CC(=O)NCCN1CCOCCOCCOCC1,-22.336832283322195,257,0.6379310344827587,-0.3300614884839632
CC(=O)NCCN1CCOCCOCCOCC1,-22.336832283322195,514,0.6379310344827587,-0.3300614884839632
C=CN1CCOCCOCCOCC1,-22.33889018660343,14,0.6153846153846154,-0.3321193917651968
C=CC(=O)C(=C)C(=C)N1CCOCCOCCOCC1,-22.351486775269713,515,0.6229508196721312,-0.3447159804314808
CC(=O)CC(=O)CN1CCOCCOCCOCC1,-22.35506515659102,254,0.6166666666666667,-0.3482943617527887
