SMILES,Reward,Step,Sim,Imp
C=C(C)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1cc(-c2ccccc2)ccc1-3,-15.167827542171896,107,0.6115107913669064,3.266223762625401
CC(=CCCC(C)C)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.233978710766891,186,0.6666666666666666,3.200072594030406
CC(=CC1=C(C)CC=CC1)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.430688989078678,139,0.6330935251798561,3.0033623157186184
C=C(C)N=C(CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3)c1ccccc1,-15.535288789801108,109,0.6567164179104478,2.8987625149961893
CC(=CC1=CSCCC1)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.576273321402743,139,0.6423357664233577,2.857777983394554
C=C(C)N=C(C)CC(CCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3)C(C)(C)C(C)C,-15.735139454283699,193,0.6541353383458647,2.698911850513598
C=C(CCC=C(C)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3)COC,-15.753792452956434,186,0.6376811594202898,2.680258851840863
C=C(C)N=C(C=C1CCCC1C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.806695226889628,185,0.6470588235294118,2.6273560779076686
C=C(CC1=CC=CSC1)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.816019033473552,128,0.6423357664233577,2.618032271323745
C=C(C=C1CCCS1)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.826882242394127,189,0.6567164179104478,2.6071690624031696
C=C(CCC)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.841917225177598,128,0.7096774193548387,2.592134079619699
C=C(C)N=C(C=C1CCCS1)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-15.858872851729224,185,0.6567164179104478,2.575178453068073
CC(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-16.034593922126557,198,0.7678571428571429,2.3994573826707395
O=C1c2ccccc2-c2onc3c(N4CCC5(CC4)OCCO5)cc(NCCCc4ccccc4)c1c23,-16.03772653808557,125,0.7166666666666667,2.3963247667117287
C=C(C)N=C(CC=C1CCCO1)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,-16.09178733590217,187,0.6423357664233577,2.3422639688951286
C=Cc1ccc2c(c1)-c1onc3c(N4CCC5(CC4)OCCO5)cc(NCCCCC(C)=NC(=C)C)c(c13)C2=O,-16.10929006199872,165,0.6106870229007634,2.3247612427985764
C=C(C)N=C(CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3)CC1=CC1,-16.111819875952968,187,0.6929133858267716,2.3222314288443293
C=C(C)N=C(C)CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1c(C2=CC2)cccc1-3,-16.123279307153677,116,0.6212121212121212,2.31077199764362
C=CCC(CCCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3)=NC(=C)C,-16.131360998694234,104,0.7096774193548387,2.302690306103063
