SMILES,Reward,Step,Sim,Imp
C=C(CCC)SC(=O)N(c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1)c1ccccc1C,-16.89840624785859,112,0.635036496350365,1.5543251974393186
C=CC=C(CCC)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.527631133454598,145,0.6029411764705882,0.925100311843309
CCCN(c1ccccc1)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.697191397733658,152,0.7272727272727273,0.7555400475642493
C=C(CCC)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.698200757485345,70,0.6307692307692307,0.7545306878125615
C=C(CCC)SC(=O)N(CCC1=CC1)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.710179411851666,146,0.6148148148148148,0.7425520334462412
C=C(CCC)SC(=O)N(CCC1=CC1)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.710179411851666,197,0.6148148148148148,0.7425520334462412
CC1CCC(c2ccccc2Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)CC1,-17.7804663703703,54,0.6949152542372882,0.6722650749276085
C=C(CCC)SC(=O)N(c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1)C(CC)C1=CC1,-17.842842219863527,113,0.6058394160583942,0.6098892254343795
C=C(O)CCC(=C)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.890873885695562,150,0.6074074074074074,0.5618575596023447
C=C(O)CCN(C(=O)SC(=C)CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.8931511204955,181,0.6074074074074074,0.5595803248024076
C=C(SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1)C(CC)C1=CC1,-17.904578243772583,128,0.6058394160583942,0.5481532015253237
CC(C)CC(C)CSc1ccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)cc1,-17.909014380691186,71,0.675,0.5437170646067209
CC1CCC(c2c(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3)cc3c4c2CCC(=O)N4CCC3)CC1,-17.942591540047868,68,0.6528925619834711,0.510139905250039
C=CCC(=C)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.943056267016328,147,0.6307692307692307,0.5096751782815794
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4-c4ccccc4)cc3)cc3c2N1CCC3,-17.94680288652914,54,0.7522123893805309,0.5059285587687654
C=C(CCC)SC(=O)N(CC1=CC1)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-17.967237584735734,105,0.6287878787878788,0.4854938605621726
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4)c(-c4ccccc4)c3)cc3c2N1CCC3,-17.98539728577396,5,0.7217391304347827,0.4673341595239471
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4)c(-c4ccccc4)c3)cc3c2N1CCC3,-17.98539728577396,55,0.7217391304347827,0.4673341595239471
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3-c3ccccc3)cc3c2N1CCC3,-18.004291499081923,37,0.7217391304347827,0.44843994621598426
C=C(CCC)SC(=O)N(CCCN=N)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.012259337940172,144,0.6029411764705882,0.4404721073577349
O=C1CCc2c(C3CCCCC3)c(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3)cc3c2N1CCC3,-18.030620158138507,11,0.6638655462184874,0.4221112871593995
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccc(C5CCCC5)cc4)cc3)cc3c2N1CCC3,-18.056849290939404,33,0.7105263157894737,0.39588215435850316
C=C(COCCC)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.057455453478802,147,0.6029411764705882,0.3952759918191049
C=C[SH](C(=C)CCC)C(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.06294909192904,148,0.6074074074074074,0.3897823533688687
CCC(=Cc1cc(Oc2ccccc2)ccc1NS(=O)(=O)c1cc2c3c(c1)CCC(=O)N3CCC2)CC,-18.09282920489862,13,0.6896551724137931,0.3599022403992862
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3)c(-c3ccccc3)c3c2N1CCC3,-18.12372464538199,39,0.6779661016949152,0.3290067999159163
C=C(CCC)SC(=O)N(CCCN=O)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.134471147825657,122,0.6029411764705882,0.31826029747224993
CC(C)CCc1ccccc1Oc1ccc(NS(=O)(=O)c2cc3c4c(c2)CCC(=O)N4CCC3)cc1,-18.155320057195695,64,0.7387387387387387,0.297411388102212
C=C(CCC)SC(=O)N(CCCC=O)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.181643446457194,122,0.6029411764705882,0.2710879988407129
CCCC(=CC=O)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.199674872987444,103,0.6029411764705882,0.25305657231046297
O=C1CCc2cc(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3C=C3CCCC3)cc3c2N1CCC3,-18.238553261147896,66,0.6779661016949152,0.21417818415001122
C=C(CCC)SC(=O)N(CN=N)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.290022269283675,186,0.6307692307692307,0.16270917601423207
C=C(CCC)SC(=O)N(c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1)C(CC)N=O,-18.2916266383392,141,0.6074074074074074,0.16110480695870777
C=C(CCC)SC(=O)N(CCN=N)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.295280979275468,125,0.6165413533834586,0.15745046602243917
C=C1CCC=CC1=Cc1cc(NS(=O)(=O)c2cc3c4c(c2)CCC(=O)N4CCC3)ccc1Oc1ccccc1,-18.32932152647957,65,0.6639344262295082,0.12340991881833574
C=C(CCC)SC(=O)N(N=O)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.336700396813363,140,0.6456692913385826,0.11603104848454393
C=C(CC(C)=O)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.341575136751267,102,0.6212121212121212,0.11115630854664005
CCCN(c1ccccc1Oc1ccc(NS(=O)(=O)c2cc3c4c(c2)CCC(=O)N4CCC3)cc1)C(C)C,-18.360669406062822,64,0.7068965517241379,0.09206203923508482
C=C(CCN=O)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.37961542484973,185,0.6165413533834586,0.07311602044817533
C=C(CCC1=NC1)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.38464166820237,185,0.6029411764705882,0.06808977709553687
C=C(CCC)[SH](N=O)C(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.388971132399426,135,0.6074074074074074,0.06376031289848072
CC=C(C)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.396464468610862,114,0.7592592592592593,0.056266976687044945
C=C(Oc1ccccc1Oc1ccc(NS(=O)(=O)c2cc3c4c(c2)CCC(=O)N4CCC3)cc1)C1CCC1,-18.396875152544123,86,0.7008547008547008,0.05585629275378423
C=C(N=N)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.40089512074264,190,0.6456692913385826,0.051836324555267765
C=C(CCC)SC(=O)N(CN=O)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.407084169939836,143,0.6307692307692307,0.045647275358071226
C=C(CCC=O)SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1,-18.416746666526667,127,0.6165413533834586,0.0359847787712404
C=C(SC(=O)N(CCC)c1cccc(Oc2ccc(NS(=O)(=O)c3cc4c5c(c3)CCC(=O)N5CCC4)cc2)c1)C(CC)N=O,-18.427327832788855,195,0.6074074074074074,0.02540361250905221
