SMILES,Reward,Step,Sim,Imp
O=C(N=C1SC2C3C14CC234)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-5.473085064366693,66,0.6075949367088608,4.5292567183629036
CCC(C)(C)C1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-6.947906211245822,83,0.6086956521739131,3.054435571483774
CC(C)CCC(=O)[C@@H]1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-7.032045808305718,75,0.6956521739130435,2.9702959744238786
CC(C)CCC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.032045808305719,42,0.6956521739130435,2.970295974423877
CC(C)=CC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.432211226927771,140,0.6515151515151515,2.570130555801825
CC1CC(CC(=O)[C@@H]2CC3=c4ccccc4=[NH+][C@H]3[C@H](C(=O)[O-])[NH2+]2)CCO1,-7.493714061965942,157,0.6075949367088608,2.508627720763654
O=C([O-])[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)c2ncc3cc2-3)[NH2+]1,-7.575764347302158,17,0.6486486486486487,2.426577435427438
CC=C(C)C(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.674353973521622,107,0.7272727272727273,2.3279878092079738
C=C(SC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1)C(C)=O,-7.707089484088822,93,0.6521739130434783,2.295252298640774
CC(=NCC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1)C1CC1,-7.711036121190352,42,0.64,2.291305661539244
CC1CCCN1C(=O)[C@@H]1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-7.716822660767573,75,0.6575342465753424,2.2855191219620234
O=C(C1C2CCCC21)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.72276545002285,11,0.6486486486486487,2.279576332706746
O=C(C=C1CCC2CC12)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.730962145819451,139,0.6233766233766234,2.2713796369101455
CCN=C(C)CC(=O)[C@@H]1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-7.734737820200182,43,0.6666666666666666,2.2676039625294138
CC1CCC(CC(=O)[C@@H]2CC3=c4ccccc4=[NH+][C@H]3[C@H](C(=O)[O-])[NH2+]2)O1,-7.779382290092158,56,0.631578947368421,2.222959492637438
CC1(OC(=O)[C@@H]2[NH2+][C@H](C(=O)[O-])CC3=c4ccccc4=[NH+][C@H]32)CCCS1,-7.7796207823883705,67,0.631578947368421,2.2227210003412257
C=C1CCCC(S)N1C(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-7.837705181106005,183,0.6153846153846154,2.1646366016235916
O=C([O-])[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)N2CCC3CC3C2)[NH2+]1,-7.9783975967002725,17,0.6233766233766234,2.0239441860293237
CC(=O)CC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.0376897134077,158,0.703125,1.9646520693218967
CCOC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.066425318944024,16,0.75,1.9359164637855724
O=C(c1nnc2cc1-2)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.096725229809465,82,0.6486486486486487,1.9056165529201312
O=C([O-])[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)N2c3nccnc32)[NH2+]1,-8.204427600399125,15,0.6233766233766234,1.7979141823304712
O=NCCC1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-8.213334416148573,100,0.6417910447761194,1.789007366581023
O=C([O-])[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)C=C2CCSO2)[NH2+]1,-8.216822272324883,67,0.6486486486486487,1.785519510404713
C=CC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.226912252974824,113,0.6774193548387096,1.7754295297547724
O=C(N=C1CCCO1)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.313645463756043,159,0.6486486486486487,1.6886963189735535
O=C(NC1=CC1)NC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.357669484144887,76,0.6164383561643836,1.6446722985847089
C=CC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.359152646111513,11,0.7868852459016393,1.6431891366180835
C=COC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.380638148452118,119,0.75,1.6217036342774787
CC(=O)C1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.391124372786388,120,0.8275862068965517,1.6112174099432082
CC(=O)NSC1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.436033621679176,93,0.6716417910447762,1.5663081610504204
O=C(c1n[nH]c2c1C2)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.453432339730847,32,0.6486486486486487,1.5489094429987489
CC1=NC2=C(C(=O)[C@@H]3CC4=c5ccccc5=[NH+][C@H]4[C@H](C(=O)[O-])[NH2+]3)C2CO1,-8.47173132807773,181,0.6075949367088608,1.5306104546518657
CN=NC1[NH2+][C@H](C(=O)[O-])CC2=c3ccccc3=[NH+][C@H]21,-8.479800968627476,51,0.6461538461538462,1.5225408141021202
C=C(SN(C)C(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1)C1=NO1,-8.49367974554426,82,0.6233766233766234,1.5086620371853368
CC(O)=NC(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.508408250212693,157,0.7272727272727273,1.4939335325169036
C=C1OC=CN1C(=O)[C@@H]1CC2=c3ccccc3=[NH+][C@H]2[C@H](C(=O)[O-])[NH2+]1,-8.5330772363033,56,0.6575342465753424,1.469264546426297
C=C1C=CC(C(=O)[C@@H]2CC3=c4ccccc4=[NH+][C@H]3[C@H](C(=O)[O-])[NH2+]2)=[SH]1,-8.544857958115314,183,0.6575342465753424,1.4574838246142825
