SMILES,Reward,Step,Sim,Imp
C=C(C)CCC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.433792913309471,120,0.6708860759493671,2.6199211747245013
C[C@@H](CCC1=Nc2cscc21)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.592197178032938,194,0.6463414634146342,2.461516910001034
CC(=O)C(C[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(O)=C(C)C,-8.025940239607452,166,0.6024096385542169,2.02777384842652
C=C(C)OC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.073115892457249,187,0.6973684210526315,1.9805981955767233
C=C(C)OC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.073115892457249,187,0.6973684210526315,1.9805981955767233
C=C(O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.098332106430297,129,0.7794117647058824,1.9553819816036757
C=C(O)SCC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.138016793587632,170,0.7464788732394366,1.9156972944463408
CC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.157080520905263,53,0.7794117647058824,1.8966335671287098
CC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.157080520905263,129,0.7794117647058824,1.8966335671287098
CC(C)NCC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.175686877657915,192,0.7464788732394366,1.8780272103760574
C[C@@H](CCC(=O)CC1=NCC=CS1)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.27501169769157,128,0.6091954022988506,1.7787023903424029
C=COC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.345051286804418,167,0.7162162162162162,1.7086628012295542
C[C@@H](CCC1=NSC1)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.383821377779512,28,0.7361111111111112,1.6698927102544605
C[C@@H](CC1CCSC1=N)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.40657045844957,194,0.6410256410256411,1.6471436295844022
C[C@@H](CCN1CCSC2=C1C2)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.408931812351847,110,0.6463414634146342,1.6447822756821253
C=C(O)C[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.436474947142509,134,0.7352941176470589,1.6172391408914635
C[C@@H](CC1=NC1(C)C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.444901111211188,194,0.684931506849315,1.6088129768227848
CC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.457756613054345,148,0.6451612903225806,1.5959574749796275
CC(=O)C(CC1CCO1)C[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.464063180292383,186,0.6071428571428571,1.5896509077415892
CC(=O)CCC(NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-8.485036284734658,158,0.6363636363636364,1.5686778032993143
CC(=O)CCC(NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-8.485036284734658,104,0.6363636363636364,1.5686778032993143
CC(CCC1=CN1C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.533849453406509,135,0.7464788732394366,1.5198646346274636
C[C@@H](CCC1=CCOC1=N)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.582030777357136,170,0.6794871794871795,1.4716833106768359
C[C@@H](CCCC(N)=O)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.611340922389811,76,0.7464788732394366,1.4423731656441614
C[C@@H](CCCC(N)=O)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.611340922389811,76,0.7464788732394366,1.4423731656441614
CC(=O)CCC(CC(=O)O)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.613034738193095,193,0.6125,1.4406793498408774
C=NSCC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.635606876918809,98,0.7681159420289855,1.4181072111151636
C[C@]12CC3CC(CC(=O)O)(C1)C[C@@](C)(C3)C2,-8.654505475764006,30,0.6190476190476191,1.399208612269966
C[C@@H](CCN=N)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.65453319465153,110,0.803030303030303,1.399180893382443
CC(N)OCCC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.688189663118054,170,0.7162162162162162,1.3655244249159182
C=CC(C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.695685985930693,54,0.7121212121212122,1.3580281021032796
CC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@](C)(C1)C[C@@](CN=N)(C3)C2,-8.718325869141092,106,0.6075949367088608,1.3353882188928807
CC(=O)CC[C@H](C)NC(=O)CC12CC3C[C@@](C)(C1)C[C@](CN=N)(C3)C2,-8.718325869141092,154,0.6075949367088608,1.3353882188928807
