SMILES,Reward,Step,Sim,Imp
C=C1CCN(C2Cc3cccc4c(NC(=O)[C@@H](C)CCOC)ccc2c34)CC1,1.210220924044424,64,0.6091954022988506,17.275883634763687
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2CC(C)=O,1.0197467724367892,78,0.625,17.085409483156052
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2C1=NC=CC1,0.7331418968985577,40,0.6071428571428571,16.79880460761782
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2SC(N)=O,0.5234906176273827,82,0.625,16.589153328346644
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2CNC(C)=O,0.4806332546518856,82,0.6024096385542169,16.546295965371147
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2CNC(C)=O,0.4806332546518856,79,0.6024096385542169,16.546295965371147
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2NC(C)=O,0.4596219447808676,78,0.625,16.52528465550013
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2NC(C)=O,0.4596219447808676,65,0.625,16.52528465550013
CN=C(C)NC1Cc2cccc3c(NC(=O)[C@@H](C)CCOC)ccc1c23,0.35536876673895923,80,0.6024096385542169,16.42103147745822
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2C1=CONCC1,0.1134894044235506,22,0.6046511627906976,16.179152115142813
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2N=S(=N)=O,0.055476204738795554,40,0.625,16.121138915458058
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2NC(N)=O,0.030513986076064703,65,0.625,16.09617669679533
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2C(N)=O,-0.02327671556978017,22,0.6493506493506493,16.042385995149484
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2C(N)=O,-0.02327671556978017,4,0.6493506493506493,16.042385995149484
COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2C1=NCNCC1,-0.042278671331671513,22,0.6046511627906976,16.02338403938759
CCCCCCOCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-14.814125069962845,50,0.7088607594936709,1.2515376407564176
COCCC(CC1CCCCC1)C(=O)Nc1ccc2c3c(cccc13)CC2,-14.964993479477313,15,0.6352941176470588,1.10066923124195
C[C@@H](CCC1CCSCC1)C(=O)Nc1ccc2c3c(cccc13)CC2,-15.231071940011336,24,0.6419753086419753,0.8345907707079263
CC(=CN=O)CCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-15.483276157651943,3,0.6794871794871795,0.5823865530673196
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(C4CCC4)ccc13)CC2,-15.553483423555429,48,0.6375,0.5121792871638338
CC(=O)CC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-15.899421411832297,24,0.7681159420289855,0.16624129888696615
CC(=O)CC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-15.899421411832297,45,0.7681159420289855,0.16624129888696615
CCn1ccnc1COCC[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-15.987679803050815,50,0.6588235294117647,0.07798290766844751
C[C@@H](CCC=C1C=CC=N1)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.03659201426549,90,0.6419753086419753,0.029070696453771916
O=NC(=O)Nc1ccc2c3c(cccc13)CC2,-16.052209140193927,28,0.6029411764705882,0.013453570525335579
CC1CC(CCOCC[C@H](C)C(=O)Nc2ccc3c4c(cccc24)CC3)CCO1,-16.071939419087446,67,0.6363636363636364,-0.006276708368183392
COCC[C@H](CCC1CCCO1)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.09097794141445,87,0.6352941176470588,-0.025315230695188262
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(C4=CC4)ccc13)CC2,-16.120621636879214,48,0.6842105263157895,-0.05495892615995146
CC(=O)C[C@H](C)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.140681640370417,7,0.7246376811594203,-0.07501892965115431
CC(=O)CC(C)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.140681640370417,97,0.7246376811594203,-0.07501892965115431
NC(=O)Nc1ccc2c3c(cccc13)CC2,-16.160088875539508,6,0.6307692307692307,-0.0944261648202449
C=C1C(=C)C(COCC[C@H](C)C(=O)Nc2ccc3c4c(cccc24)CC3)=C1O,-16.16388792385169,67,0.6547619047619048,-0.0982252131324266
C=C(O)C[C@@H](CCOC)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.250785880033835,63,0.7297297297297297,-0.18512316931457207
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(C(C)=O)ccc13)CC2,-16.254232866698345,27,0.6710526315789473,-0.18857015597908244
CN=CCCC(C)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.278133709854032,56,0.7571428571428571,-0.2124709991347693
COCC[C@H](C)C(=O)Nc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.299934737912707,49,0.6710526315789473,-0.23427202719344464
C=C(O)c1ccc2c3c(ccc(NC(=O)[C@@H](C)CCOC)c13)CC2,-16.31191203436974,49,0.6710526315789473,-0.2462493236504777
COCCC(CC(C)=O)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.320339660732152,93,0.7534246575342466,-0.2546769500128896
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(N=N)ccc13)CC2,-16.326621442463257,2,0.6891891891891891,-0.26095873174399387
COCC[C@H](C)C(=O)Nc1c(C(C)=O)cc2c3c(cccc13)CC2,-16.342899405968566,61,0.6493506493506493,-0.2772366952493037
COCC[C@H](C)C(=O)Nc1ccc2c3c(ccc(N=N)c13)CC2,-16.363560639904026,36,0.6891891891891891,-0.29789792918476365
COCC[C@H](C)C(=O)Nc1cc(N=N)c2c3c(cccc13)CC2,-16.3706320913582,60,0.6666666666666666,-0.3049693806389371
CN=Nc1ccc2c3c(ccc(NC(=O)[C@@H](C)CCOC)c13)CC2,-16.37801716451157,94,0.6623376623376623,-0.312354453792306
COCC[C@H](C)C(=O)Nc1ccc2c3c(cc(NC(C)=O)cc13)CC2,-16.387031908352363,96,0.6455696202531646,-0.3213691976330999
O=C(C=S)Nc1ccc2c3c(cccc13)CC2,-16.400422524711512,9,0.6029411764705882,-0.33475981399224963
C[C@@H](CCOCCN=N)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.40265710713635,91,0.7432432432432432,-0.3369943964170865
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(NC(C)=O)ccc13)CC2,-16.41048518449931,92,0.6455696202531646,-0.3448224737800487
COCC[C@H](C)C(=O)Nc1ccc2c3c(cc(CC(C)=O)cc13)CC2,-16.41359357463508,73,0.6455696202531646,-0.34793086391581696
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(N=O)ccc13)CC2,-16.417359806741484,27,0.6891891891891891,-0.351697096022221
CN=Nc1cc(NC(=O)[C@@H](C)CCOC)c2cccc3c2c1CC3,-16.41777275063552,85,0.6410256410256411,-0.35211003991625844
COCC[C@@](C)(CC(C)=O)C(=O)Nc1ccc2c3c(cccc13)CC2,-16.424684005558305,72,0.625,-0.3590212948390423
COCC[C@H](C)C(=O)Nc1ccc2c3c(ccc(NC(C)=O)c13)CC2,-16.4258770644031,70,0.6455696202531646,-0.3602143536838369
COCC[C@H](C)C(=O)Nc1ccc2c3c(c(CC(C)=O)ccc13)CC2,-16.450015802936548,92,0.6455696202531646,-0.3843530922172853
