SMILES,Reward,Step,Sim,Imp
C=C(C)OC[NH+]1CCOCCOCCOCC1,-25.275492975370817,244,0.6111111111111112,-0.013052454563485583
CC(=O)SC[NH+]1CCOCCOCCOCC1,-25.36447802096918,260,0.6111111111111112,-0.10203750016184898
C1=C(C[NH+]2CCOCCOCCOCC2)C1,-25.44943258241447,229,0.6037735849056604,-0.186992061607139
C=C(O)C[NH+]1CCOCCOCCOCC1,-25.635215837881837,416,0.6153846153846154,-0.37277531707450606
CC(=O)OC[NH+]1CCOCCOCCOCC1,-25.690911306995005,524,0.6111111111111112,-0.428470786187674
CC=C(N)C[NH+]1CCOCCOCCOCC1,-25.8873698165934,431,0.6111111111111112,-0.6249292957860675
N=NCC[NH+]1CCOCCOCCOCC1,-25.935507844669672,22,0.6037735849056604,-0.673067323862341
N=NCC[NH+]1CCOCCOCCOCC1,-25.935507844669672,463,0.6037735849056604,-0.673067323862341
N=NC[NH+]1CCOCCOCCOCC1,-25.953969816111574,404,0.64,-0.6915292953042425
N=NC[NH+]1CCOCCOCCOCC1,-25.953969816111574,11,0.64,-0.6915292953042425
CC(=O)NC[NH+]1CCOCCOCCOCC1,-25.9791065087505,45,0.6111111111111112,-0.7166659879431698
CC(=O)NC[NH+]1CCOCCOCCOCC1,-25.9791065087505,523,0.6111111111111112,-0.7166659879431698
CC(=O)NC[NH+]1CCOCCOCCOCC1,-25.9791065087505,523,0.6111111111111112,-0.7166659879431698
O=NC[NH+]1CCOCCOCCOCC1,-25.99590559332855,9,0.64,-0.73346507252122
N=C(O)C[NH+]1CCOCCOCCOCC1,-26.064433631485798,215,0.6153846153846154,-0.8019931106784668
N=NOC[NH+]1CCOCCOCCOCC1,-26.094880956547303,22,0.6037735849056604,-0.8324404357399722
N=NOC[NH+]1CCOCCOCCOCC1,-26.094880956547303,246,0.6037735849056604,-0.8324404357399722
N=NOC[NH+]1CCOCCOCCOCC1,-26.094880956547303,201,0.6037735849056604,-0.8324404357399722
O=NOC[NH+]1CCOCCOCCOCC1,-26.11885446386885,246,0.6037735849056604,-0.8564139430615185
OOC[NH+]1CCOCCOCCOCC1,-26.157681186828338,416,0.64,-0.8952406660210066
ON=CC[NH+]1CCOCCOCCOCC1,-26.215846043441488,246,0.6037735849056604,-0.9534055226341565
S=NC[NH+]1CCOCCOCCOCC1,-26.219704512324014,11,0.64,-0.9572639915166832
O=CC[NH+]1CCOCCOCCOCC1,-26.26590114091854,416,0.64,-1.003460620111209
O=CC[NH+]1CCOCCOCCOCC1,-26.26590114091854,215,0.64,-1.003460620111209
O=CC[NH+]1CCOCCOCCOCC1,-26.26590114091854,9,0.64,-1.003460620111209
N=S=NC[NH+]1CCOCCOCCOCC1,-26.325308851593856,34,0.6037735849056604,-1.0628683307865252
O=NNC[NH+]1CCOCCOCCOCC1,-26.434019035801054,32,0.6037735849056604,-1.1715785149937226
N=NNC[NH+]1CCOCCOCCOCC1,-26.484578819294995,22,0.6037735849056604,-1.222138298487664
C=S=NC[NH+]1CCOCCOCCOCC1,-26.541682968232227,34,0.6037735849056604,-1.2792424474248953
OONC[NH+]1CCOCCOCCOCC1,-26.67299494134518,481,0.6037735849056604,-1.4105544205378493
CN1[SH]=C1C[NH+]1CCOCCOCCOCC1,-26.6865062576,46,0.6111111111111112,-1.4240657367926701
C1COCC[NH+](CC2=[SH]C2)CCOCCO1,-26.690373099780583,21,0.6037735849056604,-1.4279325789732518
C1=[SH]N1C[NH+]1CCOCCOCCOCC1,-26.857211280968144,33,0.6037735849056604,-1.594770760160813
O=[SH]CC[NH+]1CCOCCOCCOCC1,-27.179203012667276,218,0.6037735849056604,-1.916762491859945
