SMILES,Reward,Step,Sim,Imp
CC(C)COC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.035144850390589,33,0.631578947368421,0.6989860204231224
CC(=O)CC12CC3CC(C)(CC(C)(C3)C1)C2,-8.457756613054345,48,0.6037735849056604,0.2763742577593664
CC(=O)CCC12CC3CC(C)(C1)CC(C(=O)Cl)(C3)C2,-8.526880523481024,47,0.603448275862069,0.2072503473326872
CC(=S)CC12CC3CC(C)(C1)CC(C(=O)Cl)(C3)C2,-8.617745080315235,66,0.6363636363636364,0.11638579049847664
CC12CC3CC(C)(C1)CC(CC(=O)O)(C3)C2,-8.654505475764006,55,0.6037735849056604,0.079625395049705
C=C(O)C=CC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.70391113625826,197,0.631578947368421,0.030219734555451794
CC(=O)CC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.728187191405427,194,0.6666666666666666,0.005943679408284552
CN=C(C)CC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.773516368329828,167,0.631578947368421,-0.03938549751611653
C=C(O)COC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.805312767881478,102,0.631578947368421,-0.0711818970677669
CC(=O)COC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.832644019741013,170,0.631578947368421,-0.09851314892730123
C=C(C)NC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.83763969882003,53,0.6666666666666666,-0.10350882800631922
CC12CC3CC(C(=O)Cl)(C1)CC(C1=CC1)(C3)C2,-8.865533457018223,28,0.6296296296296297,-0.13140258620451206
CC(C)NCC12CC3CC(C)(C1)CC(C(=O)Cl)(C3)C2,-8.868873937413877,45,0.603448275862069,-0.13474306660016566
CC(=O)CC12CC3CC(C)(C1)CC(C(=O)Cl)(C3)C2,-8.876148636276174,13,0.6363636363636364,-0.14201776546246236
CC(C)(O)COC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.888660885501661,166,0.6101694915254238,-0.1545300146879498
C=CC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2,-8.894287040277579,123,0.7346938775510204,-0.16015616946386757
CC12CC3CC(C)(C1)CC(C(=O)c1ccn[nH]1)(C3)C2,-8.898566846482304,143,0.6101694915254238,-0.16443597566859225
CC12CC3CC(C)(C1)CC(C(=O)c1ccn[nH]1)(C3)C2,-8.898566846482304,2,0.6101694915254238,-0.16443597566859225
CCCN(C)C12CC3CC(C)(CC(C(=O)Cl)(C3)C1)C2,-8.94799932803577,17,0.603448275862069,-0.21386845722205905
CC1=C(C23CC4CC(C)(CC(C(=O)Cl)(C4)C2)C3)O1,-8.956994294412336,51,0.6363636363636364,-0.22286342359862488
C=C(OC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2)C(C)=O,-8.992672449528978,192,0.6101694915254238,-0.25854157871526695
