SMILES,Reward,Step,Sim,Imp
CC1CC2C(C(=O)N3CCC[NH+](CC(=O)[O-])CC3)CCCC12,-8.479830628374142,71,0.6197183098591549,3.061926280117893
C=C(C)CCC[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-8.630523712069593,61,0.6470588235294118,2.911233196422442
O=C([O-])C[NH+]1CCCN(C(=O)C2CCCC3CC32)CC1,-8.780594450429247,33,0.6176470588235294,2.7611624580627883
CC1(C2[NH2+]CC[C@@H]2C(=O)N2CCC[NH+](CC(=O)[O-])CC2)CCCCCC1,-9.273031955030968,40,0.6075949367088608,2.268724953461067
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CC2=CC2)CC1,-9.559317975920298,61,0.671875,1.9824389325717373
C=CC[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-9.721953809334329,14,0.7049180327868853,1.8198030991577063
CC(O)=NC(=O)C[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-10.039188401073437,68,0.7272727272727273,1.502568507418598
CN=C(C)OC(=O)C[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-10.04805665699832,93,0.6956521739130435,1.4937002514937152
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CCN=O)CC1,-10.06101163554117,76,0.6984126984126984,1.4807452729508643
C=[PH]1(C(=O)C[NH+]2CCCN(C(=O)[C@H]3CC[NH2+][C@H]3C)CC2)C=CCCO1,-10.06741131371377,80,0.631578947368421,1.4743455947782653
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CC(=O)N=C2OC(=S)CS2)CC1,-10.087695214748253,93,0.631578947368421,1.4540616937437818
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CN=O)CC1,-10.135637040506628,47,0.7333333333333333,1.4061198679854066
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CON=O)CC1,-10.202931126734034,76,0.6984126984126984,1.3388257817580005
CC(=O)NC(=O)C[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-10.27249363351089,100,0.7272727272727273,1.269263274981144
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CC(=O)CN=O)CC1,-10.281188349801832,21,0.75,1.2605685586902027
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CC(=O)CN=O)CC1,-10.281188349801832,54,0.75,1.2605685586902027
C[C@@H]1[NH2+]CC[C@@H]1C(=O)N1CCC[NH+](CC=O)CC1,-10.418813236203363,47,0.7333333333333333,1.122943672288672
C=C(CSN)[SH](=N)C[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-10.446190974652492,61,0.6027397260273972,1.0955659338395431
CN=CC(=N)C(=O)C[NH+]1CCCN(C(=O)[C@H]2CC[NH2+][C@H]2C)CC1,-10.464170636224324,17,0.6956521739130435,1.0775862722677108
