SMILES,Reward,Step,Sim,Imp
CCOC(=CSC)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-7.839340517643482,145,0.6153846153846154,0.9764243880922034
CC(=O)CCC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.139340839214839,70,0.6271186440677966,0.6764240665208465
CC1=C(CCONC(=O)CC23C[C@H]4C[C@H](CC(Br)(C4)C2)C3)S1,-8.324404213577962,100,0.7121212121212122,0.4913606921577234
CC1=C(NC(=O)CC23C[C@H]4C[C@H](CC(Br)(C4)C2)C3)C1,-8.419462050360078,80,0.6507936507936508,0.39630285537560717
CC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.445445692995005,32,0.6909090909090909,0.37031921274068047
CC(=O)CC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.498374154122033,75,0.6290322580645161,0.3173907516136527
CC(=O)CC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.498374154122033,69,0.6290322580645161,0.3173907516136527
CC=C(C)C12C[C@@H]3C[C@@H](CC(CC(=O)NOCC)(C3)C1)C2,-8.518671533005769,22,0.6666666666666666,0.29709337272991654
Cc1c(NC(=O)CC23C[C@H]4C[C@H](CC(Br)(C4)C2)C3)c1=O,-8.567387954230947,64,0.6307692307692307,0.24837695150473849
CC(=O)CCCONC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.570016447268555,71,0.7121212121212122,0.2457484584671299
C=C(CCCONC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2)N=N,-8.607370089899822,100,0.6571428571428571,0.20839481583586306
CC1CCC(CCONC(=O)CC23C[C@H]4C[C@H](CC(Br)(C4)C2)C3)O1,-8.69244599265654,68,0.6438356164383562,0.12331891307914589
CC1=NCC(CCONC(=O)CC23C[C@H]4C[C@H](CC(Br)(C4)C2)C3)=CC1,-8.747650955193365,63,0.618421052631579,0.06811395054232072
CC(=O)OC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.790624302462195,84,0.6290322580645161,0.025140603273490214
C=C(C)ONC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.798805707401531,64,0.7333333333333333,0.01695919833415438
CC(=O)NCC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.888249023254996,70,0.6271186440677966,-0.07248411751931094
CCONC(=O)CC12C[C@H]3C[C@@H](C1)CC(C1=CC1)(C3)C2,-8.909393043184323,48,0.6875,-0.09362813744863807
CC(=O)NC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-8.929351949246971,69,0.6833333333333333,-0.11358704351128601
O=C(CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2)NOCC1=CC=CCC1=O,-8.962372190935287,3,0.6216216216216216,-0.1466072851996021
O=C(CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2)NOCCCC1=CCN=C1,-8.995673507268782,8,0.6133333333333333,-0.1799086015330964
CC(=O)NCC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-9.02365598195791,84,0.625,-0.20789107622222502
C=CNC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-9.028006705676905,27,0.6779661016949152,-0.2122417999412196
CN=C(C)SNC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-9.043071074506443,99,0.6212121212121212,-0.22730616877075782
N=NC(=O)CC12C[C@H]3C[C@H](CC(Br)(C3)C1)C2,-9.05178709812849,24,0.6271186440677966,-0.2360221923928041
