SMILES,Reward,Step,Sim,Imp
CC=C(C)C(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.44429249374975,120,0.7027027027027027,2.400690094378483
C=C(CCCC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2)N=C=N,-8.69016592301181,192,0.6046511627906976,2.1548166651164227
CC(C)OC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.698850378516763,158,0.7027027027027027,2.146132209611469
O=[N+]([O-])c1cnn(C23C[C@@H]4C[C@@H](CC(C(=S)CC5=C6SCCC56)(C4)C2)C3)c1,-8.701575084093234,190,0.611764705882353,2.1434075040349985
CC(=O)CCC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.719293440595735,189,0.72,2.1256891475324977
CC(C)CNC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.730149433937806,165,0.6753246753246753,2.1148331541904266
C=CCC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.741679511310345,105,0.7222222222222222,2.1033030768178875
C=C(C=C1C=C1)C(=O)CC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.794955373165209,141,0.627906976744186,2.0500272149630234
CC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.876535092448968,84,0.7878787878787878,1.9684474956792641
C=C(O)CC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.893511326617487,138,0.7027027027027027,1.9514712615107452
O=[N+]([O-])c1cnn(C23C[C@@H]4C[C@@H](CC(C(=S)C5=CC5)(C4)C2)C3)c1,-8.903510626809345,140,0.7222222222222222,1.9414719613188876
CC(=CC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2)N=O,-8.93485102409376,187,0.6973684210526315,1.9101315640344723
C=C1OSC=C1C(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-8.963318675897819,158,0.6419753086419753,1.8816639122304135
C=C1CSCCN1C(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.035631995025398,140,0.6190476190476191,1.8093505931028346
N=NSC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.042598694338498,162,0.7222222222222222,1.8023838937897345
C=C1CC(=C)N(C(=S)C23C[C@H]4C[C@@H](C2)CC(n2cc([N+](=O)[O-])cn2)(C4)C3)C1,-9.046129595611088,165,0.6265060240963856,1.7988529925171441
C=C(O)C(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.08482139672094,104,0.7323943661971831,1.7601611914072919
C=C(O)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.097244891690032,152,0.7878787878787878,1.7477376964382003
C=C([SH]=C(C)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2)C(C)=N,-9.102893347139805,167,0.6582278481012658,1.7420892409884274
N=NCCC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.107694286361388,163,0.6933333333333334,1.737288301766844
N=NCCC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.107694286361388,192,0.6933333333333334,1.737288301766844
CC(C)=NC[SH]=C(C)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.15255807068022,142,0.65,1.6924245174480124
CC1CSCN1CC(=S)C12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.175086578672552,192,0.6190476190476191,1.6698960094556803
C=CC12C[C@H]3C[C@@H](C1)CC(n1cc([N+](=O)[O-])cn1)(C3)C2,-9.262268538677887,12,0.6811594202898551,1.5827140494503453
