SMILES,Reward,Step,Sim,Imp
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)N[SH]1CCS[PH]3=CC31)C1CC3CC(C1)CC2C3,-7.572415548454525,52,0.632183908045977,2.877130720446039
NC(=S)N1NC2(C[C@@]1(O)C(F)(F)[SH]1N=CONC=[SH]N1)C1CC3CC(C1)CC2C3,-9.515415926790377,4,0.632183908045977,0.934130342110187
C=CCCC[C@@]1(C(F)(F)F)CC2(NN1C(N)=S)C1CC3CC(C1)CC2C3,-9.952530117924377,8,0.6708860759493671,0.49701615097618657
Cc1ccc(C(=S)N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)cn1,-9.955469718579009,46,0.6626506024096386,0.4940765503215552
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)CC1CCOCC1)C1CC3CC(C1)CC2C3,-10.026293910299229,46,0.6547619047619048,0.42325235860133503
NC(=S)N1NC2(C[C@@]1(CC1CC1)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.263227849872205,63,0.6973684210526315,0.18631841902835866
CCC(=CC(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3)OC,-10.2876496829684,79,0.6962025316455697,0.16189658593216372
C=C(C)C(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.426232005474748,159,0.7857142857142857,0.02331426342581544
CC1CCN(C(=S)N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)C1C,-10.440574879718193,162,0.6707317073170732,0.008971389182370615
CC1=NC(=NC(=S)N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)CCC1,-10.44266577766089,162,0.6395348837209303,0.006880491239673603
C=C1C=C(C(=S)N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)OCC1,-10.443604726438188,197,0.6626506024096386,0.005941542462375438
N=[SH][PH]1=CC1[SH](N)NC(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.444858007414084,60,0.6666666666666666,0.004688261486480272
C=C(SC(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3)C(C)=O,-10.480817400550396,61,0.7051282051282052,-0.03127113164983264
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)N=C1CCCCO1)C1CC3CC(C1)CC2C3,-10.561802749859655,79,0.6547619047619048,-0.11225648095909158
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)C=C1CCCOCO1)C1CC3CC(C1)CC2C3,-10.618146341616912,197,0.632183908045977,-0.16860007271634814
NC(=S)N1NC2(C[C@@]1(OC1CC3CC3C1)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.628069647776048,26,0.6162790697674418,-0.17852337887548408
CC1=NC=CCC1=CNC(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.64138464134567,194,0.6179775280898876,-0.1918383724451065
NC(=S)N1NC2(C[C@@]1(C1=CC1)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.711010764303172,8,0.726027397260274,-0.26146449540260797
CC1=C(C(=S)N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)O1,-10.720944873003237,79,0.7534246575342466,-0.27139860410267325
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)c1ccno1)C1CC3CC(C1)CC2C3,-10.768352154033156,21,0.7051282051282052,-0.31880588513259234
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)OC1CCCSO1)C1CC3CC(C1)CC2C3,-10.81169066268351,79,0.6547619047619048,-0.3621443937829465
C=C1CCC(N2NC3(C[C@@]2(O)C(F)(F)F)C2CC4CC(C2)CC3C4)O1,-10.86687810647591,196,0.6049382716049383,-0.41733183757534675
C=C1C=CCN1C(=S)N1NC2(C[C@@]1(O)C(F)(F)F)C1CC3CC(C1)CC2C3,-10.897131712037226,197,0.6875,-0.4475854431366617
O[C@@]1(C(F)(F)F)CC2(NN1C(=S)C1=C3C=CCN=C31)C1CC3CC(C1)CC2C3,-10.94800098840135,61,0.6547619047619048,-0.4984547195007867
NC(=S)N1NC2(C[C@@]1(O)C(F)(F)C=C1CCC1)C1CC3CC(C1)CC2C3,-10.97358181777659,32,0.7142857142857143,-0.5240355488760269
C=CO[C@@]1(C(F)(F)F)CC2(NN1C(N)=S)C1CC3CC(C1)CC2C3,-10.996977907488487,26,0.726027397260274,-0.5474316385879234
CN=C(C)CC(C)N[C@@]1(C(F)(F)F)CC2(NN1C(N)=S)C1CC3CC(C1)CC2C3,-11.010309241628532,63,0.6162790697674418,-0.5607629727279679
C=CN1N(C(N)=S)[C@](O)(C(F)(F)F)CC12C1CC3CC(C1)CC2C3,-11.01575815004562,3,0.6233766233766234,-0.5662118811450565
