SMILES,Reward,Step,Sim,Imp
COC(=O)[C@]1(C2CCCCC2)CCC[C@H]1CC[NH+]1CCCCCCC1,-7.86795371132088,53,0.6024096385542169,1.910122645810426
COC(=O)[C@]1(Nc2nccs2)CCC[C@H]1CC[NH+]1CCCCCCC1,-8.962166204252043,184,0.7051282051282052,0.8159101528792636
C=C1CC=C([C@@]2(C(=O)OC)CCC[C@H]2CC[NH+]2CCCCCCC2)O1,-9.144016232453517,69,0.6097560975609756,0.6340601246777897
COC(=O)[C@@]1(N(C)C2=C(C)S2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.16990296548425,72,0.6455696202531646,0.6081733916470569
COC(=O)[C@]1(C2=NCCC2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.230956941095327,53,0.625,0.5471194160359794
CN[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCC(C2CCC2)CCC1,-9.332643352031749,8,0.6794871794871795,0.44543300509955763
C=C(C)NC[C@@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.33816992639576,102,0.6842105263157895,0.4399064307355456
C=C(O)[C@@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.357363065529972,155,0.6944444444444444,0.4207132916013343
C=C1SC(OC(=O)[C@@]2(NC)CCC[C@H]2CC[NH+]2CCCCCCC2)=CN=C1C,-9.380749966601586,71,0.6666666666666666,0.3973263905297202
C=C(C)C(=C)C1CCCCC[NH+](CC[C@@H]2CCC[C@]2(NC)C(=O)OC)C1,-9.402092830165895,100,0.6296296296296297,0.3759835269654115
CN[C@]1(C(=O)C2=CCCC(C)O2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.453306532123417,86,0.6463414634146342,0.3247698250078894
CC=CCC1CCCC[NH+](CC[C@@H]2CCC[C@]2(NC)C(=O)OC)CC1,-9.461721154192169,60,0.6375,0.3163552029391372
CN[C@]1(C(=O)Oc2ncc3cc2-3)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.462813247216104,27,0.6790123456790124,0.3152631099152021
CN[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCC(N2CCCCC2)C1,-9.501211266332438,59,0.6626506024096386,0.2768650907988679
COC(=O)[C@@]1(NCCN=C(C)C)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.50842495686657,73,0.717948717948718,0.26965140026473655
CCOC(=O)[C@@]1(NC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.61190908656149,45,0.835820895522388,0.16616727056981695
C=CCOC(=O)[C@@]1(NC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.646526120322287,38,0.7746478873239436,0.13155023680901934
CN[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCC(C2CC2)CCC1,-9.66791035603633,87,0.6842105263157895,0.1101660010949761
C=CN(C)[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.713482707124864,54,0.6891891891891891,0.0645936500064419
COC(=O)[C@@]1(N(C)C2CCCO2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.726802177144263,7,0.6071428571428571,0.05127417998704331
C=C1C2=CN=CC2=C1COC(=O)[C@@]1(NC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.730860076655457,77,0.6179775280898876,0.04721628047584936
COC(=O)[C@@]1(NN2CCC(C)C2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.797381121378251,50,0.7088607594936709,-0.019304764246944828
CN[C@]1(C(=O)OC)CCC[C@H]1CC(C1=CC1)[NH+]1CCCCCCC1,-9.837894371707915,76,0.6410256410256411,-0.05981801457660829
CN[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCCC1CC(C)=O,-9.854632030198502,88,0.625,-0.07655567306719568
CN[C@]1(C(=O)ON2CCC(C)C2)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.862720276484264,13,0.7088607594936709,-0.08464391935295801
C=C(O)N[C@]1(C(=O)OC)CCC[C@H]1CC[NH+]1CCCCCCC1,-9.873114872506108,5,0.7857142857142857,-0.09503851537480124
