SMILES,Reward,Step,Sim,Imp
CC(=O)N1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.1027864386916,33,0.6527777777777778,2.749430396877738
CC(=O)N1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.1027864386916,8,0.6527777777777778,2.749430396877738
CC(=O)CN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.1257683485927235,195,0.6266666666666667,2.726448486976615
C=C(C(C)=O)N1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.169436220733408,99,0.6103896103896104,2.6827806148359308
CN=NC(=O)N1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.226040672542681,152,0.6025641025641025,2.626176163026657
N=NC(=O)N1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.245243070740117,119,0.6052631578947368,2.6069737648292213
NC1=[NH+]C[C@]2(CCCN(C(O)=S)CC2)N1c1ccccc1Cl,-6.251984274311434,142,0.6301369863013698,2.6002325612579043
CC(=O)SN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.317578404676315,64,0.6266666666666667,2.5346384308930237
NC1=[NH+]C[C@]2(CCCN(CC(=O)O)CC2)N1c1ccccc1Cl,-6.398562613299465,99,0.6052631578947368,2.453654222269874
NC1=[NH+]C[C@]2(CCCN(CN=O)CC2)N1c1ccccc1Cl,-6.494194897733577,160,0.6216216216216216,2.358021937835762
NC1=[NH+]C[C@]2(CCCN(N=O)CC2)N1c1ccccc1Cl,-6.600734925651974,142,0.647887323943662,2.2514819099173646
C=C(O)NN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.729905591691352,153,0.6052631578947368,2.122311243877986
CC(=O)NN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.778982131791105,195,0.6266666666666667,2.0732347037782333
CC(=O)NN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.778982131791105,48,0.6266666666666667,2.0732347037782333
CC(=O)NN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.778982131791105,48,0.6266666666666667,2.0732347037782333
CC(=O)NN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-6.778982131791105,64,0.6266666666666667,2.0732347037782333
NC1=[NH+]C[C@]2(CCCN(C=O)CC2)N1c1ccccc1Cl,-6.789935436638455,142,0.647887323943662,2.0622813989308835
NCON1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-7.218444225047342,82,0.6216216216216216,1.633772610521996
CC(=O)NNN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-7.390080983317786,99,0.6025641025641025,1.4621358522515528
NCNN1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1ccccc1Cl,-7.531633744212645,17,0.6216216216216216,1.3205830913566938
C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(N)N2c1cccc(-c2csc(=S)[nH]2)c1Cl,-7.94533852628353,87,0.6172839506172839,0.9068783092858084
CC(C)=Cc1ccc(Cl)c(N2C(N)=[NH+]C[C@]23CCC[NH+](C)CC3)c1,-7.9496896096461835,49,0.6533333333333333,0.9025272259231549
CC(=O)CC1=[NH+]C[C@]2(CCC[NH+](C)CC2)N1c1ccccc1Cl,-7.997274051699883,62,0.7183098591549296,0.8549427838694559
C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(C1CCCC(=O)O1)N2c1ccccc1Cl,-8.062265047299414,62,0.6296296296296297,0.7899517882699243
C=C(C)Nc1ccc(N2C(N)=[NH+]C[C@]23CCC[NH+](C)CC3)c(Cl)c1,-8.229781943958614,50,0.6533333333333333,0.622434891610725
CC(=O)C1=[NH+]C[C@]2(CCC[NH+](C)CC2)N1c1ccccc1Cl,-8.291176714016524,47,0.75,0.5610401215528142
C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(N1CC3=C(S3)C1=N)N2c1ccccc1Cl,-8.370351934648644,76,0.6296296296296297,0.48186490092069434
C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(CN=O)N2c1ccccc1Cl,-8.433092187909326,94,0.7391304347826086,0.4191246476600128
C=CC1=CN(c2cccc(Cl)c2N2C(N)=[NH+]C[C@]23CCC[NH+](C)CC3)C1=C,-8.440101029939713,88,0.6219512195121951,0.41211580562962524
C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(N=O)N2c1ccccc1Cl,-8.442856436717037,47,0.7727272727272727,0.4093603988523018
