SMILES,Reward,Step,Sim,Imp
C[C@@H](C(=O)N1CCCCCCC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.619455832670017,23,0.6144578313253012,2.7367424902010384
C=C(C)CC(C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.065882112991739,183,0.6911764705882353,2.2903162098793164
C[C@@H](C(=O)CC1CCSCSC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.28654740088343,59,0.6144578313253012,2.069650921987625
CC(C)=NCC(C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.563240065776473,187,0.6619718309859155,1.7929582570945826
CC(C1=CC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.627005327988819,108,0.6865671641791045,1.7291929948822364
CC(C1=CC1)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.627005327988819,183,0.6865671641791045,1.7291929948822364
CSC(C)OC(=O)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.762159763660819,59,0.7083333333333334,1.5940385592102366
CC(SN=N)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.840364237819147,69,0.6865671641791045,1.5158340850519085
CC(N=N)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.058235213305846,22,0.71875,1.2979631095652095
CC(N=O)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.117719492418482,16,0.746031746031746,1.2384788304525731
CC(N=O)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.117719492418482,156,0.746031746031746,1.2384788304525731
CC(=O)C(=O)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.185968607142717,43,0.7727272727272727,1.170229715728338
CN=NC(=O)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.281010989677775,93,0.7611940298507462,1.0751873331932806
CN=NC(=O)[C@H](C)S(=O)(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.281010989677775,184,0.7611940298507462,1.0751873331932806
