SMILES,Reward,Step,Sim,Imp
N#CCC(=O)NC1CCCCCCCCC(C2CCCCC2)CC1,-19.05219795493366,24,0.6712328767123288,0.16004593019641078
CCC(C)NC(=O)NC1CCCCCCCCCCC1,-19.11567836070519,65,0.6268656716417911,0.0965655244248822
N#CCC(=O)NC1CCCCCCCCC(CC2CCCC2)CC1,-19.133528591391045,66,0.6266666666666667,0.07871529373902675
N#CCC(=O)NC1CCCCCCCCCCC1C1CCCCC1,-19.1889782777666,28,0.6266666666666667,0.023265607363470053
O=C(NC1CCCCCCCCCCC1)N1CCC1,-19.20842783933721,36,0.6212121212121212,0.003816045792859768
CC(C)=NSC(=O)NC1CCCCCCCCCCC1,-19.275831729722846,96,0.6029411764705882,-0.06358784459277445
C=CCC(=O)NC1CCCCCCCCCCC1,-19.282073872757824,20,0.7333333333333333,-0.06982998762775239
C=C(C)CCC1CCCCCCCCC(NC(=O)CC#N)CC1,-19.38523863371863,66,0.6027397260273972,-0.17299474858855746
O=C(Cn1cccc1)NC1CCCCCCCCCCC1,-19.39722990939008,20,0.6285714285714286,-0.18498602426000943
N#CCC(=O)NC1(C2CCCC2)CCCCCCCCCCC1,-19.39769268132312,35,0.6081081081081081,-0.1854487961930502
C=C(C)C(=N)CC(=O)NC1CCCCCCCCCCC1,-19.51762548305105,54,0.6567164179104478,-0.3053815979209773
CC1=C(CC(=O)NC2CCCCCCCCCCC2)N1,-19.649194811157077,54,0.676923076923077,-0.4369509260270057
C=C(C)CC1CCCCCCCC(NC(=O)CC#N)CCC1,-19.686945308870953,67,0.6285714285714286,-0.474701423740882
N#CCC(=O)NC1CCCCCC(N2CCCCCC2)CCCCC1,-19.690304765775693,47,0.6447368421052632,-0.47806088064562147
N#CCC(=O)NC1CCCCCCCC(N2CCCCCC2)CCC1,-19.70891664003662,8,0.6666666666666666,-0.49667275490654816
CC(=O)C1(C2CCCCC2)CCCCCCCCC(NC(=O)CC#N)CC1,-19.75225510489129,135,0.6125,-0.5400112197612188
O=NCCC(=O)NC1CCCCCCCCCCC1,-19.788742643273388,71,0.6984126984126984,-0.5764987581433161
O=NCCC(=O)NC1CCCCCCCCCCC1,-19.788742643273388,12,0.6984126984126984,-0.5764987581433161
O=C(CC1=CCC=N1)NC1CCCCCCCCCCC1,-19.83382975464038,65,0.6285714285714286,-0.6215858695103087
N#CCC(=O)NC1CCCCCCCCCC(C2=CC=CCC2)C1,-19.86491095699563,45,0.6052631578947368,-0.6526670718655581
N=C(O)NC1CCCCCCCCCCC1,-19.89687395297572,5,0.6610169491525424,-0.6846300678456494
CC=CCC1CCCCCCCCCCC1NC(=O)CC#N,-19.904844731179388,28,0.6197183098591549,-0.6926008460493165
O=NNC1CCCCCCCCCCC1,-19.93541275676657,21,0.6271186440677966,-0.7231688716364992
O=NNC1CCCCCCCCCCC1,-19.93541275676657,39,0.6271186440677966,-0.7231688716364992
N=C(O)CNC1CCCCCCCCCCC1,-19.939708735747594,55,0.6031746031746031,-0.7274648506175225
O=CNC1CCCCCCCCCCC1,-19.97232798354879,21,0.6271186440677966,-0.7600840984187194
C=CN(C(=O)CC#N)C1CCCCCCCCCCC1,-19.98330334775524,10,0.6268656716417911,-0.7710594626251677
N=NCC(=O)NC1CCCCCCCCCCC1,-20.021083335555016,37,0.7333333333333333,-0.8088394504249443
N=COC(=O)NC1CCCCCCCCCCC1,-20.030701190278663,49,0.6507936507936508,-0.8184573051485913
O=NCC(=O)NC1CCCCCCCCCCC1,-20.040336660313773,49,0.7333333333333333,-0.828092775183702
O=C(CC=P)NC1CCCCCCCCCCC1,-20.049142064753305,20,0.7333333333333333,-0.8368981796232333
O=CCC(=O)NC1CCCCCCCCCCC1,-20.08294095496367,20,0.7333333333333333,-0.8706970698336001
N#CCC(=O)NC1CCCCCCCCC(N=O)(C2CCCCC2)CC1,-20.17505681087587,135,0.6282051282051282,-0.9628129257457978
NN=C(CC(=O)NC1CCCCCCCCCCC1)C1CC1,-20.18348256709812,65,0.6197183098591549,-0.9712386819680496
C=C(C)COC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.18373756900988,67,0.6027397260273972,-0.9714936838798103
CC(C)NCC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.200272058395317,66,0.6027397260273972,-0.9880281732652456
N#CCC(=O)NC1CCCCCCCCC(C2=CCCCO2)CC1,-20.234303037845255,1,0.6052631578947368,-1.0220591527151832
C=CC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.235835578765556,127,0.676923076923077,-1.0235916936354847
CC(=O)CC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.23740383015066,87,0.6285714285714286,-1.0251599450205902
C=CC1CCCCCC(NC(=O)CC#N)CCCCC1,-20.24050432660141,47,0.6515151515151515,-1.028260441471339
C=CC1CCCCCCC(NC(=O)CC#N)CCCC1,-20.24050432660141,26,0.6515151515151515,-1.028260441471339
N#CCC(=O)NC1CCCCCCC(C2=CC2)CCCC1,-20.255233329524305,60,0.6470588235294118,-1.0429894443942338
N#CCC(=O)NC1CCCCCCCCC(C2=CC2)CC1,-20.25680313041181,24,0.6716417910447762,-1.0445592452817394
CC(C)=NCC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.258490723903787,99,0.6027397260273972,-1.0462468387737154
C=CC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.264340586619788,30,0.676923076923077,-1.0520967014897167
C=CC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.264340586619788,8,0.676923076923077,-1.0520967014897167
N#[PH]CC(=O)NC1CCCCCCCCCCC1,-20.267806576110377,37,0.7627118644067796,-1.055562690980306
O=CNC(=O)NC1CCCCCCCCCCC1,-20.29181587878043,49,0.6507936507936508,-1.079571993650358
N#CCC(=O)N(N=N)C1CCCCCCCCCCC1,-20.29482423670973,41,0.6268656716417911,-1.082580351579658
N#CCC(=O)NC1CCCCCCCCC(C2CCCCC2)C(N=O)C1,-20.300334517422776,153,0.6075949367088608,-1.0880906322927046
CC1(C2CCCCCC(NC(=O)CC#N)CCCCC2)CCS1,-20.301965800254568,59,0.6027397260273972,-1.0897219151244961
CC(=O)CC(C#N)C(=O)NC1CCCCCCCCCCC1,-20.312314331966228,86,0.6521739130434783,-1.1000704468361562
N#CCC(=O)NC1CCCCCCCCCC(C2=C3CCCCN32)C1,-20.321042820254743,58,0.6233766233766234,-1.1087989351246712
C=C1N=C(CC(=O)NC2CCCCCCCCCCC2)SN1,-20.323659802041856,54,0.6111111111111112,-1.1114159169117848
CC(=O)CC1CCCCCCCCCC(NC(=O)CC#N)C1,-20.35037912324252,74,0.6521739130434783,-1.1381352381124472
N#CCC(=O)NC1CCCCCCCCCC(C2=CC2)C1,-20.352281355114602,61,0.696969696969697,-1.1400374699845308
N#CCC(=O)NC1CCCCCCCCCC(C2=CC2)C1,-20.352281355114602,46,0.696969696969697,-1.1400374699845308
N#CCC(=O)NC1CCCCCCCCC(C2CCCCC2)C(C=O)C1,-20.380787454228194,120,0.6075949367088608,-1.168543569098123
C=C(C1CC1)N(C)C1CCCCCCCCCC(NC(=O)CC#N)C1,-20.384771474522577,58,0.6052631578947368,-1.1725275893925051
NC(=O)CC(=O)NC1CCCCCCCCCCC1,-20.396283425945587,12,0.7096774193548387,-1.1840395408155153
CC(=O)C1CCCCCCCCC(NC(=O)CC#N)CC1,-20.424640231304206,18,0.6567164179104478,-1.2123963461741347
CC(=O)C1CCCCCCCC(NC(=O)CC#N)CCC1,-20.432143628963967,51,0.6567164179104478,-1.2198997438338957
CC(C)=NCC1CCCCCCCCCCC1NC(=O)CC#N,-20.433774294878603,57,0.6027397260273972,-1.2215304097485316
N#CCC(=O)NC1CCCCCCC(C2CCCO2)CCCC1,-20.43463390360567,52,0.6081081081081081,-1.222390018475597
NN=NCCC(=O)NC1CCCCCCCCCCC1,-20.446589960022852,88,0.6666666666666666,-1.2343460748927804
CC1C=C1C(C)C1CCCCCCCCCC(NC(=O)CC#N)C1,-20.455056853979315,58,0.6081081081081081,-1.2428129688492433
N#CCC(=O)NC1CCCCCCCCCC(CC2CCOC2)C1,-20.474609198037037,46,0.6052631578947368,-1.2623653129069652
CC1CCCN1C1CCCCCCCCCCC1NC(=O)CC#N,-20.50519394714625,94,0.6133333333333333,-1.2929500620161782
N#CCC(=O)NC1CCCCCCCCC(C2(C(N)=O)CCCCC2)CC1,-20.508241246291835,130,0.6125,-1.2959973611617635
CC(=O)C1CCCCCCCCCC(NC(=O)CC#N)C1,-20.52124964364919,14,0.6818181818181818,-1.3090057585191168
O=C(CC1=NCSN=C1)NC1CCCCCCCCCCC1,-20.54078981328796,37,0.6027397260273972,-1.3285459281578902
N=NNCC(=O)NC1CCCCCCCCCCC1,-20.5431853789336,88,0.6984126984126984,-1.3309414938035289
C=C1CCCOC1C1CCCCCCCCCC(NC(=O)CC#N)C1,-20.546650722097997,58,0.6103896103896104,-1.3344068369679256
N#CCC(=O)NC1CCCCCCCCCCC1C=C1CCCO1,-20.572248064280434,63,0.6052631578947368,-1.360004179150362
CC(=O)C1CCCCCCCCCCC1NC(=O)CC#N,-20.57226148560024,90,0.6567164179104478,-1.3600176004701687
N#CCC(=O)N(C=O)C1CCCCCCCCCCC1,-20.607780211514154,22,0.6268656716417911,-1.3955363263840823
CC(=O)NN(C(=O)CC#N)C1CCCCCCCCCCC1,-20.62259630620006,100,0.6056338028169014,-1.4103524210699874
N#CC(SN=N)C(=O)NC1CCCCCCCCCCC1,-20.636146131431175,70,0.6470588235294118,-1.423902246301104
N#CCC(=O)NC1CCCCCCC(CN=N)CCCC1,-20.647716967437855,76,0.6231884057971014,-1.4354730823077837
N#CC(CN=N)C(=O)NC1CCCCCCCCCCC1,-20.673608991952747,70,0.6716417910447762,-1.4613651068226758
N#CCC(=O)NC1CCCCCCCCC(N2CCCC2=N)CC1,-20.6828804403776,97,0.6133333333333333,-1.470636555247527
N#CCC(=O)NC1CCCCCCC(CN=O)CCCC1,-20.703474392199695,91,0.6231884057971014,-1.4912305070696235
N#CCC(=O)NC1CCCCCCCCC(CN=O)CC1,-20.712057077828028,180,0.6470588235294118,-1.4998131926979568
N#CC(N=N)C(=O)NC1CCCCCCCCCCC1,-20.74279971660193,53,0.676923076923077,-1.5305558314718581
N#CCC(=O)NC1CCCCCCCCCC(CN=N)C1,-20.769458210163346,89,0.6716417910447762,-1.557214325033275
N#CCC(=O)N(C1CCCCCCCCCCC1)[SH](=N)=N,-20.785001339824277,41,0.6086956521739131,-1.5727574546942051
N#CCC(=O)NC1CCCCCCCCCCC1OC1CCCO1,-20.79243818123993,79,0.6052631578947368,-1.580194296109859
N#CCC(=O)NC1CCCCCCC(N=N)CCCC1,-20.81474855965533,42,0.6515151515151515,-1.6025046745252602
N#CCC(=O)NC1CCCCCCCCCC(CN=O)C1,-20.825215634925186,93,0.6716417910447762,-1.6129717497951148
N#CCC(=O)N(NN=N)C1CCCCCCCCCCC1,-20.82756452761987,84,0.6231884057971014,-1.6153206424897988
N#CCC(=O)NC1CCCCCCCCCCC1CN=N,-20.82972527492384,73,0.6470588235294118,-1.6174813897937703
N#CCC(=O)NC1CCCCCCCCCCC1C1=COCS1,-20.83224799517311,33,0.6081081081081081,-1.6200041100430376
N#CCC(=O)NC1CCCCCCC(N=O)CCCC1,-20.836238628461537,52,0.6515151515151515,-1.6239947433314654
N#CCC(=O)NC1CCCCCCC(N=O)CCCC1,-20.836238628461537,15,0.6515151515151515,-1.6239947433314654
CC(=O)NC1CCCCCC(NC(=O)CC#N)CCCCC1,-20.837732676914616,75,0.6056338028169014,-1.6254887917845444
CC(=O)NC1CCCCCC(NC(=O)CC#N)CCCCC1,-20.837732676914616,75,0.6056338028169014,-1.6254887917845444
CC(=O)NC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.84834269827409,85,0.6521739130434783,-1.6360988131440202
CC(=O)NC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.84834269827409,82,0.6521739130434783,-1.6360988131440202
CC(=O)NC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.84834269827409,82,0.6521739130434783,-1.6360988131440202
CC(=O)NC1CCCCCCCCC(NC(=O)CC#N)CC1,-20.84834269827409,85,0.6521739130434783,-1.6360988131440202
O=C(CC1CCNO1)NC1CCCCCCCCCCC1,-20.85284201329079,81,0.6285714285714286,-1.6405981281607183
N#CCC(=O)NC1CCCCCCCCC(N=O)CC1,-20.857621027257828,151,0.676923076923077,-1.6453771421277565
CC(=O)NC1CCCCCCCC(NC(=O)CC#N)CCC1,-20.85964665789925,83,0.6285714285714286,-1.6474027727691798
N#CCC(=O)NC1CCCCCCC(N2CCCCO2)CCCC1,-20.86318331070155,7,0.6052631578947368,-1.6509394255714795
C=C(N)C1CCCCCCCCC(NC(=O)CC#N)CC1,-20.87799439296305,97,0.6567164179104478,-1.6657505078329784
N#CCC(=O)NC1CCCCCCCCC(C=O)CC1,-20.90541161403498,151,0.676923076923077,-1.693167728904907
N#CCC(=O)NC1CCCCCCCCC(C=O)CC1,-20.90541161403498,1,0.676923076923077,-1.693167728904907
N#CCC(=O)NC1CCCCCCC(C=O)CCCC1,-20.91008036187083,15,0.6515151515151515,-1.6978364767407577
N#CCC(=O)NC1CCCCCCC(C=O)CCCC1,-20.91008036187083,52,0.6515151515151515,-1.6978364767407577
N#CCC(=O)NC1CCCCCC(C=O)CCCCC1,-20.91008036187083,32,0.6515151515151515,-1.6978364767407577
N#CCC(=O)NC1CCCCCCCCCCC1N=N,-20.944060051680705,2,0.676923076923077,-1.731816166550633
N#CCC(=O)NC1CCCCCCCCCC(N=O)C1,-20.948285662197527,29,0.703125,-1.7360417770674559
N#CCC(=O)NC1CCCCCCCCCC(N=O)C1,-20.948285662197527,14,0.703125,-1.7360417770674559
N#CCC(=O)NC1CCCCCCCCCC(N=O)C1,-20.948285662197527,17,0.703125,-1.7360417770674559
N#CCC(=O)NC1CCCCCCCCC(N=C2CCCO2)CC1,-20.972025227852633,69,0.6052631578947368,-1.7597813427225617
