SMILES,Reward,Step,Sim,Imp
CCCNC(C)CCCCCCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-7.913317999271266,182,0.6195652173913043,1.5782671407591025
CCOC(=O)[C@@]1(NCCCC(C)c2cccnc2)CC[C@H]([NH+]2CCCCCCC2)C1,-8.23122886276573,115,0.6153846153846154,1.2603562772646377
C=C(O)CCCCCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-8.525535060535997,122,0.6707317073170732,0.9660500794943712
CCOC(=O)[C@@]1(NCCCCc2ncc3cc2-3)CC[C@H]([NH+]2CCCCCCC2)C1,-8.595180955134532,104,0.6111111111111112,0.896404184895836
C=C(O)CCOC(=O)[C@@]1(NCCCCC)CC[C@H]([NH+]2CCCCCCC2)C1,-8.609876936021458,135,0.611764705882353,0.8817082040089108
CCCCCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-8.626318165581974,70,0.7916666666666666,0.8652669744483941
CCOC(=O)[C@@]1(NCCCCCC(C)=O)CC[C@H]([NH+]2CCCCCCC2)C1,-8.645499201596419,122,0.691358024691358,0.8460859384339496
C=CCCCCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-8.661713575269939,133,0.7142857142857143,0.8298715647604293
C=CCOC(=O)[C@@]1(NCCCCC)CC[C@H]([NH+]2CCCCCCC2)C1,-8.669149595640938,121,0.65,0.82243554438943
CCOC(=O)[C@@]1(NCCCCC2CCCO2)CC[C@H]([NH+]2CCCCCCC2)C1,-8.684969438197166,161,0.632183908045977,0.8066157018332021
CCOC(=O)[C@@]1(NCCCC(C)C2CCCO2)CC[C@H]([NH+]2CCCCCCC2)C1,-8.826994841955841,165,0.6363636363636364,0.6645902980745273
CCOC(=O)[C@@]1(NCCCC(C)C2=CC2)CC[C@H]([NH+]2CCCCCCC2)C1,-8.830023185431786,178,0.691358024691358,0.6615619545985822
CCCCCN[C@]1(C(=O)OCC(C)=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.001713793594053,163,0.654320987654321,0.48987134643631514
CCOC(=O)[C@@]1(NCCC2CC3CC3C2)CC[C@H]([NH+]2CCCCCCC2)C1,-9.055532682474517,25,0.6547619047619048,0.4360524575558511
C=C(N)CCOC(=O)[C@@]1(NCCCCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.063093597155408,127,0.611764705882353,0.4284915428749603
CCCCCN[C@]1(C(=O)OCCN=N)CC[C@H]([NH+]2CCCCCCC2)C1,-9.069106004557524,127,0.6265060240963856,0.42247913547284455
CCOC(=O)[C@@]1(NCCCN2CCC(C)C2)CC[C@H]([NH+]2CCCCCCC2)C1,-9.07903873341154,140,0.6588235294117647,0.41254640661882824
C=C(CCCCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1)C(=C)NO,-9.11466715126917,182,0.632183908045977,0.376917988761198
CCCCCN[C@]1(C(=O)OCCC=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.128700606162539,135,0.6265060240963856,0.36288453386782926
CCOC(=O)[C@@]1(NCN2CCC3CCCCC32)CC[C@H]([NH+]2CCCCCCC2)C1,-9.14642358003821,171,0.6111111111111112,0.3451615599921585
CCCCCN[C@]1(C(=O)OC(C)N=N)CC[C@H]([NH+]2CCCCCCC2)C1,-9.15692219568132,101,0.6144578313253012,0.33466294434904853
CCOC(=O)[C@@]1(NCCC(CC)C(C)=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.176694075887415,147,0.7215189873417721,0.3148910641429534
CCCCCN[C@]1(C(=O)OCCN=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.177248266343128,135,0.6265060240963856,0.3143368736872407
CCCCC(CN=O)N[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.211088083201135,181,0.6707317073170732,0.2804970568292333
CCOC(=O)[C@@]1(NCCCN=C(C)C)CC[C@H]([NH+]2CCCCCCC2)C1,-9.215266482094702,70,0.717948717948718,0.2763186579356667
CCCCCN[C@]1(C(=O)OC(C)N=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.25018266423995,101,0.6144578313253012,0.24140247579041763
CCCCCN[C@]1(C(=O)OCN=N)CC[C@H]([NH+]2CCCCCCC2)C1,-9.254633015608734,134,0.65,0.23695212442163438
CCCCCN[C@]1(C(=O)ON=N)CC[C@H]([NH+]2CCCCCCC2)C1,-9.280915033815447,124,0.6329113924050633,0.21067010621492166
CCCC(CN=N)CN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.286761007614167,183,0.7125,0.204824132416201
CCCCC(N=O)N[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.29103609817631,138,0.6962025316455697,0.20054904185405853
CCCCC(N=O)N[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.29103609817631,108,0.6962025316455697,0.20054904185405853
CCN[C@]1(C(=O)OCc2ncc3cc2-3)CC[C@H]([NH+]2CCCCCCC2)C1,-9.340860125983998,36,0.6790123456790124,0.15072501404637073
CCOC(=O)[C@@]1(NCCCCN=N)CC[C@H]([NH+]2CCCCCCC2)C1,-9.358209815799992,104,0.7142857142857143,0.1333753242303768
C=C1C=CSN=C1CCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.365388799603249,185,0.6395348837209303,0.12619634042711958
CCN[C@]1(C(=O)OCCN2CCCC2)CC[C@H]([NH+]2CCCCCCC2)C1,-9.391477738093815,69,0.6790123456790124,0.10010740193655288
CCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCC(N3CCCCCS3)C2)C1,-9.399138964532133,34,0.6395348837209303,0.0924461754982353
CCOC(=O)[C@@]1(NCCCCCC(N)=O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.405597265613034,164,0.6707317073170732,0.08598787441733435
CCCC(CN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1)N=N,-9.41461407391482,111,0.7402597402597403,0.07697106611554894
CCCCC(C=O)N[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.454036296375984,108,0.6962025316455697,0.03754884365438471
CC=C(C)C(=O)[C@@]1(NCC)CC[C@H]([NH+]2CCCCCCC2)C1,-9.478308802194011,58,0.6944444444444444,0.0132763378363574
CCCC(CN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1)N=O,-9.492183268050944,170,0.7402597402597403,-0.0005981280205755724
CCOC(=O)[C@@]1(NCCC=C2CCO2)CC[C@H]([NH+]2CCCCCCC2)C1,-9.496607484666411,94,0.6875,-0.005022344636042675
CCCCCN[C@]1(C(=O)OC(=N)O)CC[C@H]([NH+]2CCCCCCC2)C1,-9.502156695203544,124,0.6172839506172839,-0.01057155517317554
