SMILES,Reward,Step,Sim,Imp
C=CCCCC12CC3CC(CC(Br)(C3)C1)C2,-7.580856061734198,137,0.6274509803921569,0.834101724325536
CC(=O)CCCC12CC3CC(CC(Br)(C3)C1)C2,-7.8160315272993905,159,0.6037735849056604,0.5989262587603434
CC(=O)CCCC12CC3CC(CC(Br)(C3)C1)C2,-7.8160315272993905,73,0.6037735849056604,0.5989262587603434
C=C(O)CCCC12CC3CC(CC(Br)(C3)C1)C2,-7.826912127561605,118,0.6037735849056604,0.5880456584981291
C=C(C)CC12CC3CC(CC(Br)(C3)C1)C2,-7.928093985237509,53,0.6808510638297872,0.486863800822225
CCC12CC3CC(C1)CC(CBr)(C3)C2,-8.12274592757123,26,0.6382978723404256,0.2922118584885034
OC(CC12CC3CC(CC(Br)(C3)C1)C2)=C1CC1,-8.130902812029323,25,0.6037735849056604,0.28405497403041124
CC=CCC12CC3CC(CC(Br)(C3)C1)C2,-8.150647503022773,125,0.6666666666666666,0.264310283036961
O=CCCCC12CC3CC(CC(Br)(C3)C1)C2,-8.334529808540104,118,0.6274509803921569,0.08042797751962993
N=NCCCC12CC3CC(CC(Br)(C3)C1)C2,-8.428353902459746,161,0.6274509803921569,-0.013396116400011593
S=CCCC12CC3CC(CC(Br)(C3)C1)C2,-8.539139190423114,109,0.6666666666666666,-0.12418140436338021
CC(=O)NCCC12CC3CC(CC(Br)(C3)C1)C2,-8.607652415381839,72,0.6037735849056604,-0.19269462932210502
CC(=O)NCCC12CC3CC(CC(Br)(C3)C1)C2,-8.607652415381839,180,0.6037735849056604,-0.19269462932210502
C=C(CC12CC3CC(CC(Br)(C3)C1)C2)N=O,-8.609478281129732,100,0.64,-0.19452049506999813
N=NSCCC12CC3CC(CC(Br)(C3)C1)C2,-8.61547906716697,161,0.6274509803921569,-0.20052128110723544
C=C(O)C12CC3CC(CC(CBr)(C3)C1)C2,-8.64617162511867,16,0.6122448979591837,-0.23121383905893644
BrC12CC3CC(C1)CC(CC1=CN=N1)(C3)C2,-8.674697496333025,13,0.6274509803921569,-0.25973971027329057
O=CCCC12CC3CC(CC(Br)(C3)C1)C2,-8.728876951421416,120,0.6666666666666666,-0.31391916536168196
N=NCCC12CC3CC(CC(Br)(C3)C1)C2,-8.779596837974513,138,0.6666666666666666,-0.36463905191477863
N=NCCC12CC3CC(CC(Br)(C3)C1)C2,-8.779596837974513,57,0.6666666666666666,-0.36463905191477863
CC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-8.888249023254996,164,0.64,-0.4732912371952622
CC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-8.888249023254996,52,0.64,-0.4732912371952622
CC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-8.888249023254996,40,0.64,-0.4732912371952622
CC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-8.888249023254996,52,0.64,-0.4732912371952622
CN=C(O)CC12CC3CC(CC(Br)(C3)C1)C2,-8.911647152323775,123,0.64,-0.49668936626404125
O=NSCC12CC3CC(CC(Br)(C3)C1)C2,-8.932465156133674,54,0.6666666666666666,-0.5175073700739397
CN(O)SCCC12CC3CC(CC(Br)(C3)C1)C2,-8.935959747506176,69,0.6037735849056604,-0.5210019614464425
C=C(CCC12CC3CC(CC(Br)(C3)C1)C2)ON,-8.965130556079913,27,0.6037735849056604,-0.5501727700201791
N=NSCC12CC3CC(CC(Br)(C3)C1)C2,-8.984535687374805,57,0.6666666666666666,-0.5695779013150712
C=C1OC(CC23CC4CC(CC(Br)(C4)C2)C3)O1,-9.040139696899159,68,0.6037735849056604,-0.6251819108394248
NC(=O)NCCC12CC3CC(CC(Br)(C3)C1)C2,-9.042764496629538,159,0.6037735849056604,-0.6278067105698035
O=CCC12CC3CC(CC(Br)(C3)C1)C2,-9.080481998957076,2,0.7111111111111111,-0.665524212897342
CC(N)SCC12CC3CC(CC(Br)(C3)C1)C2,-9.119906811385542,53,0.64,-0.7049490253258082
N=NCC12CC3CC(CC(Br)(C3)C1)C2,-9.146620973198855,123,0.7111111111111111,-0.7316631871391213
N=NCC12CC3CC(CC(Br)(C3)C1)C2,-9.146620973198855,13,0.7111111111111111,-0.7316631871391213
BrC12CC3CC(C1)CC(CC1CCN1)(C3)C2,-9.148531268212226,53,0.6274509803921569,-0.733573482152492
ON=CCC12CC3CC(CC(Br)(C3)C1)C2,-9.15551358616849,69,0.6666666666666666,-0.7405558001087567
N=[SH](=N)CCCC12CC3CC(CC(Br)(C3)C1)C2,-9.174110424073696,119,0.6037735849056604,-0.7591526380139619
O=NCC12CC3CC(CC(Br)(C3)C1)C2,-9.174304710131247,42,0.7111111111111111,-0.7593469240715134
O=NCC12CC3CC(CC(Br)(C3)C1)C2,-9.174304710131247,2,0.7111111111111111,-0.7593469240715134
N=NOCC12CC3CC(CC(Br)(C3)C1)C2,-9.199972485177366,69,0.6666666666666666,-0.7850146991176317
O=NOCC12CC3CC(CC(Br)(C3)C1)C2,-9.209017371778792,69,0.6666666666666666,-0.794059585719058
NC(=O)CC12CC3CC(CC(Br)(C3)C1)C2,-9.222008706332634,187,0.6808510638297872,-0.8070509202728999
NC(=O)CC12CC3CC(CC(Br)(C3)C1)C2,-9.222008706332634,140,0.6808510638297872,-0.8070509202728999
NC(=O)CC12CC3CC(CC(Br)(C3)C1)C2,-9.222008706332634,187,0.6808510638297872,-0.8070509202728999
NC(=O)CC12CC3CC(CC(Br)(C3)C1)C2,-9.222008706332634,25,0.6808510638297872,-0.8070509202728999
CON(O)CCC12CC3CC(CC(Br)(C3)C1)C2,-9.31797461019017,69,0.6037735849056604,-0.9030168241304359
NC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-9.320411152393993,164,0.64,-0.9054533663342585
NC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-9.320411152393993,40,0.64,-0.9054533663342585
N=NNCCC12CC3CC(CC(Br)(C3)C1)C2,-9.32123999327311,161,0.6274509803921569,-0.9062822072133763
C=NC(=O)NCC12CC3CC(CC(Br)(C3)C1)C2,-9.39828368261212,72,0.6037735849056604,-0.9833258965523868
NC(=O)C12CC3CC(CC(CBr)(C3)C1)C2,-9.401383260606387,16,0.6122448979591837,-0.9864254745466532
BrC12CC3CC(C1)CC(CCC1=[SH]O1)(C3)C2,-9.41018547122394,142,0.6274509803921569,-0.9952276851642061
C=[SH](=N)CCCC12CC3CC(CC(Br)(C3)C1)C2,-9.511888080296611,179,0.6037735849056604,-1.096930294236877
O=NNCC12CC3CC(CC(Br)(C3)C1)C2,-9.549885615188842,54,0.6666666666666666,-1.1349278291291078
BrC12CC3CC(C1)CC(CN1CO1)(C3)C2,-9.698734693978668,123,0.6666666666666666,-1.2837769079189343
N=C1NC(CC23CC4CC(CC(Br)(C4)C2)C3)O1,-10.021020044419005,27,0.6037735849056604,-1.6060622583592714
N=[SH]CC12CC3CC(CC(Br)(C3)C1)C2,-10.022429959807605,139,0.7111111111111111,-1.6074721737478708
BrC12CC3CC(C1)CC(Cn1nno1)(C3)C2,-10.242825995397295,2,0.6274509803921569,-1.8278682093375611
