SMILES,Reward,Step,Sim,Imp
CCCCCCCCCN(N=N)C(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.085437116860668,107,0.6173913043478261,0.5967383485474897
CCCCCCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.13319503884607,30,0.6454545454545455,0.548980426562089
CCCCCCCCCN(N=O)C(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.18387817527799,177,0.6173913043478261,0.4982972901301679
C=CC(NCCCCCCCCC)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.215924830121445,111,0.6283185840707964,0.4662506352867126
CCCCCCCCCNC(CC=S)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.22200920107286,178,0.6120689655172413,0.46016626433529595
C#CN(CCCCCCCCC)C(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.30939210594343,139,0.6173913043478261,0.3727833594647265
CC=C(C)CCCC1CCc2cc(S(=O)(=O)N3CCN(C(=O)OCC)CC3)cc3c2N1C(=O)C3,-17.33253688988068,97,0.6285714285714286,0.3496385755274787
C=C(O)C(CCCCCCCC)NC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.349619450015638,163,0.6068376068376068,0.33255601539251956
CCCCCCCCCNC(CC(C)=O)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.350127666223344,141,0.6016949152542372,0.33204779918481364
CCCCCCCCCNC(C)(N=O)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.369635349603335,173,0.6173913043478261,0.312540115804822
CCCCCCCCCNC(C)(OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)SC=O,-17.407498031050043,173,0.6016949152542372,0.2746774343581144
CCCCCCCCCN(C(N)=O)C(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.43657666532351,177,0.6068376068376068,0.24559880008464674
CCCC1=C(CC)C1=C(O)C(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.494726242950247,187,0.6574074074074074,0.18744922245791074
CCCCCCCCCNC(CN=N)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.51099562687116,136,0.6120689655172413,0.1711798385369967
CC(C)CCC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.561383901324668,55,0.7368421052631579,0.12079156408348979
CCOC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2N2CCCCCC2)CC(=O)N4CCC3)CC1,-17.62400184020748,10,0.6018518518518519,0.05817362520067704
C=C1CCCCC1CC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.676288055185744,55,0.6666666666666666,0.005887410222413791
CC(C)CCC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.70744056344788,56,0.7444444444444445,-0.025265098039721323
CC(NCCC1CCCCC1)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.73909904957421,138,0.6422018348623854,-0.05692358416605359
CC(CCCCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=N,-17.799932680670704,176,0.603448275862069,-0.11775721526254657
CC(=O)CCCCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.81305470179052,183,0.6194690265486725,-0.13087923638236276
CCCCCCCC(CNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=N,-17.845679653528016,106,0.6173913043478261,-0.1635041881198589
CCCCC(CCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=N,-17.848616895207858,199,0.6173913043478261,-0.16644142979970056
CCC(CCCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=N,-17.849864279078062,200,0.6173913043478261,-0.16768881366990485
CCCC(CCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=N,-17.855640602690094,149,0.6173913043478261,-0.17346513728193713
CC(NCCCCCCCCN=O)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.875021748742594,144,0.6140350877192983,-0.1928462833344362
CC(NCCCCCCCCN=O)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.875021748742594,133,0.6140350877192983,-0.1928462833344362
CC(NCCCCCCCCC=O)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.889405169721833,144,0.6140350877192983,-0.2072297043136757
O=C(Oc1ccc2nc[nH]c2c1)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.914298679532184,125,0.6415094339622641,-0.2321232141240266
CCCCCCCCC(C=O)NC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.914345725966356,163,0.6173913043478261,-0.232170260558199
CCCCCCC(CCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)C1N=N1,-17.9431388144032,117,0.6016949152542372,-0.26096334899504114
CCCCC(CCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=O,-17.956620223196783,158,0.6173913043478261,-0.27444475778862554
CCCC(CCCCCNC(C)OC(=O)N1CCN(S(=O)(=O)c2cc3c4c(c2)CC(=O)N4CCC3)CC1)N=O,-17.963643930679016,149,0.6173913043478261,-0.28146846527085856
