SMILES,Reward,Step,Sim,Imp
C=C(C)C(=O)CC[C@H]1CCC[NH+]1C1CCCCCCC1,-8.545096036994202,191,0.6290322580645161,1.2120697939909544
C=C1SCCC1C[C@H]1CCC[NH+]1C1CCCCCCC1,-8.664807248595821,56,0.609375,1.0923585823893358
CC(=O)CC[C@H]1CCC[NH+]1C1CCCCCCC1,-8.777114506424285,80,0.6842105263157895,0.980051324560872
CC(=O)CC[C@H]1CCC[NH+]1C1CCCCCCC1,-8.777114506424285,167,0.6842105263157895,0.980051324560872
C=C(CCN)CCC1CCC[NH+]1C1CCCCCCC1,-8.848506234548015,115,0.6190476190476191,0.9086595964371416
C=CC[C@H]1CCC[NH+]1C1CCCCCCC1,-8.903917446703579,123,0.75,0.8532483842815779
C=CC[C@H]1CCC[NH+]1C1CCCCCCC1,-8.903917446703579,18,0.75,0.8532483842815779
CC(=O)SC[C@H]1CCC[NH+]1C1CCCCCCC1,-9.016443262771507,191,0.6842105263157895,0.7407225682136502
O=C(O)CC[C@H]1CCC[NH+]1C1CCCCCCC1,-9.032309367286013,191,0.7142857142857143,0.7248564636991439
CC1=C(SC[C@H]2CCC[NH+]2C2CCCCCCC2)N1,-9.082805882292044,194,0.65,0.6743599486931124
CC(=O)CC1CCC[NH+]1C1CCCCCCC1,-9.117038396850122,85,0.7222222222222222,0.6401274341350351
CC(=O)C[C@H]1CCC[NH+]1C1CCCCCCC1,-9.117038396850122,1,0.7222222222222222,0.6401274341350351
C1=C(C2CCC[NH+]2C2CCCCCCC2)C1,-9.17977266508823,146,0.625,0.5773931658969271
N=C(O)CC[C@H]1CCC[NH+]1C1CCCCCCC1,-9.201376912405578,94,0.7142857142857143,0.5557889185795784
C1CCCC([NH+]2CCCC2CC2CCCN2)CCC1,-9.204336568572165,168,0.6290322580645161,0.5528292624129918
CC(=O)NCC[C@H]1CCC[NH+]1C1CCCCCCC1,-9.228574015257779,191,0.65,0.5285918157273777
C=CC1CCC[NH+]1C1CCCCCCC1,-9.248567727977601,41,0.660377358490566,0.5085981030075555
N=NCC[C@H]1CCC[NH+]1C1CCCCCCC1,-9.344500084061906,169,0.7090909090909091,0.41266574692325086
CC(=CC[C@H]1CCC[NH+]1C1CCCCCCC1)C1=NN1,-9.418997792004093,56,0.6190476190476191,0.3381680389810633
O=NSC1CCC[NH+]1C1CCCCCCC1,-9.420652559229461,166,0.625,0.33651327175569534
CCC(O)[C@H]1CCC[NH+]1C1CCCCCCC1,-9.48004005568344,37,0.6607142857142857,0.277125775301716
