SMILES,Reward,Step,Sim,Imp
CCC[NH+]1CCCC(O)(C2(CCSCCSC3CC3)CCOCC2)CC1,-5.689465085543588,156,0.6125,3.003522999598797
CCC[NH+]1CCCC(O)(C2(CC3CCSCC3)CCOCC2)CC1,-5.998095007970407,5,0.6533333333333333,2.6948930771719786
C=CC1(CC2(C3(O)CCC[NH+](CCC)CC3)CCOCC2)CCSCC1,-6.107127028654174,129,0.6125,2.585861056488211
CCC[NH+]1CCCC(O)(C2(CC=C3CC=C3C)CCOCC2)CC1,-6.196886666337618,66,0.6621621621621622,2.496101418804767
CCC[NH+]1CCCC(O)(C2(CN3CCCCC3)CCOCC2)CC1,-6.2798031245160635,114,0.6533333333333333,2.413184960626322
C=CC1CSCCC1CC1(C2(O)CCC[NH+](CCC)CC2)CCOCC1,-6.291403610770708,150,0.6125,2.4015844743716777
CCC[NH+]1CCCC(O)(C2(CCC3CCCO3)CCOCC2)CC1,-6.296521372603964,161,0.6533333333333333,2.3964667125384214
C=C1CSCC1=CCC1(C2(O)CCC[NH+](CCC)CC2)CCOCC1,-6.358950563519498,161,0.6363636363636364,2.3340375216228875
CC=C(C)C1(C2(O)CCC[NH+](CCC)CC2)CCOCC1,-6.529704229464215,5,0.6376811594202898,2.16328385567817
CCC[NH+]1CCCC(O)(C2(CC3=C(N)CC=C3C)CCOCC2)CC1,-6.679458977732416,161,0.6447368421052632,2.013529107409969
C=C(CN)CCCC1(C2(O)CCC[NH+](CCC)CC2)CCOCC1,-6.681623374750697,197,0.6712328767123288,2.011364710391688
CCC[NH+]1CCCC(O)(C2(CCC(C)=O)CCOCC2)CC1,-6.706153144664574,194,0.7313432835820896,1.9868349404778112
CCC[NH+]1CCCC(O)(C2(CC3CCSC(N=O)C3)CCOCC2)CC1,-6.7097874845344725,134,0.6125,1.9832006006079128
CCC[NH+]1CCCC(O)(C2(CC3CCSC(N=O)C3)CCOCC2)CC1,-6.7097874845344725,178,0.6125,1.9832006006079128
CCC[NH+]1CCCC(O)(C2(CC3(C=O)CCSCC3)CCOCC2)CC1,-6.7420265659525604,124,0.6125,1.9509615191898249
CCC[NH+]1CCCC(O)(C2(CC3=CC3)CCOCC2)CC1,-6.750164747251557,156,0.7538461538461538,1.942823337890828
CCC[NH+]1CCCC(O)(C2(CC3=CC3)CCOCC2)CC1,-6.750164747251557,66,0.7538461538461538,1.942823337890828
C=CCC1(C2(O)CCC[NH+](CCC)CC2)CCOCC1,-6.769303109247796,46,0.7903225806451613,1.9236849758945889
CCC[NH+]1CCCC(O)(C2(CC3CCCNC3)CCOCC2)CC1,-6.794533276081936,65,0.6533333333333333,1.898454809060449
CCC[NH+]1CCCC(O)(C2(CNC(C)CC)CCOCC2)CC1,-6.806589719597511,87,0.7,1.8863983655448742
CCC[NH+]1CCCC(O)(C2(Cc3ncccn3)CCOCC2)CC1,-6.810675608492902,114,0.6533333333333333,1.8823124766494832
C=C[SH]1CCC(CC2(C3(O)CCC[NH+](CCC)CC3)CCOCC2)CC1,-6.850354313346639,138,0.6125,1.8426337717957466
CCC[NH+]1CCCC(O)(C2(CC3=CC(=N)C(C)=NC3)CCOCC2)CC1,-6.927139867239482,161,0.620253164556962,1.765848217902903
C=C1SCN(CC2(C3(O)CCC[NH+](CCC)CC3)CCOCC2)S1,-6.957979998150002,66,0.6621621621621622,1.7350080869923836
CCC[NH+]1CCCC(O)(C2(CC3CCSC(C=O)C3)CCOCC2)CC1,-6.970974025354872,134,0.6125,1.7220140597875133
CCC(C)CCCCC[NH+]1CCCC(O)(C2(C[NH3+])CCOCC2)CC1,-6.971470094105712,71,0.6891891891891891,1.7215179910366736
CCC[NH+]1CCCC(O)(C2(CC(C)=N)CCOCC2)CC1,-6.986157661132088,195,0.765625,1.7068304240102972
CCC[NH+]1CCCC(O)(C2(C3=CC3)CCOCC2)CC1,-7.006690732506467,123,0.6567164179104478,1.6862973526359184
