SMILES,Reward,Step,Sim,Imp
c1ccc(C2CCCCCC2c2ccc3c(c2)NCCCCCNc2ccccc2OCC[NH2+]CCO3)cc1,-40.55987369738784,61,0.625,1.7296194034954198
c1ccc(C2CCCCCC2c2ccc3c(c2)NCCCCCNc2ccccc2OCC[NH2+]CCO3)cc1,-40.55987369738784,34,0.625,1.7296194034954198
c1ccc2c(c1)NCCCCCNc1cc(C3CCCCCC3)ccc1OCC[NH2+]CCO2,-40.67720767939374,33,0.6542056074766355,1.6122854214895241
CC=CC=CC1=C(c2ccc3c(c2)NCCCCCNc2ccccc2OCC[NH2+]CCO3)CCC1,-40.77925093579086,68,0.6086956521739131,1.5102421650924
c1ccc(N2CCCCCNc3ccccc3OCC[NH2+]CCOc3ccccc32)cc1,-40.84068553866423,6,0.6415094339622641,1.4488075622190308
CC1CCC(c2ccc3c(c2)NCCCCCNc2ccccc2OCC[NH2+]CCO3)CC1,-40.857117840417104,68,0.660377358490566,1.4323752604661593
CCC(=Cc1ccc2c(c1)NCCCCCNc1ccccc1OCC[NH2+]CCO2)CC1CC1,-40.91532321789799,65,0.6481481481481481,1.3741698829852709
CC(C)CCCc1ccc2c(c1)OCC[NH2+]CCOc1ccccc1NCCCCCN2,-41.00040552340898,126,0.6862745098039216,1.2890875774742838
c1ccc(-c2ccc3c(c2)OCC[NH2+]CCOc2ccccc2NCCCCCN3)cc1,-41.004539456819906,8,0.7575757575757576,1.284953644063357
c1ccc(-c2cccc3c2OCC[NH2+]CCOc2ccccc2NCCCCCN3)cc1,-41.08718760473644,16,0.7227722772277227,1.2023054961468205
C1=C(c2ccc3c(c2)NCCCCCNc2ccccc2OCC[NH2+]CCO3)CCCC1,-41.173308829002856,33,0.6893203883495146,1.1161842718804067
C(=C1CCCC1)c1ccc2c(c1)OCC[NH2+]CCOc1ccccc1NCCCCCN2,-41.226843330609576,61,0.6730769230769231,1.062649770273687
c1ccc2c(c1)NCCCCCNc1ccccc1OC(CC1CCCCC1)C[NH2+]CCO2,-41.25923369690628,10,0.6542056074766355,1.0302594039769843
