SMILES,Reward,Step,Sim,Imp
CC(C)CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-15.693529546604774,88,0.6712328767123288,1.0962470292240507
COCCCCCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-15.742157113037349,134,0.6125,1.0476194627914754
C=CCN(CCC(C)C)C(=O)c1cc2cccc3c2n1CCS3,-15.785023182591777,92,0.7,1.0047533932370474
CC(C)=NCCCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.131156926642795,198,0.620253164556962,0.6586196491860292
C=CCN(C(=O)c1cc2cccc3c2n1CCS3)C1=C(C(C)C)C1,-16.167585819639932,62,0.6712328767123288,0.6221907561888926
CN(CC=CCCC(C)(C)C1=CC1)C(=O)c1cc2cccc3c2n1CCS3,-16.19113045120474,168,0.6049382716049383,0.5986461246240857
C=CC(C)(C)CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.198964068647967,154,0.6710526315789473,0.590812507180857
C=CN(CC=CCCC(C)C)C(=O)c1cc2cccc3c2n1CCS3,-16.249559499853103,108,0.6025641025641025,0.5402170759757219
COCCCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.342958932335883,157,0.6621621621621622,0.44681764349294184
C=C(C)SSCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.38539732342885,173,0.6811594202898551,0.4043792523999734
CN(CC=CCCC1=NCCC1)C(=O)c1cc2cccc3c2n1CCS3,-16.41354020381837,153,0.6049382716049383,0.3762363720104531
C=CCN(C(=O)c1cc2cccc3c2n1CCS3)c1ncc2cc1-2,-16.42150328439659,35,0.631578947368421,0.3682732914322351
CC1=C(C=CCN(C)C(=O)c2cc3cccc4c3n2CCS4)C1,-16.452766338770978,157,0.7,0.3370102370578465
Cc1c2oc(C=CCN(C)C(=O)c3cc4cccc5c4n3CCS5)c1-2,-16.467298907256865,107,0.6363636363636364,0.3224776685719597
CC(=O)CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.47400628506201,194,0.6712328767123288,0.31577029076681384
CC(=O)CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.47400628506201,134,0.6712328767123288,0.31577029076681384
C=C(CC(C)=NCC)CN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.474857188365068,63,0.6103896103896104,0.3149193874637568
C=C(O)C(C)CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.501514296417845,166,0.6493506493506493,0.28826227941097926
CC(C)CCC(=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)N=N,-16.503183816227704,161,0.6282051282051282,0.2865927596011204
CN(CC=CCCC(C)(C)C=S)C(=O)c1cc2cccc3c2n1CCS3,-16.537224805410094,154,0.6282051282051282,0.2525517704187301
CC(C)CCC(=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CN=O,-16.576647236424378,199,0.6049382716049383,0.21312933940444623
CC(C)CCC(=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)N=O,-16.58137777690398,151,0.6282051282051282,0.20839879892484348
C=C(O)CC(C=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CC(C)C,-16.592086886122193,191,0.6097560975609756,0.1976896897066318
CC(CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CC(=O)O,-16.651385564585777,103,0.6049382716049383,0.13839101124304776
C=C(CC)CNSC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.720223023313412,88,0.6410256410256411,0.06955355251541206
C=C1CC(CCN(C)C(=O)c2cc3cccc4c3n2CCS4)=C1N=O,-16.727664833075426,173,0.6025641025641025,0.06211174275339815
C=C(C=CC(C)=N)CN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.73358713875486,93,0.6575342465753424,0.0561894370739644
C=CCN(C)C(=O)c1cc2ccc(C3=CC3)c3c2n1CCS3,-16.74238956932286,86,0.6571428571428571,0.04738700650596428
C=C(O)CC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3,-16.746158623921325,102,0.7246376811594203,0.04361795190749973
C=C(CN(C)C(=O)c1cc2cccc3c2n1CCS3)C1=CC1,-16.746948719832552,8,0.6811594202898551,0.042827855996272035
CC(CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CN=N,-16.751426304266325,162,0.620253164556962,0.03835027156249993
CC(CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CN=N,-16.751426304266325,190,0.620253164556962,0.03835027156249993
CC(CCC=CCN(C)C(=O)c1cc2cccc3c2n1CCS3)CN=N,-16.751426304266325,110,0.620253164556962,0.03835027156249993
C=C(O)c1cc2cccc3c2n1CCS3,-16.75319219167641,4,0.6166666666666667,0.03658438415241605
