SMILES,Reward,Step,Sim,Imp
CC(=O)CCCC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-7.393340305121489,179,0.6031746031746031,2.2972351399054727
C=CCCC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-7.406574398934539,149,0.6271186440677966,2.284001046092423
CC(=O)CCC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-7.7129721605093895,88,0.6333333333333333,1.9776032845175724
CC(=O)CC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-7.994994670930552,51,0.6666666666666666,1.6955807740964097
CC(CCC=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.15144149315689,124,0.6271186440677966,1.5391339518700722
CC(=O)SC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.192134842584508,88,0.6666666666666666,1.4984406024424537
CC(=O)NCCC(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.230346593012744,179,0.6031746031746031,1.4602288520142181
CC(CC(=O)O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.253726279774728,88,0.6379310344827587,1.4368491652522337
C=CC(C)C12CC3CC(CC(C3)C1)C2,-8.256263136032343,109,0.6037735849056604,1.4343123089946186
CC(=O)C(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.257165282230869,22,0.7037037037037037,1.4334101627960933
CC(=O)C(C)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.257165282230869,151,0.7037037037037037,1.4334101627960933
CC(CCN=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.29722332711892,180,0.6271186440677966,1.3933521179080426
CC(CCC(N)=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.422279037361818,176,0.6065573770491803,1.2682964076651437
CC(CC=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.484334597612454,169,0.6607142857142857,1.2062408474145077
CC(CN=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.549630953505494,169,0.6607142857142857,1.1409444915214682
CC(CN=O)[C@H](C)C12CC3CC(CC(C3)C1)C2,-8.549630953505494,178,0.6607142857142857,1.1409444915214682
