SMILES,Reward,Step,Sim,Imp
C1=C(c2ccc3c4c(cccc24)CC3)C1,-15.615425374027891,118,0.6037735849056604,0.3912210222958077
C=Cc1ccc2c3c(cccc13)CC2,-15.616006434010474,117,0.64,0.39063996231322484
c1cc2c3c(ccc(N4CC4)c3c1)CC2,-15.806734137333486,134,0.6037735849056604,0.1999122589902136
O=Nc1ccc2c3c(cccc13)CC2,-15.966415643387519,2,0.64,0.04023075293618028
O=Nc1ccc2c3c(cccc13)CC2,-15.966415643387519,17,0.64,0.04023075293618028
O=Cc1ccc2c3c(cccc13)CC2,-16.074014890831954,17,0.64,-0.06736849450825488
O=Cc1ccc2c3c(cccc13)CC2,-16.074014890831954,106,0.64,-0.06736849450825488
O=NCc1ccc2c3c(cccc13)CC2,-16.113109727627453,19,0.6037735849056604,-0.10646333130375396
O=NCc1ccc2c3c(cccc13)CC2,-16.113109727627453,27,0.6037735849056604,-0.10646333130375396
O=NSc1ccc2c3c(cccc13)CC2,-16.164019400987158,27,0.6037735849056604,-0.15737300466345872
O=NNc1ccc2c3c(cccc13)CC2,-16.188036179520644,19,0.6037735849056604,-0.18138978319694488
O=NNc1ccc2c3c(cccc13)CC2,-16.188036179520644,27,0.6037735849056604,-0.18138978319694488
S=Nc1ccc2c3c(cccc13)CC2,-16.384529149452057,2,0.64,-0.3778827531283575
N=S=Nc1ccc2c3c(cccc13)CC2,-16.550492954415486,44,0.6037735849056604,-0.5438465580917864
C[SH]=Nc1ccc2c3c(cccc13)CC2,-17.07637327111497,44,0.6037735849056604,-1.0697268747912716
