SMILES,Reward,Step,Sim,Imp
CC1(c2ccc3c(NCC4(C)[C@H](NC(=O)CCNC(=O)C56CC7CC(CC(C7)C5)C6)[C@@H]5CCO[C@@H]54)c2-3)CCCC1,-8.256246759843199,177,0.6083333333333333,0.6862348132540692
CC(Br)=CN(CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21)c1c2cccc1-2,-8.480234842426203,180,0.631578947368421,0.46224673067106536
CC1(CN(c2c3cccc2-3)C(C)(C)Br)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-8.483701889028866,180,0.6371681415929203,0.45877968406840175
CC(Br)N(CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21)c1c2cccc1-2,-8.772025795803122,117,0.6486486486486487,0.17045577729414596
CC(Br)=NN(CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21)c1c2cccc1-2,-8.88652300622525,180,0.631578947368421,0.05595856687201817
CC1(CC2=CC=CC=Nc3cocc32)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-8.937600494347716,172,0.6068376068376068,0.004881078749551904
CC1(CNc2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.175817676710418,77,0.6761904761904762,-0.2333361036131496
CC(O)=CC1(CNc2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.176843243602463,182,0.6140350877192983,-0.2343616705051943
O=C(CCNC(=O)C12CC3CC(CC(C3)C1)C2)N[C@@H]1[C@@H]2CCO[C@@H]2C1(CNc1c2cccc1-2)C1=CC1,-9.177074149850341,105,0.6106194690265486,-0.234592576753073
CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CC(c3cc4nc-4c3)O[C@@H]21,-9.212739941450828,4,0.6538461538461539,-0.2702583683535593
C=C(C)CC1C2CC3CC1CC(C(=O)NCCC(=O)N[C@@H]1[C@@H]4CCO[C@@H]4C1(C)C)(C3)C2,-9.218175844292691,90,0.673469387755102,-0.2756942711954231
CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2C2=CC=CCC2)C3)[C@@H]2CCO[C@@H]21,-9.23639220360252,48,0.6226415094339622,-0.2939106305052519
CC1(CN(NC(=S)Br)c2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.262880608941922,180,0.6173913043478261,-0.32039903584465357
CC(Br)NN(CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21)c1c2cccc1-2,-9.263904751630578,180,0.631578947368421,-0.32142317853331015
CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2C(C3=CCCCCO3)CO[C@@H]21,-9.264541264535028,11,0.6509433962264151,-0.3220596914377598
CC1(Cc2ccc3cncc-3[nH]2)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.298642608941268,133,0.6396396396396397,-0.35616103584399994
CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CC(c3ncc4cc3-4)O[C@@H]21,-9.319260833085476,59,0.6538461538461539,-0.3767792599882078
CC1(C)[C@H](NC(=O)CCN(C(=O)C23CC4CC(CC(C4)C2)C3)C2=CC2)[C@@H]2CCO[C@@H]21,-9.33563585383646,1,0.723404255319149,-0.393154280739191
CC1CCCCN1C(CC(=O)N[C@@H]1[C@@H]2CCO[C@@H]2C1(C)C)NC(=O)C12CC3CC(CC(C3)C1)C2,-9.35090436032714,98,0.6415094339622641,-0.40842278722987224
CC1(C)[C@H](N(N=C2CCCCOC2)C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.397111722984999,73,0.6036036036036037,-0.45463014988773054
C=C(O)CCC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.397380615429604,88,0.7553191489361702,-0.454899042332336
CC1(CN(N=O)c2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.399962773896608,171,0.6454545454545455,-0.4574812007993394
CC1(CN2CCCCC2)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.408678812955966,77,0.696078431372549,-0.46619723985869754
CC(C)SC1C2CC3CC1CC(C(=O)NCCC(=O)N[C@@H]1[C@@H]4CCO[C@@H]4C1(C)C)(C3)C2,-9.427696651023208,90,0.673469387755102,-0.48521507792593965
CC1(CN(C(=N)N=N)c2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.448707435882813,136,0.6173913043478261,-0.5062258627855449
C=C(C)OSCC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.448983042852957,181,0.75,-0.5065014697556887
C=CCC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.46560223739216,138,0.797752808988764,-0.5231206642948916
C=CCC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.46560223739216,37,0.797752808988764,-0.5231206642948916
CC1(CC2=CC2)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.495474297474594,87,0.7717391304347826,-0.5529927243773258
CC1(CC2=CC2)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.495474297474594,88,0.7717391304347826,-0.5529927243773258
CC1(C(N=O)Nc2c3cccc2-3)[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]21,-9.507520129789187,168,0.6454545454545455,-0.5650385566919187
CC1(C)[C@H](NC(=O)CCNC(=O)C23CC4CC(C2)C(N2CCCCC2)C(C4)C3)[C@@H]2CCO[C@@H]21,-9.510325094110046,45,0.638095238095238,-0.5678435210127777
CC1CCCN(C2C3CC4CC2CC(C(=O)NCCC(=O)N[C@@H]2[C@@H]5CCO[C@@H]5C2(C)C)(C4)C3)C1,-9.516643285900875,7,0.6261682242990654,-0.5741617128036065
C=C(C)C(=N)[C@@]1(NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)[C@@H]2CCO[C@@H]2C1(C)C,-9.520476794316345,85,0.6435643564356436,-0.5779952212190764
