SMILES,Reward,Step,Sim,Imp
CC(=O)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.299127916361835,93,0.6111111111111112,1.9909653043721356
CC(CN=N)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.525660757551986,74,0.6607142857142857,1.7644324631819845
CC(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)N=O,-9.590485132162016,44,0.6981132075471698,1.6996080885719547
CC(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)N=N,-9.605856022392912,29,0.6981132075471698,1.6842371983410587
C=C(O)N[C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.708478009998878,15,0.6379310344827587,1.5816152107350927
C[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)NC=S,-9.888205706966986,21,0.6607142857142857,1.4018875137669848
CC(O)=NN[C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.916794983238246,50,0.6333333333333333,1.3732982374957245
O=CCC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.927954233980566,131,0.6037735849056604,1.3621389867534042
O=CCC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.927954233980566,26,0.6037735849056604,1.3621389867534042
N=NCC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-9.994093208222347,119,0.6037735849056604,1.2960000125116231
C[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)NC(N)=O,-10.003490375759572,15,0.6379310344827587,1.2866028449743983
CC(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)NN=O,-10.078259166705855,64,0.6607142857142857,1.211834054028115
CN=CC(=N)N[C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-10.35222980341889,41,0.6031746031746031,0.9378634173150804
CC(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)C1=[PH](C)N1,-10.489669000227558,81,0.6666666666666666,0.8004242205064127
C=C(C)CSC[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)[NH2+]C,-10.53513666074991,86,0.625,0.7549565599840609
C[NH2+][C@H](C)CC12C[C@H]3C[C@@H](C1)CC(C(C)=O)(C3)C2,-10.606188341613139,28,0.6666666666666666,0.6839048791208313
C=C(C)OC[NH2+][C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-10.835398402086888,73,0.6833333333333333,0.4546948186470825
C[NH2+][C@H](CCC(C)=O)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-10.940871008680418,67,0.6557377049180327,0.34922221205355264
C=C(C)C(=O)CC(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)[NH2+]C,-10.99617985457116,89,0.6349206349206349,0.29391336616281016
C[NH2+][C@H](C)CC12C[C@H]3C[C@@H](C1)CC(NC(C)=O)(C3)C2,-10.99742360106341,72,0.6333333333333333,0.29266961967056027
C=C(O)C[NH2+][C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-11.176055888110874,61,0.6896551724137931,0.11403733262309679
C[NH2+]C(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)SC(C)=O,-11.227963688978765,52,0.6896551724137931,0.06212953175520575
C[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)[NH+](C)C1=CC1,-11.228616362782166,51,0.6333333333333333,0.061476857951804575
CC(=N)OC[NH2+][C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-11.290300927110355,73,0.6833333333333333,-0.00020770637638456435
C[NH2+][C@H](C)CC12C[C@H]3C[C@@H](C1)CC(OCN=O)(C3)C2,-11.295136045447595,65,0.6229508196721312,-0.005042824713624938
C=C[NH+](C)[C@H](C)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-11.299570760772944,23,0.6666666666666666,-0.009477540038973942
C[NH2+][C@H](C)CC12C[C@H]3C[C@@H](C1)CC(ON=O)(C3)C2,-11.343279983769431,48,0.6551724137931034,-0.05318676303546077
C[NH2+][C@](C)(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)N=O,-11.454511365179568,38,0.6101694915254238,-0.1644181444455981
C[NH2+][C@H](CCN=N)CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2,-11.463933000047742,76,0.65,-0.17383977931377181
C[NH2+][C@H](C)CC12C[C@H]3C[C@@H](C1)CC(OC=O)(C3)C2,-11.490976776800188,48,0.6551724137931034,-0.2008835560662181
C[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)[NH2+]CCN=O,-11.495011358338866,84,0.6779661016949152,-0.20491813760489563
C[C@H](CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)[NH2+]CN=O,-11.509817995937368,61,0.7142857142857143,-0.21972477520339773
C[NH2+]C(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)OC(C)=O,-11.54911873048415,70,0.6896551724137931,-0.25902550975017924
C[NH2+]C(CC12C[C@H]3C[C@H](CC(O)(C3)C1)C2)OC(C)=O,-11.54911873048415,89,0.6896551724137931,-0.25902550975017924
