SMILES,Reward,Step,Sim,Imp
CC(=O)CC1CCC([NH+](C)C2CCCCNC2=O)CC1,-6.609968659298978,177,0.6666666666666666,2.0620831645591036
CC=C(C)NC1CCC([NH+](C)C2CCCCNC2=O)CC1,-6.658817820111537,41,0.6142857142857143,2.013234003746545
C[NH+](C1CCC(CC(=O)O)CC1)C1CCCCNC1=O,-6.846125154987012,89,0.6417910447761194,1.8259266688710696
CCC(C)=NCNC1CCC([NH+](C)C2CCCCNC2=O)CC1,-6.887102138309188,200,0.6081081081081081,1.7849496855488942
C[NH+](C1CCC(CN=N)CC1)C1CCCCNC1=O,-7.167488397590619,73,0.6615384615384615,1.5045634262674632
C[NH+](C1CCC(NC2=CC2)CC1)C1CCCCNC1=O,-7.208959894128114,72,0.6086956521739131,1.463091929729968
CC(=O)NC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.222515584862398,89,0.6417910447761194,1.4495362389956838
CC(=O)NC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.222515584862398,177,0.6417910447761194,1.4495362389956838
CC(=O)NC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.222515584862398,112,0.6417910447761194,1.4495362389956838
CC[NH2+]C1CCC([NH+](Cc2ccccc2)C2CCCCNC2=O)CC1,-7.224283864571872,16,0.6075949367088608,1.4477679592862103
CC(=O)CNC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.33475454096569,88,0.6376811594202898,1.3372972828923917
C[NH+](C1CCC([NH2+]CCc2ccccc2)CC1)C1CCCCNC1=O,-7.361373782894351,25,0.6282051282051282,1.3106780409637313
C[NH+](C1CCC(C(=N)N=N)CC1)C1CCCCNC1=O,-7.375516986919909,113,0.6176470588235294,1.2965348369381733
C=CNC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.407617424687466,125,0.6363636363636364,1.2644343991706162
C[NH+](C1CCC([NH2+]CC2CCCCC2)CC1)C1CCCCNC1=O,-7.418819598811117,35,0.6533333333333333,1.2532322250469647
C[NH+](C1CCC(N=N)CC1)C1CCCCNC1=O,-7.482623222509366,11,0.6666666666666666,1.189428601348716
C[NH+](C1CCC(C=O)CC1)C1CCCCNC1=O,-7.482998789824721,54,0.6666666666666666,1.1890530340333605
C[NH+](C1CCC(C=O)CC1)C1CCCCNC1=O,-7.482998789824721,126,0.6666666666666666,1.1890530340333605
C[NH+](C1CCC(N=O)CC1)C1CCCCNC1=O,-7.484940807638324,126,0.6666666666666666,1.1871110162197578
C[NH+](C1CCC(N=O)CC1)C1CCCCNC1=O,-7.484940807638324,54,0.6666666666666666,1.1871110162197578
C[NH+](C1CCC(OO)CC1)C1CCCCNC1=O,-7.601946524918246,126,0.6666666666666666,1.0701052989398363
C[NH+](C1CCC(NCC2CO2)CC1)C1CCCCNC1=O,-7.647038233550058,176,0.6056338028169014,1.0250135903080242
C[NH+](C1CCC(NC(N)=O)CC1)C1CCCCNC1=O,-7.687434700472549,53,0.6176470588235294,0.984617123385533
CC1CCCCCN1CC[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.688410051755934,80,0.6097560975609756,0.983641772102148
CC(C)CCC[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.747590300000427,64,0.7246376811594203,0.924461523857655
C[NH+](C1CCC(NC(=N)O)CC1)C1CCCCNC1=O,-7.754976190714686,112,0.6176470588235294,0.917075633143396
CC[NH2+]C1CCC([NH+](C)C2CC(C3CCCC3)CCNC2=O)CC1,-7.767461313837556,50,0.684931506849315,0.904590510020526
C[NH+](C1CCC(NN=N)CC1)C1CCCCNC1=O,-7.811880052409723,73,0.6363636363636364,0.8601717714483588
C[NH+](C1CCC(NN=O)CC1)C1CCCCNC1=O,-7.833335958856612,112,0.6363636363636364,0.8387158650014701
C[NH+](C1CCC(NC2=CN2)CC1)C1CCCCNC1=O,-7.841825012102991,175,0.6086956521739131,0.8302268117550913
CC(=O)NNC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.855399346887905,173,0.6142857142857143,0.8166524769701766
CC(=O)NNC1CCC([NH+](C)C2CCCCNC2=O)CC1,-7.855399346887905,173,0.6142857142857143,0.8166524769701766
CC([NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1)c1ccsc1N,-8.018051071339414,65,0.6025641025641025,0.6540007525186677
C=CC(=C)C(=C)C(C)[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1,-8.143730600010885,84,0.618421052631579,0.5283212238471968
CCCC1CCNC(=O)C([NH+](C)C2CCC([NH2+]CC)CC2)C1,-8.257947588275993,63,0.6571428571428571,0.414104235582089
C=C1CCCN1C[NH+](C1CCC([NH2+]CC)CC1)C1CCCCNC1=O,-8.293768120916681,62,0.6153846153846154,0.3782837029414008
CC[NH2+]C1CCC([NH+](C)C2C(=O)NCCCC2C2CCCCO2)CC1,-8.329788639312625,29,0.6153846153846154,0.3422631845454571
CC([NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1)N1CCCC1,-8.415560884873512,49,0.618421052631579,0.25649093898456954
C=C1CC(CC[NH2+]C2CCC([NH+](C)C3CCCCNC3=O)CC2)=NS1,-8.522793496381194,61,0.6363636363636364,0.14925832747688794
CC[NH2+]C1CCC([NH+](C)C2CC(C3=NCCCC3)CCNC2=O)CC1,-8.530040714078362,33,0.6363636363636364,0.14201110977971965
CC[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1C1CCC(C)O1,-8.612847265404016,86,0.6025641025641025,0.05920455845406636
C=C1SCC1=CC1CCNC(=O)C([NH+](C)C2CCC([NH2+]CC)CC2)C1,-8.641466035912526,63,0.6025641025641025,0.03058578794555622
CC(C)N(C)C[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1,-8.646408521062986,64,0.7352941176470589,0.02564330279509619
CC[NH2+]C1CCC([NH+](C)C2CCCC(C3(C)CCCO3)NC2=O)CC1,-8.682053979989762,77,0.6025641025641025,-0.010002156131680096
CN(CC[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1)C(=N)C1CC1,-8.683849997032265,80,0.6493506493506493,-0.01179817317418319
C=C(O)CC1CCC([NH+](C)C2CCC([NH2+]CC)CC2)C(=O)NC1,-8.765510500325647,85,0.6164383561643836,-0.09345867646756467
CC(C)=NCC[NH2+]C1CCC([NH+](C)C2CCCCNC2=O)CC1,-8.781083892091507,81,0.7246376811594203,-0.10903206823342515
CC[NH2+]C1CCC([NH+](C)C2CC(C3CCCO3)CCNC2=O)CC1,-8.799628139199912,50,0.64,-0.12757631534183034
C[NH+](C1CCC([NH2+]CCn2ccnc2)CC1)C1CCCCNC1=O,-8.805044787638295,10,0.6533333333333333,-0.13299296378021275
