SMILES,Reward,Step,Sim,Imp
CNC(=O)C[NH+]1CCCN(CCCCCc2ccccc2)CC1,-5.143520512667508,49,0.6388888888888888,3.5807163273354954
CNC(=O)C[NH+]1CCCN(CCCCCc2ccccc2)CC1,-5.143520512667508,122,0.6388888888888888,3.5807163273354954
C=C(C)C=CCCCCCN1CCC[NH+](CC(=O)NC)CC1,-5.770758545805981,69,0.6865671641791045,2.953478294197023
CNC(=O)C[NH+]1CCCN(CCCCCCCN=C(C)C)CC1,-5.84304963098548,199,0.6571428571428571,2.881187209017524
CNC(=O)C[NH+]1CCCN(CCCCCC2=CC=CC2)CC1,-5.993849129147481,122,0.6666666666666666,2.7303877108555223
C=C(C)CCCCCN1CCC[NH+](CC(=O)NC)CC1,-6.052833675865076,70,0.7540983606557377,2.671403164137928
CNC(=O)C[NH+]1CCCN(CCCCCCC2CCCO2)CC1,-6.054213843310093,92,0.6388888888888888,2.6700229966929108
C=C(O)CCCCCCN1CCC[NH+](CC(=O)NC)CC1,-6.166963235546186,92,0.71875,2.5572736044568174
CNC(=O)C[NH+]1CCCN(CCCCCCC(C)=O)CC1,-6.220854988235619,194,0.71875,2.5033818517673847
CNC(=O)C[NH+]1CCCN(CCCCCCC2=CN=CC2)CC1,-6.26236439144056,157,0.6388888888888888,2.4618724485624437
CNC(=O)C[NH+]1CCCN(CCCCCC=C2CCSC2=O)CC1,-6.367834419949078,194,0.6216216216216216,2.356402420053925
CNC(=O)C[NH+]1CCCN(CCCCCC2CCCO2)CC1,-6.385189044262384,1,0.6666666666666666,2.339047795740619
CNC(=O)C[NH+]1CCCN(CCCCCc2cncnc2)CC1,-6.453898213371275,25,0.6388888888888888,2.2703386266317285
C=C1N=C(CCCCCN2CCC[NH+](CC(=O)NC)CC2)S1,-6.453917066882408,162,0.6865671641791045,2.2703197731205957
[NH3+]CCCCCN1CCC[NH+](CC(=O)Nc2ccccc2)CC1,-6.52907401966597,6,0.6388888888888888,2.1951628203370337
CNC(=O)C[NH+]1CCCN(CCCCCC(C)=O)CC1,-6.572213389178296,93,0.7540983606557377,2.152023450824707
CNC(=O)C[NH+]1CCCN(CCCCCC(C)=O)CC1,-6.572213389178296,186,0.7540983606557377,2.152023450824707
CNC(=O)C[NH+]1CCCN(CCCCCn2ccnc2)CC1,-6.605604818779358,25,0.6666666666666666,2.118632021223646
CNC(=O)C[NH+]1CCCN(CCCCCCC2=NN=N2)CC1,-6.664013806463846,199,0.6764705882352942,2.060223033539158
C=CCCCCN1CCC[NH+](CC(=O)NC)CC1,-6.699603716220557,20,0.7288135593220338,2.024633123782446
CNC(=O)C[NH+]1CCCN(CCCCCOC2CCCS2)CC1,-6.715931124119035,92,0.6388888888888888,2.008305715883968
CNC(=O)C[NH+]1CCCN(CCCCCCN2CCC(=O)C2C)CC1,-6.9510808764736645,199,0.6052631578947368,1.773155963529339
CNC(=O)C[NH+]1CCCN(CCCOC(C)C)CC1,-6.953284110718526,188,0.625,1.7709527292844776
CNC(=O)C[NH+]1CCCN(CCCCCCC(N)=O)CC1,-6.97808735072746,194,0.71875,1.7461494892755436
CNC(=O)C[NH+]1CCCN(CCCCCC=O)CC1,-7.06211296977828,1,0.7796610169491526,1.6621238702247236
CNC(=O)C[NH+]1CCCN(CCCCCC=O)CC1,-7.06211296977828,129,0.7796610169491526,1.6621238702247236
CNC(=O)C[NH+]1CCCN(CCCC2=CC2)CC1,-7.095093443159032,28,0.6451612903225806,1.629143396843972
CNC(=O)C[NH+]1CCCN(CCCCCN=N)CC1,-7.120114081453329,157,0.7796610169491526,1.604122758549675
CNC(=O)C[NH+]1CCCN(CCCCCN=N)CC1,-7.120114081453329,25,0.7796610169491526,1.604122758549675
C=C(C)OCCCN1CCC[NH+](CC(=O)NC)CC1,-7.122398007250003,188,0.625,1.6018388327530007
CNC(=O)C[NH+]1CCCN(CCCCCN=O)CC1,-7.157028050725437,1,0.7796610169491526,1.5672087892775668
CNC(=O)C[NH+]1CCCN(CCCCCN=O)CC1,-7.157028050725437,129,0.7796610169491526,1.5672087892775668
CNC(=O)C[NH+]1CCCN(CCCCCN=O)CC1,-7.157028050725437,25,0.7796610169491526,1.5672087892775668
CNC(=O)C[NH+]1CCCN(CCCCCN=C(C)N)CC1,-7.250409209552281,191,0.71875,1.4738276304507227
CNC(=O)C[NH+]1CCCN(CCCC(C)=O)CC1,-7.321429038412793,100,0.6557377049180327,1.4028078015902103
CNC(=O)C[NH+]1CCCN(CCCCCC(N)=O)CC1,-7.328789028404044,93,0.7540983606557377,1.3954478115989595
CNC(=O)C[NH+]1CCCN(CCCCCC(N)=O)CC1,-7.328789028404044,186,0.7540983606557377,1.3954478115989595
CNC(=O)C[NH+]1CCCN(CCCCC=O)CC1,-7.446858327925094,50,0.7288135593220338,1.2773785120779095
CNC(=O)C[NH+]1CCCN(CCCCC=O)CC1,-7.446858327925094,160,0.7288135593220338,1.2773785120779095
CNC(=O)C[NH+]1CCCN(CCCCCNF)CC1,-7.459413667514138,27,0.7796610169491526,1.2648231724888657
CNC(=O)C[NH+]1CCCN(CCCCN2CCCO2)CC1,-7.498423440196497,20,0.6231884057971014,1.2258133998065066
CNC(=O)C[NH+]1CCCN(CCCCN=O)CC1,-7.554632056157709,193,0.7288135593220338,1.169604783845294
CNC(=O)C[NH+]1CCCN(CCCCC2=NCCN2)CC1,-7.665886027690478,137,0.6231884057971014,1.0583508123125256
CNC(=O)C[NH+]1CCCN(CCCCC(N)=O)CC1,-7.69264313231351,196,0.7049180327868853,1.0315937076894937
CNC(=O)C[NH+]1CCCN(CCC(C)=O)CC1,-7.738209574160608,190,0.6065573770491803,0.9860272658423952
CN=C(O)CCCN1CCC[NH+](CC(=O)NC)CC1,-7.744494584549502,131,0.625,0.9797422554535018
CNC(=O)C[NH+]1CCCN(CCCCCC2=NC=C=N2)CC1,-7.74788336127196,157,0.6666666666666666,0.9763534787310437
CNC(=O)C[NH+]1CCCN(CCCCCN2CC=NC2=N)CC1,-7.75971025299423,189,0.647887323943662,0.9645265870087734
CNC(=O)C[NH+]1CCCN(CCCCCC2=NC(N)=NC2)CC1,-7.792301062550118,189,0.647887323943662,0.9319357774528854
CNC(=O)C[NH+]1CCCN(CCCCC[PH]2(=O)SCC2=O)CC1,-7.797917724717921,129,0.6571428571428571,0.9263191152850823
CNC(=O)C[NH+]1CCCN(CCCCCC2=[SH]C(C)=NN2)CC1,-7.801070366060738,199,0.647887323943662,0.9231664739422651
CNC(=O)C[NH+]1CCCN(CCCC2=NC2)CC1,-7.880187784507941,187,0.6451612903225806,0.8440490554950628
CC(=O)CC[NH+]1CCCN(CCCCC[NH3+])CC1,-7.885508489402355,94,0.7,0.8387283506006487
CNC(=O)C[NH+]1CCCN(CCCCC[NH2+]C2CCCC2)CC1,-7.909963386042991,36,0.6388888888888888,0.8142734539600127
CNC(=O)C[NH+]1CCCN(CCCCN2CCCN2)CC1,-7.931318892463146,27,0.6231884057971014,0.7929179475398573
CNC(=O)C[NH+]1CCCN(CCC(O)=S)CC1,-7.932892147221306,124,0.6065573770491803,0.7913446927816974
[NH3+]CCCCCN1CCC[NH+](CC2=CC2)CC1,-7.933342802211188,72,0.6129032258064516,0.7908940377918157
[NH3+]CCCCCN1CCC[NH+](CC2=CC2)CC1,-7.933342802211188,30,0.6129032258064516,0.7908940377918157
CNC(=O)C[NH+]1CCCN(CCCCNN=O)CC1,-7.948589632669526,195,0.6935483870967742,0.7756472073334777
CNC(=O)C[NH+]1CCCN(CCCCNN=O)CC1,-7.948589632669526,160,0.6935483870967742,0.7756472073334777
CNC(=O)C[NH+]1CCCN(CCCN=O)CC1,-7.973826955358904,121,0.6779661016949152,0.7504098846440996
CCCC(C)N(C)[NH2+]CCCCCN1CCC[NH+](CC(=O)NC)CC1,-8.046787141878774,74,0.6133333333333333,0.6774496981242297
CNC(=O)C[NH+]1CCN(CCCCC[NH3+])CC(C2=CCCC2)C1,-8.052393832092509,64,0.6027397260273972,0.6718430079104944
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,2,0.6557377049180327,0.6477820292724417
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,192,0.6557377049180327,0.6477820292724417
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,198,0.6557377049180327,0.6477820292724417
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,198,0.6557377049180327,0.6477820292724417
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,192,0.6557377049180327,0.6477820292724417
CNC(=O)C[NH+]1CCCN(CCCC(N)=O)CC1,-8.076454810730562,121,0.6557377049180327,0.6477820292724417
C=C1[SH]=CNN1CCCCCN1CCC[NH+](CC(=O)NC)CC1,-8.139086072617172,162,0.647887323943662,0.5851507673858318
CNC(=O)C[NH+]1CCCN(CCCCCN2CN=CN2)CC1,-8.142640111822416,49,0.6666666666666666,0.5815967281805872
CNC(=O)C[NH+]1CCCN(CCC(=O)S)CC1,-8.20483645429167,197,0.6065573770491803,0.5194003857113341
CNC(=O)C[NH+]1CCCN(CCCCC[NH2+]c2ccc[nH]2)CC1,-8.223839857539337,36,0.6388888888888888,0.5003969824636663
[NH3+]CCCCCN1CCC[NH+](CC(=O)NCc2cn[nH]c2)CC1,-8.25182940880471,15,0.6388888888888888,0.47240743119829354
C=CCNC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.261688788899654,15,0.7419354838709677,0.46254805110334907
CC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.265760266861543,30,0.8,0.4584765731414606
CC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.265760266861543,24,0.8,0.4584765731414606
CC(N)CCCNC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.316359477541857,73,0.6811594202898551,0.4078773624611465
CNC(=O)C[NH+]1CCCN(CCC=O)CC1,-8.327846248111078,152,0.6271186440677966,0.39639059189192594
CNC(=O)C[NH+]1CCCN(CCC=O)CC1,-8.327846248111078,130,0.6271186440677966,0.39639059189192594
CNC(=O)C[NH+]1CCCN(CCC=O)CC1,-8.327846248111078,84,0.6271186440677966,0.39639059189192594
CNC(=O)C[NH+]1CCCN(CCCNN=O)CC1,-8.344509491883313,193,0.6451612903225806,0.37972734811969033
C=C1NCC2C1N2CCCCCN1CCC[NH+](CC(=O)NC)CC1,-8.34734110869395,189,0.6216216216216216,0.3768957313090535
CN(CC1=NCC1)C(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.377275038462704,76,0.6111111111111112,0.3469618015402993
[NH3+]CCCCCN1CCC[NH+](CC(=O)NC=C2C=CC=N2)CC1,-8.398943664216583,71,0.6388888888888888,0.32529317578642036
CNC(=O)C[NH+]1CCCN(CCCCC[NH2+]c2ncccn2)CC1,-8.416799881040692,55,0.6133333333333333,0.3074369589623114
N=PC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.427669976571849,58,0.7288135593220338,0.29656686343115446
CNC(=O)C[NH+]1CCCN(CCN=O)CC1,-8.445003712630667,84,0.6271186440677966,0.2792331273723363
N=NC[NH+]1CCCN(CCCCC[NH3+])CC1,-8.455145574154049,53,0.6440677966101694,0.2690912658489548
C=C(O)CNC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.468708646254784,54,0.71875,0.2555281937482192
CNC(=O)C[NH+]1CCCN(CCC(N)=O)CC1,-8.472837513147292,190,0.6065573770491803,0.25139932685571154
CNC(=O)C[NH+]1CCCN(CCC(N)=O)CC1,-8.472837513147292,124,0.6065573770491803,0.25139932685571154
N=PCC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.480998064610079,75,0.6935483870967742,0.24323877539292482
C=C1C=C(NNC(=O)C[NH+]2CCCN(CCCCC[NH3+])CC2)CS1,-8.490551461691544,71,0.6216216216216216,0.23368537831145986
[NH3+]CCCCCN1CCC[NH+](CN=O)CC1,-8.503277890625192,24,0.6724137931034483,0.22095894937781146
CC(=O)CNC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1,-8.551192144998577,95,0.746031746031746,0.17304469500442643
CNC(=O)C[NH+]1CCCN(CCCCC[NH2+]N2CCCC2)CC1,-8.565044433911796,55,0.6388888888888888,0.15919240609120777
