SMILES,Reward,Step,Sim,Imp
CC(C)=NCC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,0.1020642888575638,87,0.6292134831460674,16.959821307862395
O=NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.3128786044560297,11,0.691358024691358,16.5448784145488
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2CC1=NC1,-0.3638219842669397,95,0.6627906976744186,16.493935034737895
C=C1C(=O)CCN1C1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.48110089758063834,88,0.6236559139784946,16.376656121424194
CC(=O)NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.5041110951822781,74,0.6511627906976745,16.353645923822555
CC(=O)NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.5041110951822781,74,0.6511627906976745,16.353645923822555
N=S=NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.6083439514157682,65,0.6666666666666666,16.249413067589064
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2[SH]12C=C1C=CC2,-0.6087019290120028,88,0.6129032258064516,16.24905508999283
C=C1[SH]=CSN1C1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.6220824161361902,88,0.6021505376344086,16.23567460286864
O=NNC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.8082450709196758,57,0.6666666666666666,16.049511948085158
C=S=NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.8298106037517952,65,0.6666666666666666,16.027946415253037
N=S(=O)=NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.8456060611956031,46,0.6511627906976745,16.01215095780923
C=S(=S)=NC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.9109566424378905,65,0.6511627906976745,15.946800376566943
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2NN=S,-0.9632177829002972,65,0.6666666666666666,15.894539236104535
NC(=O)C1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-0.9824657213163173,11,0.6746987951807228,15.875291297688516
CC1=NCN(C2Cc3cccc4c(NC(=O)C[C@@H]5CCS(=O)(=O)C5)ccc2c34)N1,-1.1072601372530473,95,0.6195652173913043,15.750496881751786
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2C1=Nn2[nH]n2CC1,-1.722048159395314,46,0.6105263157894737,15.135708859609519
C=C(CC)CSc1ccc2c3c(ccc(NC(=O)C[C@@H]4CCS(=O)(=O)C4)c13)CC2,-16.439273444088396,50,0.6263736263736264,0.4184835749164364
O=NCC(=O)Nc1ccc2c3c(cccc13)CC2,-16.446765952759506,34,0.6164383561643836,0.41099106624532666
CC(C)CCc1cc2c3c(cccc3c1NC(=O)C[C@@H]1CCS(=O)(=O)C1)CC2,-16.51122380587819,96,0.6292134831460674,0.3465332131266443
CCC1=CC1=C(C)c1cc2c3c(cccc3c1NC(=O)C[C@@H]1CCS(=O)(=O)C1)CC2,-16.66378773155583,21,0.6063829787234043,0.1939692874490042
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cc(Nc4ccccn4)cc13)CC2,-16.717624261384625,43,0.6451612903225806,0.14013275762020783
Cc1nc(-c2cc3c4c(ccc(NC(=O)C[C@@H]5CCS(=O)(=O)C5)c4c2)CC3)c2cc1-2,-16.82904764009541,83,0.6170212765957447,0.028709378909422156
C=C(C)Sc1cc(NC(=O)C[C@@H]2CCS(=O)(=O)C2)c2cccc3c2c1CC3,-16.838184068905015,99,0.6511627906976745,0.019572950099817632
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2C1=CC=CCC1,-16.895586055723037,126,0.6304347826086957,-0.03782903671820392
CCC(C)CN(C)c1ccc2c(NC(=O)C[C@@H]3CCS(=O)(=O)C3)ccc3c2c1CC3,-16.931639644739928,82,0.6129032258064516,-0.07388262573509508
C=C(C)N=Nc1ccc2c(NC(=O)C[C@@H]3CCS(=O)(=O)C3)ccc3c2c1CC3,-16.986561160156047,97,0.6477272727272727,-0.12880414115121397
C=C(C)c1cc2c3c(cccc3c1NC(=O)C[C@@H]1CCS(=O)(=O)C1)CC2,-16.99414901703478,21,0.6746987951807228,-0.1363919980299464
C=C(CC)Nc1cc2c3c(cccc3c1NC(=O)C[C@@H]1CCS(=O)(=O)C1)CC2,-17.011218918423555,49,0.6477272727272727,-0.15346189941872268
CC(C)=Nc1cc2c3c(ccc(NC(=O)C[C@@H]4CCS(=O)(=O)C4)c3c1)CC2,-17.075972308454837,52,0.6705882352941176,-0.21821528945000424
C=C1CCSSC1C1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-17.08620659021323,152,0.6170212765957447,-0.22844957120839737
CC(C)N(C)c1ccc2c(NC(=O)C[C@@H]3CCS(=O)(=O)C3)ccc3c2c1CC3,-17.102356503679086,69,0.6551724137931034,-0.24459948467425363
CC(C)=NSc1cc(NC(=O)C[C@@H]2CCS(=O)(=O)C2)c2cccc3c2c1CC3,-17.126179634533162,70,0.6292134831460674,-0.2684226155283298
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2CC1=CC1,-17.139125464993167,153,0.6627906976744186,-0.28136844598833477
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(cccc13)CC2CC1=CC1,-17.139125464993167,119,0.6627906976744186,-0.28136844598833477
CC(=O)CCC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-17.165096691758908,179,0.6292134831460674,-0.30733967275407537
CN=CCCCC1Cc2cccc3c(NC(=O)C[C@@H]4CCS(=O)(=O)C4)ccc1c23,-17.169963566274824,119,0.6021505376344086,-0.31220654726999086
C=Cc1ccc2c3c(ccc(NC(=O)C[C@@H]4CCS(=O)(=O)C4)c13)CC2,-17.19285189973682,14,0.7125,-0.3350948807319867
O=C(C[C@@H]1CCS(=O)(=O)C1)Nc1ccc2c3c(ccc(C4=CC4)c13)CC2,-17.20244366774274,50,0.7073170731707317,-0.344686648737909
