SMILES,Reward,Step,Sim,Imp
CC(C)CCC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-5.539682054718508,153,0.704225352112676,3.220498304184547
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](Cc2cc3cc-3c2)O1,-5.958717472910821,45,0.6578947368421053,2.801462885992234
N=Nc1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.01835867834369,152,0.6172839506172839,2.741821680559365
N=Nc1c2cc(C[C@H]3CC[C@H](C(=O)NCC[NH+]4CCCCCC4)O3)cc1-2,-6.044677214247956,111,0.6172839506172839,2.7155031446550986
O=Nc1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.108382001898917,108,0.6172839506172839,2.6517983570041377
O=Nc1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.108382001898917,162,0.6172839506172839,2.6517983570041377
O=Nc1c2cc(C[C@H]3CC[C@H](C(=O)NCC[NH+]4CCCCCC4)O3)cc1-2,-6.134700537803182,125,0.6172839506172839,2.625479821099873
O=C(O)c1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.302118417639716,162,0.6024096385542169,2.458061941263339
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CCC2CCCO2)O1,-6.333532529574289,177,0.6578947368421053,2.4266478293287657
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CCC2CCCO2)O1,-6.33353252957429,79,0.6578947368421053,2.4266478293287648
CC(=CO)CC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-6.338915325181823,2,0.704225352112676,2.421265033721232
O=Cc1c2cc(C[C@H]3CC[C@H](C(=O)NCC[NH+]4CCCCCC4)O3)cc1-2,-6.361068335248229,125,0.6172839506172839,2.3991120236548262
O=Cc1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.391030505348359,162,0.6172839506172839,2.3691498535546955
O=Cc1c(C[C@H]2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)cc2cc1-2,-6.391030505348359,108,0.6172839506172839,2.3691498535546955
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CC2CC3CC3C2)O1,-6.455702080579133,150,0.6578947368421053,2.3044782783239217
C=C(C)CC1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-6.490099644818997,154,0.7692307692307693,2.2700807140840578
O=C(NCC[NH+]1CCCCCC1)[C@H]1CCC(CC2=CCC=C2)O1,-6.509710680551613,24,0.684931506849315,2.2504696783514415
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CC2CC3=C(S2)C(=S)S3)O1,-6.532119693089703,187,0.6172839506172839,2.228060665813352
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CCc2ccncn2)O1,-6.57588402017039,23,0.6329113924050633,2.184296338732665
N=C1OCCC1CCC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-6.676850856274138,79,0.6172839506172839,2.083329502628917
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CC(O)=C2C3CC23C2CC2)O1,-6.695724973429871,110,0.6024096385542169,2.0644553854731837
C=C1CCC(C2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)S1,-6.78572900547147,154,0.6052631578947368,1.9744513534315846
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CC2=CC2)O1,-6.796444815029623,60,0.7575757575757576,1.9637355438734323
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](Cc2ncccn2)O1,-6.899796540977116,23,0.6578947368421053,1.860383817925939
CC(=O)CC1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.018510756057571,184,0.7692307692307693,1.7416696028454837
NC(=S)CC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.077195743623987,187,0.7352941176470589,1.682984615279068
N=NCC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.163825118688269,183,0.7575757575757576,1.5963552402147858
C=C1ON=NC1CC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.192092078647309,79,0.6410256410256411,1.568088280255746
CC(CC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1)=NN,-7.202492791678532,153,0.704225352112676,1.557687567224523
C=NC(=N)CC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.2269379171135135,96,0.704225352112676,1.5332424417895414
N=[SH](=O)c1c2cc(C[C@H]3CC[C@H](C(=O)NCC[NH+]4CCCCCC4)O3)cc1-2,-7.230946227883724,111,0.6024096385542169,1.5292341310193311
N=NSC[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.248536029964834,183,0.7575757575757576,1.511644328938221
O=C(NCC[NH+]1CCCCCC1)[C@H]1CCC(C2C=C2)O1,-7.2528552507793815,154,0.6865671641791045,1.5073251081236734
O=C(O)CC1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.272307043804627,184,0.7692307692307693,1.4878733150984278
N=C1CCCN1C1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.308231276977136,178,0.6052631578947368,1.4519490819259193
C=C1CC(C2CC[C@H](C(=O)NCC[NH+]3CCCCCC3)O2)O1,-7.3149792782912915,124,0.6388888888888888,1.4452010806117634
O=C(NCC[NH+]1CCCCCC1)[C@H]1CC[C@H](CC2=C3C=CN=NN32)O1,-7.415749544050762,127,0.6329113924050633,1.3444308148522932
C=C1ON=C1C[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1,-7.4738628002128955,60,0.6944444444444444,1.2863175586901594
O=C(NCC[NH+]1CCCCCC1)[C@H]1CCC(CC2CO2)O1,-7.491354300475043,97,0.7575757575757576,1.2688260584280115
O=C(NCC[NH+]1CCCCCC1)C1CCC2C=C2O1,-7.501969170803058,54,0.6567164179104478,1.258211188099997
