SMILES,Reward,Step,Sim,Imp
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2C(C)(C)Cl,-9.689344923359084,100,0.611764705882353,-0.5190177389688309
C=C(C)OC1C2CN3CCN1CC(CCC)(C3)/C2=N/NC(=S)NC(C)(C)C,-10.082272084581005,98,0.6235294117647059,-0.9119449001907523
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2OC(C)Cl,-10.232913922491024,100,0.6046511627906976,-1.0625867381007712
CCCC12CN3CCN(C1)C(C1CCCO1)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.242225315071417,17,0.6067415730337079,-1.0718981306811646
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2CC(C)=O,-10.281613819993725,77,0.6046511627906976,-1.1112866356034719
CCCC12CN3CCN(C1)C(C(C)=O)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.46410826325971,11,0.6463414634146342,-1.2937810788694577
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2C(C)=O,-10.487118907463612,29,0.6265060240963856,-1.3167917230733597
CCCC12CN3CCN(C1)C(OC(C)=N)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.512517614203311,98,0.6235294117647059,-1.3421904298130585
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NC(C)Cl,-10.566765597223288,100,0.6046511627906976,-1.3964384128330352
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2N=O,-10.643769894283459,165,0.6419753086419753,-1.473442709893206
CCCC12CN3CCN(C1)C(N1CC4CC4C1)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.691570305066735,72,0.6043956043956044,-1.5212431206764823
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NCCl,-10.715717607983768,53,0.6190476190476191,-1.5453904235935152
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2N=S,-10.833914081736765,16,0.6419753086419753,-1.6635868973465122
CCCC12CN3CCN(C1)C(N=S)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.839624637223555,72,0.6625,-1.6692974528333018
CCCC12CN3CCN(C1)C(C=NO)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.882722641687474,72,0.6385542168674698,-1.7123954572972213
CCCC12CN3CCN(C1)C(C=O)C(C3)/C2=N\NC(=S)NC(C)(C)C,-10.88861269048148,17,0.6625,-1.7182855060912274
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NC(C)=O,-10.892647260607417,198,0.6046511627906976,-1.722320076217164
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NC(C)=O,-10.892647260607417,198,0.6046511627906976,-1.722320076217164
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NN=O,-11.149904271102066,197,0.6190476190476191,-1.9795770867118136
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2C(N)=O,-11.271125410472543,102,0.6265060240963856,-2.10079822608229
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2C(N)=O,-11.271125410472543,165,0.6265060240963856,-2.10079822608229
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2NC(N)=O,-11.289260908559015,77,0.6046511627906976,-2.1189337241687625
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2N=S(=O)=O,-11.310415592854373,29,0.6046511627906976,-2.14008840846412
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)CCC(C)C)C2,-12.789239276141583,84,0.759493670886076,-3.61891209175133
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)CCSC(C)C)C2,-12.87846760581862,82,0.7317073170731707,-3.708140421428368
C=C(C)CCC(C)(C)NC(=S)N/N=C1\C2CN3CCN(C2)CC1(CCC)C3,-12.96329298134683,82,0.759493670886076,-3.7929657969565778
C=C1CCCOC(C(C)(C)NC(=S)N/N=C2\C3CN4CCN(C3)CC2(CCC)C4)=C1C,-13.147664571263382,91,0.6593406593406593,-3.9773373868731294
C=C1CCCCCN(C(C)(C)NC(=S)N/N=C2\C3CN4CCN(C3)CC2(CCC)C4)C1,-13.153931094446946,87,0.6344086021505376,-3.9836039100566936
C=C1OCC2(C)C(CCCC(C)(C)NC(=S)N/N=C3\C4CN5CCN(C4)CC3(CCC)C5)=C12,-13.222476975617553,83,0.6185567010309279,-4.052149791227301
CCCC12CN3CCN(CC(C3)/C1=N\NC(NC(C)(C)C)=[SH]C1CCCCC1)C2,-13.257572708358474,43,0.651685393258427,-4.087245523968221
CC=CCC(C)CC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2,-13.276435155586512,61,0.7160493827160493,-4.106107971196259
CC(C)(C)NC(=S)N/N=C1\C2CN3CCN(C2)CC1(CCCC1=CC1)C3,-13.382897684910356,81,0.7564102564102564,-4.212570500520103
CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C1=CSC=CC1)C2,-13.392036023535677,26,0.6941176470588235,-4.221708839145425
