SMILES,Reward,Step,Sim,Imp
CC(=O)N1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-6.8758710695133365,122,0.686046511627907,1.9807464817932035
CC(=O)SN1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-6.944686331720016,198,0.6629213483146067,1.9119312195865241
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2C1=C2CC21,-6.995802482607111,196,0.6373626373626373,1.860815068699429
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N=O,-7.120228534003868,67,0.6823529411764706,1.7363890173026721
CC(O)=NN1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.171240075654008,172,0.6629213483146067,1.6853774756525324
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2CN=O,-7.1767926151666535,89,0.6590909090909091,1.6798249361398865
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2C(=N)O,-7.203403839855057,122,0.6666666666666666,1.6532137114514827
CC(=O)ON1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.259202258637247,198,0.6629213483146067,1.597415292669293
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N=S=N,-7.413823977625458,171,0.6590909090909091,1.4427935736810822
CC(=O)N(C)N1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.418206871926771,198,0.6483516483516484,1.4384106793797686
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2C=O,-7.4514496985287195,67,0.6823529411764706,1.4051678527778204
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2C1=NN=CC1,-7.459784992297306,47,0.6105263157894737,1.3968325590092343
C=S(=N)=NN1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.5659439965530355,197,0.6444444444444445,1.2906735547535044
CC(=O)NN1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.569485651849981,170,0.6629213483146067,1.2871318994565586
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N=S=S,-7.5944968939683175,171,0.6590909090909091,1.2621206573382224
C[NH+]1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)C1CCSc2ccccc21,-7.661418916838358,64,0.6161616161616161,1.1951986344681815
C=C(CC)CCCC1CCC[C@@H]2[C@H]([C@H](c3cccc(F)c3)C[NH+]2C)N(C(=O)[C@H]2C[C@H]2C)C1,-7.664202292058435,84,0.6224489795918368,1.1924152592481052
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N=S(=N)=O,-7.6837009695429925,171,0.6444444444444445,1.1729165817635474
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N=S(=N)=O,-7.6837009695429925,197,0.6444444444444445,1.1729165817635474
C=S(=S)=NN1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-7.747355694154564,171,0.6444444444444445,1.1092618571519761
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2NN=S(=N)=N,-7.8472214524404444,197,0.6236559139784946,1.0093960988660955
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2NC(N)=O,-7.924176584456076,170,0.6444444444444445,0.9324409668504643
CC(C)C(C)CC1CCCN(C(=O)[C@H]2C[C@H]2C)[C@@H]2[C@@H](C1)[NH+](C)C[C@H]2c1cccc(F)c1,-7.94807509294982,77,0.6666666666666666,0.9085424583567203
CC1CC(CC[C@@H]2C[C@@H]2C(=O)N2CCCCC[C@@H]3[C@@H]2[C@H](c2cccc(F)c2)C[NH+]3C)CCS1,-7.994783545823127,80,0.6836734693877551,0.8618340054834128
C[NH+]1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@]1(C)C1c2ccccc21,-8.006306829729818,41,0.6363636363636364,0.8503107215767223
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2[SH]1=S=N1,-8.049064932516922,147,0.6590909090909091,0.807552618789618
C=C1CSCCC1(CC)C1CC[C@@H]2[C@H]([C@H](c3cccc(F)c3)C[NH+]2C)N(C(=O)[C@H]2C[C@H]2C)CC1,-8.20534826058943,86,0.6019417475728155,0.65126929071711
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N1N=[SH]1=N,-8.23834541601942,197,0.6444444444444445,0.6182721352871194
CC(C)CSC[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)C[NH+]2C,-8.241593036937454,80,0.7415730337078652,0.615024514369086
C=C(CCC)CNC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)C[NH+]2C,-8.248039358695074,75,0.6373626373626373,0.608578192611466
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)CN2N1N=[SH]1C,-8.284977295432382,171,0.6629213483146067,0.5716402558741578
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cc(F)cc(-c3cc4cc-4n3)c1)C[NH+]2C,-8.298878521501942,34,0.6458333333333334,0.5577390298045977
C[C@@H]1C[C@@H]1C(=O)N1CCCC(C2CCC2)C[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)C[NH+]2C,-8.303238943486033,42,0.735632183908046,0.5533786078205072
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(-c3ncc4cc3-4)c1)C[NH+]2C,-8.30427485066737,13,0.6956521739130435,0.5523427006391692
CC=C(C)COC[NH+]1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-8.337261068000867,79,0.7065217391304348,0.519356483305673
CCCOCc1cc(F)cc([C@@H]2C[NH+](C)[C@@H]3CCCCCN(C(=O)[C@H]4C[C@H]4C)[C@H]32)c1,-8.344475890825239,51,0.6559139784946236,0.5121416604813014
C=CC=CCC1CCCCN(C(=O)[C@H]2C[C@H]2C)[C@@H]2[C@@H]1[NH+](C)C[C@H]2c1cccc(F)c1,-8.383267454189978,19,0.6739130434782609,0.47335009711656184
C[C@@H]1C[C@@H]1C(=O)N1CCCC(c2cccnc2)C[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)C[NH+]2C,-8.419657761347922,42,0.6458333333333334,0.4369597899586175
C=C1CCC=C1C1CCCN(C(=O)[C@H]2C[C@H]2C)[C@@H]2[C@@H](C1)[NH+](C)C[C@H]2c1cccc(F)c1,-8.425505517815687,77,0.6702127659574468,0.43111203349085336
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(C3=C4OCCC4CC3)c1)C[NH+]2C,-8.445983144032777,25,0.6530612244897959,0.4106344072737631
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cc(F)cc(N=c3[nH]c4ccccc4o3)c1)C[NH+]2C,-8.470987151376375,96,0.6190476190476191,0.38563039993016446
CC(C)COC[C@@]1(C)C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1cccc(F)c1)C[NH+]2C,-8.511303247196185,78,0.6526315789473685,0.3453143041103548
C[NH+]1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1CC1=CC=CC1,-8.51218155284554,39,0.7065217391304348,0.3444359984609999
CC1=C2CC2CC(C)(c2cccc([C@@H]3C[NH+](C)[C@@H]4CCCCCN(C(=O)[C@H]5C[C@H]5C)[C@H]43)c2)O1,-8.560397469462885,99,0.6464646464646465,0.29622008184365534
C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](c1ccc(-c3nc4c([nH]3)CCC4)c(F)c1)C[NH+]2C,-8.572843114560712,57,0.6078431372549019,0.28377443674582814
CC(=NC(C)C)N(C)C[NH+]1C[C@@H](c2cccc(F)c2)[C@H]2[C@H]1CCCCCN2C(=O)[C@H]1C[C@H]1C,-8.572886648432824,79,0.6770833333333334,0.2837309028737156
