SMILES,Reward,Step,Sim,Imp
CC(CC1CCCCC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-14.67999493744653,63,0.6464646464646465,1.0710352685976208
CCc1ccc(N(C(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)c2ccc3cc2-3)cc1,-15.147833079686704,51,0.6161616161616161,0.6031971263574469
C=C(O)C(C)(CC1CCCCC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.193389795680396,164,0.6037735849056604,0.5576404103637547
C=CC1CCCC(CC(C)c2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)C1,-15.20835782540795,160,0.6153846153846154,0.5426723806362013
C=CC1CCCCC1CC(C)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.216876005317891,106,0.6153846153846154,0.5341542007262596
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(CCCCC5CCCCO5)cc4)cn1c23,-15.22883625572047,16,0.6534653465346535,0.5221939503236808
C=C(CC)CCN(C(=O)c1cn2c3c(cccc3c1=O)C[C@H]2C)c1ccc(CC)cc1,-15.241090324563396,59,0.6288659793814433,0.5099398814807543
CCc1ccc(NC(=O)c2cn3c4c(cc(C5=CCC5)cc4c2=O)C[C@H]3C)cc1,-15.379796502746466,50,0.7,0.3712337032976851
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(C(C)(CC5CCCCC5)N=N)cc4)cn1c23,-15.401181209703402,142,0.6153846153846154,0.3498489963407483
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(CC=C5OCc6ccccc65)cc4)cn1c23,-15.432291810884893,84,0.6346153846153846,0.31873839515925795
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(C(CC5CCCCC5)N=O)cc4)cn1c23,-15.435658520313705,141,0.6116504854368932,0.3153716857304456
CC(=O)C1CCCC(CC(C)c2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)C1,-15.470008817200018,123,0.6037735849056604,0.28102138884413286
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(C(C)(CC5CCCCC5)N(O)Cl)cc4)cn1c23,-15.507178210089842,142,0.6037735849056604,0.24385199595430862
C=C1C(C)=C1c1c(C(=O)Nc2ccc(CC)cc2)c(=O)c2cccc3c2n1[C@H](C)C3,-15.5491173878792,77,0.6382978723404256,0.201912818164951
CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)c(COC(C)C)c1,-15.586345605726393,92,0.648936170212766,0.16468460031775756
C=C1CCCCN(Cc2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)C1,-15.594598033272,198,0.6804123711340206,0.15643217277215093
C=C1CCC=C1C1Cc2cccc3c(=O)c(C(=O)Nc4ccc(CC)cc4)cn1c23,-15.630750004183785,72,0.7065217391304348,0.12028020186036592
CC(CC1CCCC(N=N)C1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.635896525863265,131,0.6153846153846154,0.11513368018088599
CC=C(C)C1c2cccc3c(=O)c(C(=O)Nc4ccc(CC)cc4)cn(c23)[C@@H]1C,-15.652766813765819,7,0.6703296703296703,0.09826339227833181
CC(c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1)N1CCCCC1,-15.663309267690957,13,0.6494845360824743,0.08772093835319339
CC(CC1CCC(N=O)CC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.664175798996638,166,0.6153846153846154,0.0868544070475128
CC(CC1CCC(N=O)CC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.664175798996638,113,0.6153846153846154,0.0868544070475128
CC(CC1(C=O)CCCCC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.666554852604847,167,0.6153846153846154,0.0844753534393039
CC(CC1(C=O)CCCCC1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.666554852604847,156,0.6153846153846154,0.0844753534393039
CC(CC1CCCCC1N=N)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.671282764600525,130,0.6153846153846154,0.07974744144362589
CCc1ccc(NC(=O)c2cn3c4c(cc(C5=CC5)cc4c2=O)C[C@H]3C)cc1,-15.68083555451651,61,0.7241379310344828,0.07019465152764148
C=CCC(C)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.686838722967519,162,0.7441860465116279,0.06419148307663214
C=C(C)C(=C)[C@@]1(C)Cc2cccc3c(=O)c(C(=O)Nc4ccc(CC)cc4)cn1c23,-15.693327274986046,91,0.6382978723404256,0.05770293105810431
CC1=NCN(Cc2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)c2ccccc2N1,-15.698953421623237,54,0.6203703703703703,0.05207678442091357
C=C(CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1)NC(C)C,-15.707447917063538,69,0.7362637362637363,0.04358228898061256
C[C@@H]1Cc2cccc3c(=O)c(C(=O)Nc4ccc(CCCC5=CCCO5)cc4)cn1c23,-15.723249700684548,86,0.6947368421052632,0.02778050535960297
CC(CC1CCCC(C(=N)O)C1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.72668400887865,123,0.6037735849056604,0.024346197165501238
CC1=C(Oc2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)SCC1,-15.752570559108904,65,0.6702127659574468,-0.001540353064752864
CC(CC1CCCCC1N=O)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.763773769885741,159,0.6153846153846154,-0.0127435638415907
CCc1ccc(NC(=O)c2cn3c4c(ccc(SOCl)c4c2=O)C[C@H]3C)cc1,-15.778834912858347,73,0.7045454545454546,-0.027804706814196223
C=C(N)C1CCCCC1CC(C)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.805083824603033,130,0.6037735849056604,-0.05405361855888202
C=C1SC(C)=C(Cc2ccc(NC(=O)c3cn4c5c(cccc5c3=O)C[C@H]4C)cc2)CC1=O,-15.812068269954768,67,0.6907216494845361,-0.06103806391061717
C=Cc1c(C(=O)Nc2ccc(CC)cc2)c(=O)c2cccc3c2n1[C@H](C)C3,-15.82884570610221,20,0.6896551724137931,-0.07781550005806004
C=C(O)CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.836423166691583,21,0.7857142857142857,-0.0853929606474324
CC(CC1CCCC(OO)C1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.846681314462627,133,0.6153846153846154,-0.09565110841847613
CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3CCC(C)=O)cc1,-15.851175712357252,88,0.7586206896551724,-0.10014550631310115
CC(CC1CCCCC1C=O)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.886075642059135,159,0.6153846153846154,-0.13504543601498398
CC(CC1CCCCC1C=O)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.886075642059135,186,0.6153846153846154,-0.13504543601498398
CC(CC1CCCC(C=O)C1)c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.887613504053329,103,0.6153846153846154,-0.13658329800917812
CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)CC3C2=CS2)cc1,-15.901082360662011,55,0.7831325301204819,-0.15005215461786037
C=NC(C)=Cc1cc2c3c(c1)c(=O)c(C(=O)Nc1ccc(CC)cc1)cn3[C@H](C)C2,-15.904831182438627,61,0.6666666666666666,-0.15380097639447676
CCc1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)c(-c2ncccn2)c1,-15.90596970145092,5,0.6326530612244898,-0.15493949540676866
CCc1ccc(NC(=O)c2cn3c4c(c(N=N)ccc4c2=O)C[C@H]3C)cc1,-15.916261457660118,9,0.7294117647058823,-0.16523125161596752
C=C1CCCN1c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1,-15.916303955656272,198,0.6739130434782609,-0.16527374961212082
CC(c1ccc(NC(=O)c2cn3c4c(cccc4c2=O)C[C@H]3C)cc1)N1CCCC1,-15.919152707628633,158,0.6702127659574468,-0.16812250158448272
