SMILES,Reward,Step,Sim,Imp
CCC(C)(C)CN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-7.005154081852485,192,0.6024096385542169,3.80515584451037
NC(=O)C[NH+]1CCc2nnc([C@H]3CCCN(CC4=CC4)C3)n2CC1,-7.841383865696534,192,0.6125,2.9689260606663215
CC1=C2C(CCCC2c2nnc3n2CC[NH+](CC(N)=O)CC3)CO1,-8.051712478959175,190,0.6125,2.7585974474036803
CC1=C(N2CCC[C@H](c3nnc4n3CC[NH+](CC(N)=O)CC4)C2)O1,-8.10762786454638,141,0.6410256410256411,2.702682061816475
CC(=O)CN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.195855082745888,59,0.6410256410256411,2.614454843616967
CC(=O)CN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.195855082745888,170,0.6410256410256411,2.614454843616967
N=NSCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.19860004122006,162,0.6125,2.611709885142796
C=C(NC)C(=C)N1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.264472546843187,143,0.6024096385542169,2.545837379519668
N=NCCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.269923811319515,162,0.6125,2.54038611504334
NC(=O)C[NH+]1CCc2nnc([C@H]3CCCN(CCN=O)C3)n2CC1,-8.350400694807949,169,0.6125,2.4599092315549065
N=NSN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.453081292653193,75,0.6363636363636364,2.3572286337096617
NC(=O)C[NH+]1CCc2nnc([C@H]3CCCN(CC(=O)O)C3)n2CC1,-8.472128886717824,191,0.620253164556962,2.338181039645031
N=NCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.515738552858203,133,0.6363636363636364,2.2945713735046525
CN=NCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.538969378584653,75,0.6329113924050633,2.271340547778202
NC(=O)C[NH+]1CCc2nnc([C@H]3CCCN(CN=O)C3)n2CC1,-8.56121059790738,142,0.6363636363636364,2.2490993284554754
NC(=O)C[NH+]1CCc2nnc([C@H]3CCCN(C(N)=O)C3)n2CC1,-8.595849506812758,31,0.6447368421052632,2.2144604195500968
CC(=O)NCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.635197408293967,195,0.6172839506172839,2.1751125180688877
CC(=O)NCN1CCC[C@H](c2nnc3n2CC[NH+](CC(N)=O)CC3)C1,-8.635197408293967,86,0.6172839506172839,2.1751125180688877
