SMILES,Reward,Step,Sim,Imp
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(c(C7=CC7)c5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.430063493265487,172,0.6301369863013698,7.9070442182546
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(c(C7=CC7)c5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.430063493265487,165,0.6301369863013698,7.9070442182546
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5N=N)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.5506535309158487,171,0.6433566433566433,7.786454180604238
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.6262768525775915,55,0.6666666666666666,7.710830858942495
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc(N=O)c6c(c5)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.6870122176682318,139,0.6433566433566433,7.650095493851855
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(c(C(C)=O)c5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.6938433263586665,139,0.6344827586206897,7.64326438516142
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5N=O)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.7194233917829653,112,0.6433566433566433,7.617684319737122
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6C=S)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.7323065598190963,138,0.6433566433566433,7.604801151700991
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6N=N)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.7394481845677554,166,0.6433566433566433,7.597659526952332
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5C=S)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.7844641120364912,167,0.6433566433566433,7.552643599483596
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5N=NO)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.7863817050947968,178,0.6301369863013698,7.55072600642529
C=NC(=C)Oc1cc(-c2ccc(=O)n3c2[C@H]2C[C@H](CN(CC4(Cc5ccc(O)c(OC)c5)C(=O)N(C)C(=O)N(C)C4=O)C2)C3)cc2c1CCN=N2,-1.8102784722154848,172,0.609271523178808,7.526829239304602
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc(CN=O)c6c(c5)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.8158302500291903,179,0.6301369863013698,7.521277461490897
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5CN=O)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.841438672758101,175,0.6301369863013698,7.495669038761986
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)c(NC(C)=O)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.8577476591989677,176,0.610738255033557,7.47936005232112
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)c(NC(C)=O)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.8577476591989677,176,0.610738255033557,7.47936005232112
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5C5=CC=NC5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.867637970850299,167,0.6013071895424836,7.469469740669788
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5NN=N)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.8722710367286237,178,0.6301369863013698,7.464836674791464
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6C5=CC=NC5)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.9039282369887656,166,0.6013071895424836,7.433179474531322
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5NN=O)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.9634708604102102,175,0.6301369863013698,7.373636851109877
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)cc(C=O)c(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-1.9689505326204109,115,0.6206896551724138,7.368157178899676
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(cc5C=O)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.014547665042413,112,0.6433566433566433,7.322560046477674
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)c(C=O)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.0247398349434147,168,0.6319444444444444,7.312367876576673
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6)c(C=O)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.0247398349434147,102,0.6319444444444444,7.312367876576673
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5C=O)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.028038785505358,110,0.6433566433566433,7.309068926014729
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5C5=CCOO5)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.075807471451132,110,0.6013071895424836,7.261300240068955
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5N=S=O)N=NCC6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.1027643620105714,171,0.6301369863013698,7.2343433495095155
C=[SH](=N)Sc1cc(=O)n2c(c1-c1ccc3c(c1)N=NCC3)[C@H]1C[C@H](CN(CC3(Cc4ccc(O)c(OC)c4)C(=O)N(C)C(=O)N(C)C3=O)C1)C2,-2.106706085180107,135,0.610738255033557,7.2304016263399795
CC=Cc1ccc(=O)n2c1[C@H]1C[C@H](CN(CC3(Cc4ccc(O)c(OC)c4)C(=O)N(C)C(=O)N(C)C3=O)C1)C2,-2.1423595715050414,111,0.7777777777777778,7.1947481400150455
C=C(N=C(C)C)c1ccc(=O)n2c1[C@H]1C[C@H](CN(CC3(Cc4ccc(O)c(OC)c4)C(=O)N(C)C(=O)N(C)C3=O)C1)C2,-2.185203253963175,177,0.7338709677419355,7.1519044575569115
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6C5=[SH]C5)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.18534295154751,173,0.6301369863013698,7.151764759972577
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5ccc6c(c5)N=NCC6C=O)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.2003344934224245,119,0.6433566433566433,7.136773218097662
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(c(N=S(=O)=S)c5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.2223932849683017,123,0.6216216216216216,7.114714426551785
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(-c5cc6c(c(NC=O)c5)CCN=N6)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.248830432984676,165,0.6301369863013698,7.088277278535411
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3cc(N=C(C)C)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.2693009748124844,82,0.7647058823529411,7.0678067367076025
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3cc(C5CC6CC6C5)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.2777961444983323,58,0.7165354330708661,7.059311567021755
C=C(C)Oc1ccc2n(c1=O)C[C@@H]1C[C@H]2CN(CC2(Cc3ccc(O)c(OC)c3)C(=O)N(C)C(=O)N(C)C2=O)C1,-2.284145779869409,81,0.7796610169491526,7.052961931650678
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3ccc(C5=C6C=CC=CC65)c(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.316064810004959,56,0.7265625,7.021042901515128
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3cc(N5c6ccccc6C6=CN65)cc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.316934465313608,58,0.7037037037037037,7.020173246206479
COc1cc(CC2(CN3C[C@H]4C[C@@H](C3)c3c(N5CCCC5)ccc(=O)n3C4)C(=O)N(C)C(=O)N(C)C2=O)ccc1O,-2.3559327933788867,55,0.7338709677419355,6.9811749181412
