SMILES,Reward,Step,Sim,Imp
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(OC2CCCCCC2)(C4)C3)cc1Br,-7.580209067267601,172,0.6210526315789474,1.9130676043847057
C=C(C)CCC(=C)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-7.676558997928298,142,0.6020408163265306,1.8167176737240087
C=CCC(SOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(=C)CC,-7.90822400150863,168,0.6020408163265306,1.5850526701436767
C=CC=C(CC)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.034189556257378,126,0.6145833333333334,1.4590871153949294
CC=C(OC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(C)=NCCC,-8.066956917674979,179,0.6020408163265306,1.426319753977328
C=C(O)C=C(CC)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.132671760741015,175,0.6185567010309279,1.3606049109112917
C=C(CC)CSOC12C[C@@H]3C[C@@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.237265508793458,93,0.6555555555555556,1.256011162858849
C=C(CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)CC1=CC1,-8.245370853291025,180,0.6145833333333334,1.2479058183612821
C=CCC(=C)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.268143729584626,114,0.6344086021505376,1.225132942067681
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(OSCC(=CN=O)CC)(C4)C3)cc1Br,-8.409989772289258,175,0.6145833333333334,1.0832868993630491
C=C(CC)C(SOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(C)=O,-8.514285061988232,136,0.6082474226804123,0.9789916096640745
C=C(CC)C(SOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(C)=O,-8.514285061988232,168,0.6082474226804123,0.9789916096640745
C=C(CC)C(CN=O)SOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.590577483109847,112,0.6020408163265306,0.90269918854246
C=C(C)COCSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.590811048086504,181,0.6344086021505376,0.9024656235658028
CCOc1ccc(C[NH2+]C23C[C@@H]4CC(O)(C2)C[C@@](C2CCCC2)(C4)C3)cc1Br,-8.630231621333852,39,0.6153846153846154,0.8630450503184548
C=C(C)CCC(C)Oc1ccc(C[NH2+]C23C[C@H]4C[C@H](CC(O)(C4)C2)C3)cc1Br,-8.678108159890792,80,0.7058823529411765,0.8151685117615148
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(OSCC(=CC=O)CC)(C4)C3)cc1Br,-8.69915421331465,175,0.6145833333333334,0.7941224583376574
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(Oc2ncc5cc2-5)(C4)C3)cc1Br,-8.705813264990795,125,0.6413043478260869,0.7874634066615123
C=C(CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(C)N=N,-8.711903819640611,176,0.6210526315789474,0.781372852011696
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(OSCc2ncccn2)(C4)C3)cc1Br,-8.734108043245845,119,0.6020408163265306,0.7591686284064618
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@H](C2)CC(OSCC2=CC2)(C4)C3)cc1Br,-8.737618161825699,181,0.6704545454545454,0.755658509826608
C=C(C)C(=N)OC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.836818667936631,179,0.686046511627907,0.6564580037156755
C=C(CC)C[SH](N=O)OC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.842039215689894,139,0.6210526315789474,0.6512374559624128
C=C(O)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.891300360788982,171,0.6976744186046512,0.6019763108633249
C=C(CC)SCc1cc(C[NH2+]C23C[C@H]4C[C@H](CC(O)(C4)C2)C3)ccc1OCC,-8.913223765132535,81,0.6976744186046512,0.5800529065197715
CCOc1ccc(C[NH2+]C23C[C@H]4C[C@@H](C2)CC(OCN=C(C)C)(C4)C3)cc1Br,-8.929794137868765,93,0.6781609195402298,0.5634825337835423
C=C(CC)C[SH](N=S)OC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.934889255938128,106,0.6210526315789474,0.5583874157141793
C=C(CN=O)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.949969527044345,169,0.6344086021505376,0.5433071446079616
C=C(CN=O)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-8.949969527044345,135,0.6344086021505376,0.5433071446079616
C=C(CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2)C(C)C=O,-8.951448055008024,103,0.6210526315789474,0.541828616644283
CCOc1ccc(C[NH2+]C23C[C@H]4C[C@@H](C2)CC(ON2CCCC2C)(C4)C3)cc1Br,-8.998011963777888,71,0.6483516483516484,0.49526470787441923
C=C(CC=O)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-9.007753422291422,135,0.6344086021505376,0.48552324936088453
C=C(CCC(N)=O)CSOC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-9.027036081679736,162,0.6020408163265306,0.46624058997257123
C=C(CC)C[SH](OO)OC12C[C@H]3C[C@H](CC([NH2+]Cc4ccc(OCC)c(Br)c4)(C3)C1)C2,-9.02710320932093,139,0.6382978723404256,0.46617346233137624
CCOc1ccc(C[NH2+]C23C[C@@H]4C[C@@H](CC(CN=N)(C4)C2)C3)cc1Br,-9.03018971666095,182,0.7468354430379747,0.46308695499135766
