SMILES,Reward,Step,Sim,Imp
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCCC3)s2)n1,2.5000493102760584,11,0.6470588235294118,17.846355370808798
C=C(C)CCC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,2.1329133147560166,37,0.6632653061224489,17.479219375288753
C=CC1CCCC(C2Cc3cccc4c3c2cc2sc(NC(=O)c3ccn(C(C)C)n3)nc24)C1,2.062852384820829,135,0.616822429906542,17.40915844535357
CC(=O)C1(C2Cc3cccc4c3c2cc2sc(NC(=O)c3ccn(C(C)C)n3)nc24)CCCCC1,1.8945402508362261,148,0.6055045871559633,17.240846311368966
C=C1CCC(C2Cc3cccc4c3c2cc2sc(NC(=O)c3ccn(C(C)C)n3)nc24)=C(C)O1,1.8645413282851424,42,0.6538461538461539,17.210847388817882
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4(N=N)C3CCCCC3)s2)n1,1.8132308417370142,122,0.616822429906542,17.159536902269753
CC(C)OCCC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.796293144181138,42,0.6435643564356436,17.142599204713875
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCCC3C=S)s2)n1,1.7927139704259116,134,0.616822429906542,17.13902003095865
CC(=O)C1CCCCC1C1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.7744248912643479,112,0.6055045871559633,17.120730951797086
CC(=O)C1CCCC(C2Cc3cccc4c3c2cc2sc(NC(=O)c3ccn(C(C)C)n3)nc24)C1,1.7685128051705599,101,0.6055045871559633,17.1148188657033
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C(C)(C)F)s2)n1,1.6739092707245113,37,0.6914893617021277,17.020215331257248
CC(=N)CCC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.6496590725079532,89,0.6632653061224489,16.99596513304069
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCCC3N=N)s2)n1,1.623739579540398,130,0.616822429906542,16.970045640073135
CC1CCCCN1C1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.6175227050392165,86,0.6346153846153846,16.963828765571954
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCC(N=N)C3)s2)n1,1.5895467024183345,129,0.616822429906542,16.935852762951072
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCCC3C(=N)O)s2)n1,1.5307128436555297,107,0.6055045871559633,16.87701890418827
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCCC3N=O)s2)n1,1.5303101541043898,112,0.616822429906542,16.876616214637128
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCC(N=O)C3)s2)n1,1.5079657903217691,131,0.616822429906542,16.854271850854506
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4C3CCCC(C(=O)O)C3)s2)n1,1.4741375797727507,116,0.6055045871559633,16.820443640305488
C=C(C)C(=O)CC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.4488757809051864,81,0.65,16.795181841437923
C=C1CCCC(=N)N1C1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.4479725231169207,83,0.6538461538461539,16.79427858364966
C=C(O)SC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.443251693658862,61,0.6842105263157895,16.7895577541916
CC(C)n1ccc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4(C=O)C3CCCCC3)s2)n1,1.417676041356001,136,0.616822429906542,16.76398210188874
CC(=N)CC1Cc2cccc3c2c1cc1sc(NC(=O)c2ccn(C(C)C)n2)nc13,1.3954343037620043,38,0.6842105263157895,16.741740364294742
