SMILES,Reward,Step,Sim,Imp
CC1=CCCC2(C)OC2CCC(C=CCC(C)C)=CCC1,-20.010239242469837,472,0.625,0.7329629791203907
CC=C(C)C=CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.20395393303869,139,0.625,0.5392482885515371
CC1=CCCC2(C)OC2CCC(c2ccco2)=CCC1,-20.25182074013393,215,0.609375,0.49138148145629756
CC1=CCCC2(C)OC2CCC(C=C2C(C)=C2C)=CCC1,-20.334072816465333,521,0.6612903225806451,0.4091294051248937
C=C(C)C(=C)C=CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.36252224628938,549,0.6060606060606061,0.38067997530084696
C=C(C)CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.36927071539261,70,0.6896551724137931,0.37393150619761784
C=C(C)C(=O)CCC1=CCCC2(C)OC2CCC(C)=CCC1,-20.37036504058004,137,0.6060606060606061,0.3728371810101869
CC1=CCCC2(C)OC2CCC(c2cc3c(C)c-3n2)=CCC1,-20.411645217885408,548,0.6119402985074627,0.33155700370481966
CC1=CCCC2(CC3C(C)=C3C)OC2CCC(C)=CCC1,-20.426806557285683,99,0.609375,0.3163956643045438
CC1=CCCC2(CC3C(C)=C3C)OC2CCC(C)=CCC1,-20.426806557285683,153,0.609375,0.3163956643045438
C=C(C)C=CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.465717170570393,43,0.6557377049180327,0.2774850510198341
C=C(C)C(C)C=CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.466467136897027,472,0.6060606060606061,0.2767350846932004
CC1=CCCC2(C)OC2CCC(CC(=O)C(C)C)=CCC1,-20.502055540117915,191,0.6349206349206349,0.241146681472312
C=C(CCC1=CCCC(C)=CCCC2(C)OC2CC1)OC,-20.506679120064096,550,0.625,0.23652310152613154
C=C(C)CSC1=CCCC(C)=CCCC2(C)OC2CC1,-20.510643174572454,139,0.6557377049180327,0.23255904701777297
CC(=O)CCC1=CCCC2(C)OC2CCC(C)=CCC1,-20.54068104682194,152,0.6557377049180327,0.20252117476828602
CC(=O)CCC1=CCCC(C)=CCCC2(C)OC2CC1,-20.54124762272805,49,0.6557377049180327,0.20195459886217648
CC(=N)CCC1=CCCC2(C)OC2CCC(C)=CCC1,-20.5757165387535,178,0.6557377049180327,0.16748568283672682
CC1=CCCC2(C)OC2CCC(CC2=C3C(C)=C23)=CCC1,-20.581451596577146,556,0.6507936507936508,0.1617506250130809
CC1=CCCC(C)=C(C2=CC2)CCC2(C)OC2CC1,-20.656541291334182,15,0.6333333333333333,0.08666093025604482
C=C(CC1=CCCC(C)=CCCC2(C)OC2CC1)C(C)=N,-20.69968478980508,94,0.6349206349206349,0.043517431785147664
C=C(C)C(=O)CC1=CCCC2(C)OC2CCC(C)=CCC1,-20.719535763405208,86,0.6349206349206349,0.023666458185019223
C=C(C)C(=O)CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.72008280221111,321,0.6349206349206349,0.023119419379117545
CC(=O)C=CCC1=CCCC(C)=CCCC2(C)OC2CC1,-20.75120124716041,140,0.625,-0.007999025570182283
CC1=CCCC2(C)OC2CCC(C2=C3C(C)=C23)=CCC1,-20.795046027721092,521,0.6833333333333333,-0.05184380613086503
C=C(O)CC1=CCCC2(C)OC2CCC(C)=CCC1,-20.81913132584668,50,0.6610169491525424,-0.07592910425645272
C=C(O)CC1=CCCC(C)=CCCC2(C)OC2CC1,-20.819729972087096,471,0.6610169491525424,-0.07652775049686866
