SMILES,Reward,Step,Sim,Imp
NC(=S)N[C@H]1[C@@H]2C[NH+]3CCN(C[C@]1(c1ccccc1)C3)C2C1CCCC1,-11.760723250821638,5,0.611764705882353,4.666435618271034
NC(=S)N[C@H]1[C@H]2CN3CC[NH+](C2)C[C@@]1(c1cccc(-c2oc4ccc[nH]c2-4)c1)C3,-11.89595995003111,16,0.6043956043956044,4.531198919061563
CC(C)=C(O)c1ccc([C@]23CN4CC[NH+](C[C@H](C4)[C@@H]2NC(N)=S)C3)cc1,-12.180250155964316,14,0.6341463414634146,4.246908713128356
C=C(C)Oc1cccc([C@]23CN4CC[NH+](C[C@H](C4)[C@@H]2NC(N)=S)C3)c1,-12.457554788106716,60,0.6708860759493671,3.969604080985956
CC1=NC(c2cccc([C@]34CN5CC[NH+](C[C@H](C5)[C@@H]3NC(N)=S)C4)c2)CC1,-12.46065121745928,96,0.6162790697674418,3.9665076516333926
C=Cc1ccc([C@]23CN4CC[NH+](C[C@H](C4)[C@@H]2NC(N)=S)C3)cc1,-12.632471376932184,23,0.6933333333333334,3.794687492160488
CC1(C)OC1(C)c1cccc([C@]23CN4CC[NH+](C[C@H](C4)[C@@H]2NC(N)=S)C3)c1,-12.646114363749835,60,0.6585365853658537,3.7810445053428374
CC(=O)N=C(C)Sc1ccccc1[C@]12CN3CC[NH+](C[C@H](C3)[C@@H]1NC(N)=S)C2,-12.646285699100495,64,0.6091954022988506,3.7808731699921765
N=C1CCCN1c1ccccc1[C@]12CN3CC[NH+](C[C@H](C3)[C@@H]1NC(N)=S)C2,-12.655460982945911,81,0.6162790697674418,3.771697886146761
CC(=O)Sc1cccc([C@]23CN4CC[NH+](C[C@H](C4)[C@@H]2NC(N)=S)C3)c1,-12.701151776182225,90,0.6708860759493671,3.7260070929104465
NC(=S)N[C@H]1[C@H]2CN3CC[NH+](C2)C[C@@]1(c1ccccc1C1=CCC=N1)C3,-12.773112628379465,24,0.6506024096385542,3.654046240713207
