SMILES,Reward,Step,Sim,Imp
CC1CCCC(CC2C3CC4CC(C3)C([NH2+]CCc3cccc(C(N)=O)c3)C2C4)C1,-9.037964410550405,84,0.6063829787234043,-0.15780029884824565
CC1CCCC(CC2C3CC4CC(C3)C([NH2+]CCc3cccc(C(N)=O)c3)C2C4)C1,-9.037964410550405,133,0.6063829787234043,-0.15780029884824565
O=C(CC1CC2CCCC2O1)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.078586551086705,91,0.6276595744680851,-0.1984224393845455
C=C1CCCN1c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.102463982594518,83,0.6235294117647059,-0.2222998708923587
NC(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)C(C3CCCCC3)C2C4)c1,-9.109500245438507,19,0.6222222222222222,-0.2293361337363482
CC1=C(C(=O)c2cccc(CC[NH2+]C3C4CC5CC(C4)CC3C5)c2)C1,-9.173615486568835,49,0.7662337662337663,-0.2934513748666756
CC1=C(OC(=O)c2cccc(CC[NH2+]C3C4CC5CC(C4)CC3C5)c2)SC1,-9.25527671502702,91,0.7023809523809523,-0.37511260332485996
C=Cc1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.346187115537449,4,0.726027397260274,-0.4660230038352893
O=C(C=C1CC2CCSC12)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.350017306499138,69,0.6483516483516484,-0.46985319479697907
Cc1c(-c2ccc(C(N)=O)cc2CC[NH2+]C2C3CC4CC(C3)CC2C4)c1=S,-9.469077333872457,70,0.6470588235294118,-0.588913222170298
O=C(C1=CC1)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.473602838242332,69,0.7866666666666666,-0.5934387265401728
C=COC(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.582680866583676,6,0.7866666666666666,-0.7025167548815165
C=C1OC(C(=O)c2cccc(CC[NH2+]C3C4CC5CC(C4)CC3C5)c2)=CC2C(C)C12,-9.637470862348575,91,0.6413043478260869,-0.757306750646416
CCN=C(C)CC(C[NH2+]C1C2CC3CC(C2)CC1C3)c1cccc(C(N)=O)c1,-9.7302133492519,95,0.6179775280898876,-0.8500492375497402
CC(O)=NC(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.790818470982513,91,0.7662337662337663,-0.910654359280354
C=c1scc(-c2cccc(CC[NH2+]C3C4CC5CC(C4)CC3C5)c2)c1=C,-9.804785744899025,83,0.6091954022988506,-0.9246216331968657
CC(=O)C(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.838943246179724,6,0.7972972972972973,-0.9587791344775649
N=NC(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.863628194101485,27,0.8194444444444444,-0.9834640823993261
O=NC(=O)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.88223068930489,6,0.8194444444444444,-1.002066577602731
C=C1C=C(Nc2cccc(CC[NH2+]C3C4CC5CC(C4)CC3C5)c2)C=[SH]1,-9.899103233296968,83,0.6022727272727273,-1.0189391215948085
O=C(N=C1CCn2ccnc21)c1cccc(CC[NH2+]C2C3CC4CC(C3)CC2C4)c1,-9.904719609267463,27,0.6276595744680851,-1.024555497565304
c1cc(CC[NH2+]C2C3CC4CC(C3)CC2C4)cc(Oc2ncon2)c1,-9.913120825624691,61,0.6162790697674418,-1.0329567139225322
