SMILES,Reward,Step,Sim,Imp
Cc1c2c(C3=CC3)cc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-16.96316526132705,174,0.6592592592592592,0.2123819312158659
C=Cc1cc(C2C(=O)N3CCCc4cc(NC(=O)C(=O)NCC5CCN(C(=O)Cc6cccs6)CC5)cc2c43)c2c(C)c1-2,-16.97000607065459,136,0.6616541353383458,0.20554112188832363
Cc1c2cc(N=N)c(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.060201874534414,168,0.6616541353383458,0.1153453180085009
Cc1c2c(N=N)cc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.068491492848608,167,0.6616541353383458,0.10705569969430684
Cc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)c(N=N)c3c54)c1-2,-17.0949161705833,119,0.6014492753623188,0.08063102195961491
Cc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.115290182038816,34,0.6875,0.06025701050409893
N=Nc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.15443991514932,170,0.6717557251908397,0.021107277393593193
C=C(C)C(=C)CCC1CN(C(=O)Cc2cccs2)CCC1CNC(=O)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.169164667168296,99,0.6984126984126984,0.006382525374618808
C=C1CCCC1=CCC1Cc2cc(NC(=O)C(=O)NCC3CCN(C(=O)Cc4cccs4)CC3)cc3c2N(C1)C(=O)C3,-17.175239798279584,86,0.7244094488188977,0.00030739426333070696
C=C(O)c1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.181221995544973,140,0.6616541353383458,-0.005674803002058582
CN=Nc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.181319314617927,176,0.6567164179104478,-0.005772122075011765
Cc1c2cc(N=O)c(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.195132379589115,129,0.6616541353383458,-0.019585187046200048
Cc1c2c(N=O)cc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.20342199790331,107,0.6616541353383458,-0.027874805360394106
Cc1c2cc(C3OCCCO3)c(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.267159739185068,129,0.6137931034482759,-0.09161254664215335
CC(=O)c1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.281913267954437,140,0.6616541353383458,-0.10636607541152188
C=C1C=CN=C1Cc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.29621931136124,130,0.6027397260273972,-0.12067211881832662
O=C(NCC1CCN(C(=O)Cc2cc(-c3cc4cc-4n3)cs2)CC1)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.360995956234902,87,0.7258064516129032,-0.18544876369198704
O=C(Nc1cc2c3c(c1)CC(=O)N3CCC2)C(=O)N(CC1CCN(C(=O)Cc2cccs2)CC1)C1=CS1,-17.39526707442926,25,0.7739130434782608,-0.21971988188634484
Cc1c2cc(NN=N)c(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.39602230326663,175,0.6470588235294118,-0.22047511072371506
O=C(NCC1CCN(C(=O)Cc2cccs2)CC1)C(=O)Nc1cc2c3c(c1)C(c1ccc4c(COP)c1-4)C(=O)N3CCC2,-17.431298572187245,173,0.6567164179104478,-0.25575137964433026
O=C(NCC1CCN(C(=O)C(c2cccs2)c2cnnc3ccccc23)CC1)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.459345661207223,68,0.6376811594202898,-0.28379846866430825
O=C(NCC1(C2=CSCC2)CCN(C(=O)Cc2cccs2)CC1)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.4919711362526,44,0.688,-0.31642394370968674
N=NNc1c2ccc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.495574463576503,176,0.6567164179104478,-0.3200272710335881
Cc1c2cc(C3CCCC4CN43)c(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.50539209620144,135,0.6013513513513513,-0.32984490365852537
Cc1c2c(C=O)cc(C3C(=O)N4CCCc5cc(NC(=O)C(=O)NCC6CCN(C(=O)Cc7cccs7)CC6)cc3c54)c1-2,-17.518414314292446,107,0.6616541353383458,-0.3428671217495314
O=C(NCC1CCN(C(=O)C(C2=C3CCCCSC32)c2cccs2)CC1)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.53416094872108,84,0.6666666666666666,-0.3586137561781655
