SMILES,Reward,Step,Sim,Imp
C=C1CCCCN1C(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-8.356860606758932,174,0.6521739130434783,0.6393358252820356
CC(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-8.576276649655078,113,0.6341463414634146,0.41991978238588956
CC(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-8.576276649655078,8,0.6341463414634146,0.41991978238588956
C=CC(=O)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-8.76654445493922,4,0.611764705882353,0.22965197710174756
CC=C1CCC=CC=C1C1CC[C@H](C(=O)N2CCS(=O)(=O)CC2)N1C(=O)C12CC3CC(CC(C3)C1)C2,-9.166601552002607,51,0.6071428571428571,-0.17040511996163943
O=NC(=O)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.187678173817877,43,0.6309523809523809,-0.1914817417769097
O=C([C@H]1CCCN1C(=O)C12CC3CC(C1)CC(C14CCCCC(C1)C4)(C3)C2)N1CCS(=O)(=O)CC1,-9.221629748575253,29,0.6238532110091743,-0.22543331653428567
O=NCC(=O)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.25918760724034,82,0.6091954022988506,-0.26299117519937276
O=NCC(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.25918760724034,158,0.6091954022988506,-0.26299117519937276
O=CCC(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.261941994574064,116,0.6091954022988506,-0.26574556253309645
O=C1CCC2CC2N1C(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.269967424464138,115,0.6145833333333334,-0.27377099242317016
O=C([C@H]1CCCN1C(=O)C12CC3CC(C1)CC(C1CCCC1)(C3)C2)N1CCS(=O)(=O)CC1,-9.283877892869096,40,0.6568627450980392,-0.2876814608281286
CC1CC(C2C3CC4CC2CC(C(=O)N2CCC[C@@H]2C(=O)N2CCS(=O)(=O)CC2)(C4)C3)C2CCC12C,-9.360495954409668,72,0.6126126126126126,-0.3642995223687002
O=C(N=S)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.380559792601812,43,0.611764705882353,-0.38436336056084386
C=CCCCC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)[C@H]1C(=O)N1CCS(=O)(=O)CC1,-9.432321692654535,32,0.68,-0.4361252606135668
O=NNC(=O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.447297309848917,121,0.6091954022988506,-0.4511008778079493
O=NNC(=O)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,-9.447297309848917,82,0.6091954022988506,-0.4511008778079493
CC(C)CC1C[C@H](C(=O)N2CCS(=O)(=O)CC2)N(C(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.45670316343388,70,0.7083333333333334,-0.460506731392913
CC(CC(C)C)=C(N)C12CC3CC(CC(C(=O)N4CCC[C@@H]4C(=O)N4CCS(=O)(=O)CC4)(C3)C1)C2,-9.466646377065217,64,0.6261682242990654,-0.4704499450242494
CC(C)CC1C2CC3CC1CC(C(=O)N1CCC[C@@H]1C(=O)N1CCS(=O)(=O)CC1)(C3)C2,-9.480702223648008,68,0.673469387755102,-0.4845057916070399
CC1(C2C3CC4CC2CC(C(=O)N2CCC[C@@H]2C(=O)N2CCS(=O)(=O)CC2)(C4)C3)CCCCS1,-9.499648789421506,72,0.6261682242990654,-0.5034523573805387
CCCC1C[C@H](C(=O)N2CCS(=O)(=O)CC2)N(C(=O)C23CC4CC(CC(C4)C2)C3)C1,-9.551461321491958,55,0.723404255319149,-0.5552648894509904
