SMILES,Reward,Step,Sim,Imp
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(C4=CC4)c2-3)cc1,2.5599820505841535,129,0.660377358490566,17.96676136985036
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2cc(C3=CS3)c3c(N=O)c2-3)cc1,2.5202390404430353,114,0.6306306306306306,17.92701835970924
C=Cc1c2ccc(N3C(=O)c4cccc5c(S(=O)(=O)Nc6ccc(OCC)cc6)ccc3c45)c1-2,2.502632446943664,121,0.6796116504854369,17.90941176620987
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(N=C=S)c2-3)cc1,2.360013994426561,158,0.660377358490566,17.766793313692766
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(N=NC)c2-3)cc1,2.3555591192247567,154,0.6761904761904762,17.762338438490964
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(C(C)=O)c2-3)cc1,2.3054924061621596,124,0.6826923076923077,17.712271725428366
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2cc(N=N)c3c(N=O)c2-3)cc1,2.299261874520073,127,0.6481481481481481,17.70604119378628
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(N=O)c2-3)cc1,2.2856387176879505,24,0.6796116504854369,17.69241803695416
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2cc(N=NC)c3c(N=O)c2-3)cc1,2.284012663656509,132,0.6454545454545455,17.690791982922715
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2c(N=N)cc3c(N=O)c2-3)cc1,2.2807887430054286,153,0.6481481481481481,17.687568062271634
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(N=C(C)O)c2-3)cc1,2.2790850951315895,166,0.6635514018691588,17.685864414397795
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2c(N=NC)cc3c(N=O)c2-3)cc1,2.242722430990364,157,0.6454545454545455,17.64950175025657
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(C=CC(C)=NN(C)C)c2-3)cc1,2.2356015745276863,166,0.6016949152542372,17.64238089379389
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(C=S)c2-3)cc1,2.180474641409631,121,0.6796116504854369,17.587253960675838
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2cc(N=O)c3c(N=O)c2-3)cc1,2.174527831967046,127,0.6481481481481481,17.581307151233254
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2c(N=O)cc3c(N=O)c2-3)cc1,2.1560547004524016,144,0.6481481481481481,17.562834019718608
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3C(C)=C(CC)C(=O)CC)cc1,2.143820624571703,189,0.696078431372549,17.55059994383791
C=C(C)C(=O)N(C)c1c2ccc(N3C(=O)c4cccc5c(S(=O)(=O)Nc6ccc(OCC)cc6)ccc3c45)c1-2,2.1230930715910077,180,0.6228070175438597,17.529872390857214
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(CN=NC)c2-3)cc1,2.111751001492231,175,0.6574074074074074,17.518530320758437
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(Nc4c(C)c4=O)c2-3)cc1,2.1055153001798743,168,0.6339285714285714,17.51229461944608
CCOc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3c2ccc3c(NC(C)=O)c2-3)cc1,2.104919085843431,131,0.6635514018691588,17.511698405109637
