SMILES,Reward,Step,Sim,Imp
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)C,-6.687460939726022,823,0.6129032258064516,1.525850871010598
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)C,-6.687460939726022,783,0.6129032258064516,1.525850871010598
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)C(CC)C1=C(C)C1,-7.122710998507094,791,0.6031746031746031,1.0906008122295257
C=C(O)CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.2706105725100105,549,0.6129032258064516,0.9427012382266096
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)(SN=O)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.302513368716811,643,0.6129032258064516,0.910798442019809
CCCC(CCC)=C(CC(C)=O)C([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1,-7.32127596754329,671,0.6031746031746031,0.8920358431933302
C=CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.341297420610273,538,0.6386554621848739,0.8720143901263473
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.3453435070773665,185,0.6551724137931034,0.8679683036592536
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC1=CC1,-7.360194587063554,722,0.6229508196721312,0.853117223673066
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCSN=N,-7.363752428870181,665,0.608,0.8495593818664391
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCCN=N,-7.379116423945229,666,0.608,0.8341953867913912
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCCN=N,-7.379116423945229,665,0.608,0.8341953867913912
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)C(CC)C1=CC1,-7.392475310273231,732,0.6129032258064516,0.8208365004633889
CCCC(=CC(CC(C)=O)([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.436665596195491,655,0.6031746031746031,0.7766462145411293
C[C@@H]([NH2+]Cc1ccc(Oc2cc3c4c(c2)C3CCCCC4)c(CN2CCOCC2)c1)C12CC3CC(CC(C3)C1)C2,-7.450458959507034,44,0.6451612903225806,0.762852851229586
COc1ccc(C(CCc2ccccc2C)[NH2+][C@H](C)C23CC4CC(CC(C4)C2)C3)cc1CN1CCOCC1,-7.460093991646505,46,0.6333333333333333,0.7532178190901151
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)=O,-7.462137174791565,658,0.6129032258064516,0.7511746359450555
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)=O,-7.462137174791565,648,0.6129032258064516,0.7511746359450555
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)=O,-7.462137174791565,601,0.6129032258064516,0.7511746359450555
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCC(C)=O,-7.462137174791565,549,0.6129032258064516,0.7511746359450555
CCCC(CCC)=C(N=C(C)O)C([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1,-7.479291742792707,781,0.6031746031746031,0.7340200679439128
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCCCN=O,-7.4948891610537505,861,0.608,0.7184226496828696
CCCC(C)SC(CC)c1ccc(C[NH2+][C@H](C)C23CC4CC(CC(C4)C2)C3)cc1CN1CCOCC1,-7.506753259133816,271,0.6875,0.7065585516028037
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)C(CC)CC(C)=O,-7.522753813563211,645,0.6031746031746031,0.6905579971734088
C=C(CCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC)C(C)=O,-7.5414061643327726,675,0.6031746031746031,0.6719056464038475
C=C(CCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC)C(C)=O,-7.5414061643327726,905,0.6031746031746031,0.6719056464038475
C=C(O)C(C)CC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.54936146666424,517,0.6178861788617886,0.6639503440723802
CCCC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)C(CC)SC(C)=O,-7.556460341585807,803,0.6031746031746031,0.6568514691508129
C=C(N=O)C(C)CC(=CC([NH2+][C@H](C)C12CC3CC(CC(C3)C1)C2)c1ccc(OC)c(CN2CCOCC2)c1)CCC,-7.571890151291164,797,0.6031746031746031,0.6414216594454558
