SMILES,Reward,Step,Sim,Imp
C[C@H](O)C(C[NH+]1CCCCCC1)C1=CC1,-7.299953360686539,87,0.625,2.090990290373865
C[C@H](O)C(C[NH+]1CCCCCC1)SN=N,-7.794915025006205,140,0.625,1.5960286260541992
C[C@H](O)C(CN=O)C[NH+]1CCCCCC1,-7.813102466609189,159,0.625,1.5778411844512146
C[C@H](O)C(CN=N)C[NH+]1CCCCCC1,-7.845926663356542,140,0.625,1.5450169877038622
C[C@H](O)C(C[NH+]1CCCCCC1)N=N,-7.999610104790525,124,0.6666666666666666,1.3913335462698786
C[C@H](O)C(C[NH+]1CCCCCC1)N=O,-8.011028268153094,139,0.6666666666666666,1.3799153829073099
C[C@H](O)C(C=O)C[NH+]1CCCCCC1,-8.064940729793467,139,0.6666666666666666,1.3260029212669373
C[C@H](O)C(C=O)C[NH+]1CCCCCC1,-8.064940729793467,11,0.6666666666666666,1.3260029212669373
C[C@H](O)C(C[NH+]1CCCCCC1)ON=O,-8.086521110956674,159,0.625,1.3044225401037295
C[C@H](O)C(C[NH+]1CCCCCC1)C1=NN1,-8.434980619060783,92,0.625,0.9559630319996213
CC(=O)C(C)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.70479771295535,7,0.6739130434782609,0.686145938105053
C=C(C)C(=O)CC(O)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.866093652162828,84,0.6037735849056604,0.5248499988975759
C=CO[C@@H](C)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.894914767764943,40,0.6595744680851063,0.4960288832954607
CC(=O)NC(C)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.953384637459605,56,0.6326530612244898,0.43755901360079896
CC(=O)NC(C)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.953384637459605,56,0.6326530612244898,0.43755901360079896
CN=NCC(C)[C@H]([NH3+])C[NH+]1CCCCCC1,-8.96750195918941,95,0.62,0.4234416918709947
CC(CN=N)[C@H]([NH3+])C[NH+]1CCCCCC1,-9.036271112784128,63,0.6595744680851063,0.3546725382762759
C=C(CC)NC(O)[C@H]([NH3+])C[NH+]1CCCCCC1,-9.217754226088733,93,0.6274509803921569,0.173189424971671
CC(=O)CC(O)[C@H]([NH3+])C[NH+]1CCCCCC1,-9.241697870348482,64,0.6666666666666666,0.1492457807119223
