SMILES,Reward,Step,Sim,Imp
C=CN1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-6.388961965600407,37,0.6133333333333333,2.2159732052409478
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)N2N=O,-6.669943018156779,19,0.6133333333333333,1.9349921526845755
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)N2N=O,-6.669943018156779,122,0.6133333333333333,1.9349921526845755
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)N2C=O,-7.00052992303339,122,0.6133333333333333,1.6044052478079642
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)N2C=O,-7.00052992303339,18,0.6133333333333333,1.6044052478079642
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC=C1CCC1,-7.917219063032633,54,0.6625,0.6877161078087219
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC1=CC=CC1,-8.182858166694798,20,0.654320987654321,0.4220770041465567
CC1CC(C[NH+]2C3CCC2CN(S(=O)(=O)c2cnccc2NN)CC3)=C2C=C21,-8.227283596407126,54,0.6352941176470588,0.37765157443422837
CC(C)=NC[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-8.43590522701803,100,0.72,0.16902994382332537
CC(C)=NCC[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-8.49016276436464,71,0.6923076923076923,0.11477240647671394
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC1CCSC1=O,-8.756685242880504,86,0.6385542168674698,-0.15175007203914959
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC1=NCCS1,-8.770460384307972,20,0.654320987654321,-0.16552521346661742
N=C1CC=CN1C[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-8.956861936305472,71,0.6385542168674698,-0.3519267654641176
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC1=CC=NC1,-9.001706337737874,13,0.654320987654321,-0.39677116689651903
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CP1CCCN1,-9.063632545443744,13,0.654320987654321,-0.458697374602389
CC(=O)NC[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-9.168852061503426,86,0.72,-0.5639168906620711
CC(=O)NC[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NN)CC2,-9.168852061503426,86,0.72,-0.5639168906620711
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC=O,-9.28241794720214,38,0.7464788732394366,-0.6774827763607849
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CN1C=N1,-9.495621643656897,100,0.7162162162162162,-0.8906864728155419
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CN=S=O,-9.511810407002358,13,0.7162162162162162,-0.9068752361610031
N=C1N=C(C[NH+]2C3CCC2CN(S(=O)(=O)c2cnccc2NN)CC3)CO1,-9.589111108070867,100,0.6385542168674698,-0.9841759372295122
NNc1ccncc1S(=O)(=O)N1CCC2CCC(C1)[NH+]2CC(N)=O,-9.657553996330062,20,0.726027397260274,-1.0526188254887074
C[NH+]1C2CCC1CN(S(=O)(=O)c1cnccc1NNc1ccccc1)CC2,-10.321712308665706,50,0.6506024096385542,-1.7167771378243515
