SMILES,Reward,Step,Sim,Imp
CCCCCCNC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,1.37061348834848,57,0.6039603960396039,17.708452878388215
CCC(C)P(CC)C1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,1.124667319066706,59,0.6161616161616161,17.462506709106442
CC(C)COC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,0.9231774892611216,59,0.648936170212766,17.261016879300858
CC(C)CNC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,0.6913059500582679,58,0.648936170212766,17.029145340098005
CC(=O)SC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,0.5719316503000156,98,0.6703296703296703,16.909771040339752
C=CC(=O)CC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,0.4466053349818481,98,0.648936170212766,16.784444725021583
NC(=O)SC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,0.1145263763911237,97,0.6703296703296703,16.45236576643086
CC(=O)NC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.0046538160945695795,62,0.6703296703296703,16.333185573945165
CC(=O)NC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.0046538160945695795,62,0.6703296703296703,16.333185573945165
O=C(NCCN1CCOCC1)Nc1ccc2c3c(cccc13)CC2C1=NC1,-0.007516198079571934,100,0.7045454545454546,16.330323191960165
CC(CC1CC1)NNC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.022091277942784704,59,0.6078431372549019,16.31574811209695
C=NC(=O)CC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.03958693170059474,98,0.648936170212766,16.298252458339142
C=NC(=O)CC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.03958693170059474,97,0.648936170212766,16.298252458339142
CC1CC2CC(C3Cc4cccc5c(NC(=O)NCCN6CCOCC6)ccc3c45)(C2)S1,-0.05704602560443006,59,0.6078431372549019,16.280793364435308
CN=C(C)NC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.060685846175651925,58,0.648936170212766,16.277153543864085
CNC(=O)NC1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.253031998514209,97,0.648936170212766,16.084807391525526
NC(=O)C1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-0.4672448722535353,39,0.6931818181818182,15.8705945177862
O=C(NCCN1CCOCC1)Nc1ccc2c3c(cccc13)CC2N=C1CCS1=O,-0.9121282651511238,100,0.65625,15.425711124888613
N=C1c2ncn1c2C1Cc2cccc3c(NC(=O)NCCN4CCOCC4)ccc1c23,-1.1669955103589997,100,0.6039603960396039,15.170843879680737
CC1=C(C2Cc3cccc4c(NC(=O)NCCN5CCOCC5)ccc2c34)OOC(=N)CC1,-3.184520400953655,100,0.6213592233009708,13.153318989086081
O=C(NCCN1CCOCC1)N(c1ccccn1)c1ccc2c3c(cccc13)CC2,-16.061683083857343,51,0.6161616161616161,0.2761563061823935
C=C(C)SN(C(=O)NCCN1CCOCC1)c1ccc2c3c(cccc13)CC2,-16.20188423120755,67,0.6703296703296703,0.13595515883218567
C=C1CCCC(=C)C1C1CN(CCNC(=O)Nc2ccc3c4c(cccc24)CC3)CCO1,-16.216467683551716,74,0.6237623762376238,0.12137170648801998
C=C1CCCN(CN(CCN2CCOCC2)C(=O)Nc2ccc3c4c(cccc24)CC3)C1,-16.309488440054995,70,0.6019417475728155,0.02835094998474119
O=CCCNC(=O)Nc1ccc2c3c(cccc13)CC2,-16.316458786972216,23,0.6329113924050633,0.0213806030675201
C=Cc1ccc2c(NC(=O)NCCN3CCOCC3)ccc3c2c1CC3,-16.338175412315355,44,0.7294117647058823,-0.0003360222756185749
O=C(NCCN1CCOCC1)Nc1ccc2c3c(cc(C4=CC4)cc13)CC2,-16.341426936959056,69,0.7241379310344828,-0.0035875469193200615
