SMILES,Reward,Step,Sim,Imp
CCC(C)CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-6.7286217279937315,76,0.6582278481012658,3.5104234596056827
C=CC(CC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CC(C)CC,-7.010771675674227,137,0.6190476190476191,3.2282735119251873
C=C(O)C(CCC(C)CC)C[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.058930040295401,158,0.6046511627906976,3.1801151473040132
CC(=O)CC(C)CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.122807125544899,162,0.6190476190476191,3.1162380620545154
CCC(C)CC(CC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)P=N,-7.206664946184647,177,0.6190476190476191,3.032380241414767
CCC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CN=N,-7.223186047719398,188,0.611764705882353,3.015859139880016
CCC(C)CC(CC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)C(C)=O,-7.227010355780619,139,0.6046511627906976,3.012034831818795
CC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CCN=O,-7.260008268389763,104,0.611764705882353,2.9790369192096513
CC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CCN=O,-7.260008268389763,187,0.611764705882353,2.9790369192096513
CCC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CN=O,-7.269179975426945,115,0.611764705882353,2.9698652121724693
CCC(C)(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)N=N,-7.298169328754604,123,0.6190476190476191,2.9408758588448105
CCC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)N=N,-7.3822179337913685,143,0.6341463414634146,2.8568272538080457
CC(=O)C(C)CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.386275713923519,144,0.6419753086419753,2.8527694736758953
CC(C)[C@@H](CCCCC1=CSC(=N)C1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.416649030904285,191,0.6046511627906976,2.822396156695129
CCC(C)(C=O)CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.426028607536498,189,0.6190476190476191,2.813016580062916
CCC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)N=O,-7.463951555950613,116,0.6341463414634146,2.775093631648801
CCC(C)C(CCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)N=O,-7.472418424129501,199,0.6190476190476191,2.7666267634699135
CC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)CN=N,-7.4854100966585815,186,0.6341463414634146,2.7536350909408327
CCC(C=O)CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.578360459195452,116,0.6341463414634146,2.660684728403962
CC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)N=N,-7.6245214107642525,134,0.6582278481012658,2.6145237768351617
CC(C)[C@@H](CCCCC1=CN=CC1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.648576019540883,136,0.6190476190476191,2.5904691680585312
CC(CCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)ON=N,-7.745390204124669,134,0.6341463414634146,2.4936549834747455
Cc1oncc1CCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.832514041549118,129,0.6265060240963856,2.4065311460502965
C=CC(=C)C(=C)C[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.93829328139571,76,0.6933333333333334,2.300751906203704
CCC(C)C(CCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)C(N)=O,-7.947345425493907,199,0.6046511627906976,2.291699762105507
CC(=O)CCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-7.951505927793379,145,0.7123287671232876,2.287539259806035
CCC(C)CCC(C[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C)C(N)=O,-7.959219678728804,158,0.6046511627906976,2.2798255088706103
CC(C)[C@@H](CCCCC(=N)O)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.962794810930335,181,0.6842105263157895,2.276250376669079
CNNC(C)=CCCCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-8.05471059221152,192,0.611764705882353,2.1843345953878934
CC(C)[C@@H](CCCCN=O)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.085187775289201,147,0.7027027027027027,2.153857412310213
CNC(C)CCC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-8.107457495829923,76,0.6842105263157895,2.131587691769491
C=C1CCCCN1C[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-8.15800413462314,3,0.65,2.081041052976275
CC(=O)CC[C@@H](C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)C,-8.250481273206947,182,0.7428571428571429,1.9885639143924667
CC(C)[C@@H](CCCC1CO1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.308722911152053,145,0.7027027027027027,1.9303222764473613
