SMILES,Reward,Step,Sim,Imp
CC(=O)CN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.51059138843646,81,0.6216216216216216,2.4304428529528614
CC(=O)CN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.51059138843646,169,0.6216216216216216,2.4304428529528614
CC(=O)N1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.519745198294572,61,0.647887323943662,2.421289043094749
C=CN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.683421427907797,103,0.6428571428571429,2.257612813481524
CC(=O)SN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.734759899719032,93,0.6216216216216216,2.206274341670289
O=CCN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-6.99371060223122,162,0.6164383561643836,1.9473236391581015
CC(=O)NN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-7.195358720533214,169,0.6216216216216216,1.745675520856107
O=CN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-7.2283881596263555,145,0.6428571428571429,1.7126460817629656
C[NH+]1CCC(CN2CC(C3CCCCC3)C[NH+]3CCCC[C@@H]3C2)CC1,-7.568453285782866,47,0.6049382716049383,1.3725809556064554
CC(=O)N(N)N1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-7.851415078374028,93,0.6052631578947368,1.0896191630152927
O=S=CN1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-7.854249047936895,190,0.6164383561643836,1.0867851934524264
C(C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1)=C1CCCS1,-8.164635776131977,54,0.6172839506172839,0.7763984652573441
O=[SH]N1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-8.227216578230363,145,0.6428571428571429,0.7138176631589577
C=C(C)OC1CCN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]12,-8.737003444943737,83,0.6052631578947368,0.20403079644558453
CC(=O)SC[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-8.782147709059522,88,0.7083333333333334,0.15888653232979877
C[NH+]1CCC(CN2CCC[NH+]3C(C4CCCO4)CCC[C@@H]3C2)CC1,-8.81184027640864,33,0.6075949367088608,0.12919396498068103
C[NH+]1CCC(CN2CCC[NH+]3CCC(N4C=CCCC4)C[C@@H]3C2)CC1,-8.988461998928077,51,0.625,-0.047427757538756055
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1C1=CC1,-9.0085358990748,53,0.6666666666666666,-0.06750165768547944
C=C1CC(C2CC(CN3CCC[NH+]4CCCC[C@@H]4C3)CC[NH+]2C)=N1,-9.035962401511323,53,0.6233766233766234,-0.09492816012200223
CC(=O)CC1CC[C@@H]2CN(CC3CC[NH+](C)CC3)CCC[NH+]2C1,-9.039696443450241,100,0.6266666666666667,-0.09866220206092002
CC1COCCN1C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.0457781649873,54,0.6219512195121951,-0.10474392359797946
C=C(O)C1CCN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]12,-9.081895705580123,37,0.6301369863013698,-0.14086146419080237
C=CC1CC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC[NH+]1C,-9.120648931135376,40,0.6714285714285714,-0.17961468974605488
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1C1CCSC=N1,-9.133263285446631,7,0.6049382716049383,-0.19222904405731
CC(=O)CC1C[NH+](C)CCC1CN1CCC[NH+]2CCCC[C@@H]2C1,-9.136549911386854,87,0.6052631578947368,-0.19551566999753334
C1=C2C1CCN2C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.141691085916843,24,0.6172839506172839,-0.20065684452752208
C[NH+]1CCC(CN2CCC[NH+]3CCC(C4=CC4)C[C@@H]3C2)CC1,-9.18572696077496,65,0.6901408450704225,-0.24469271938563963
C[NH+]1CCC(CN2C[C@H]3CCCC[NH+]3CCC2C2=CC2)CC1,-9.188528313666229,55,0.6438356164383562,-0.24749407227690767
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1SN=S(=N)=N,-9.193059628755506,91,0.6025641025641025,-0.25202538736618507
N[SH](N)(=O)N1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.20738723331351,190,0.6081081081081081,-0.2663529919241885
C=CC1CCC[NH+]2CCCN(CC3CC[NH+](C)CC3)C[C@@H]12,-9.225584167799362,2,0.6714285714285714,-0.2845499264100404
C=CC1CN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]2C1,-9.250553383407878,47,0.6714285714285714,-0.3095191420185568
C=CC1CC[NH+]2CCCC[C@@H]2CN1CC1CC[NH+](C)CC1,-9.310174237001922,42,0.647887323943662,-0.3691399956126009
C[NH+]1CCC(CN2CCC[NH+]3CCCC(CC(=O)O)[C@@H]3C2)CC1,-9.341444774693608,97,0.6266666666666667,-0.4004105333042869
CC(=O)C1CC[NH+]2CCCC[C@@H]2CN1CC1CC[NH+](C)CC1,-9.375611948538015,25,0.6301369863013698,-0.43457770714869426
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1C=S,-9.383028749259356,40,0.6714285714285714,-0.44199450787003514
CC(=O)C1CCC[NH+]2CCCN(CC3CC[NH+](C)CC3)C[C@@H]12,-9.384947811734328,21,0.6527777777777778,-0.443913570345007
C[NH+]1CCC(C(CC#N)N2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.390829578184592,80,0.6216216216216216,-0.44979533679527073
C[NH+]1CCC(CN2CC(CC(=N)O)C[NH+]3CCCC[C@@H]3C2)CC1,-9.407690661775526,94,0.6266666666666667,-0.4666564203862045
c1n[nH]nc1C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.43148940578023,41,0.6410256410256411,-0.49045516439090875
C[NH+]1CCC(CN2CC(N3CCCOC3)C[NH+]3CCCC[C@@H]3C2)CC1,-9.439221250540744,9,0.625,-0.49818700915142244
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1N1CCCO1,-9.441403402801987,28,0.6075949367088608,-0.5003691614126655
C=C(O)NC1CCN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]12,-9.456894920047919,83,0.6052631578947368,-0.5158606786585977
CC(=O)C1C[NH+](C)CCC1CN1CCC[NH+]2CCCC[C@@H]2C1,-9.461812287541242,16,0.6301369863013698,-0.5207780461519214
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1CN=O,-9.482470511659926,89,0.6438356164383562,-0.541436270270605
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1N=O,-9.4888167229633,20,0.6714285714285714,-0.5477824815739787
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1N=O,-9.4888167229633,28,0.6714285714285714,-0.5477824815739787
CC(=O)NC1CCN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]12,-9.495187634142429,95,0.6052631578947368,-0.5541533927531077
CC(=O)NC1CCN(CC2CC[NH+](C)CC2)C[C@H]2CCCC[NH+]12,-9.495187634142429,95,0.6052631578947368,-0.5541533927531077
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1ON=N,-9.516381441774756,56,0.6438356164383562,-0.5753472003854352
CC(=O)NC1CCC[C@@H]2CN(CC3CC[NH+](C)CC3)CCC[NH+]12,-9.519256907650858,96,0.6052631578947368,-0.5782226662615368
NN1CCCCN1C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.531968078810992,69,0.6024096385542169,-0.5909338374216713
C[NH+]1CCC(CN2C[C@H]3CCCC[NH+]3CCC2CN=N)CC1,-9.549089033068833,90,0.6216216216216216,-0.6080547916795123
C[NH+]1CCC(CN2CCC[NH+]3CC(CN=O)CC[C@@H]3C2)CC1,-9.5571884598702,84,0.6438356164383562,-0.6161542184808795
CC(=O)NC1CC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC[NH+]1C,-9.56248998420155,72,0.6266666666666667,-0.6214557428122287
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)C(CN=N)C1,-9.579147599548945,98,0.6216216216216216,-0.6381133581596234
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)C(CN=N)C1,-9.579147599548945,68,0.6216216216216216,-0.6381133581596234
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1ON=O,-9.60565546518135,89,0.6438356164383562,-0.6646212237920288
C[NH+]1CCC(C(CN=N)N2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.610578092303264,57,0.6216216216216216,-0.6695438509139429
C=C1CCN(C2CC[NH+]3CCCN(CC4CC[NH+](C)CC4)C[C@H]3C2)O1,-9.610963858474749,86,0.6125,-0.6699296170854279
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2N=N)CC1,-9.61593245536829,34,0.625,-0.6748982139789685
CC(O)=NNC1CC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC[NH+]1C,-9.631456676481587,70,0.6025641025641025,-0.6904224350922661
C[NH+]1CCC(C(CN=O)N2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.652444025084408,92,0.6216216216216216,-0.7114097836950872
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1N1CCN=N1,-9.660821216846218,7,0.6075949367088608,-0.7197869754568966
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2C(=O)O)CC1,-9.66500581483838,49,0.6081081081081081,-0.7239715734490595
C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1C=NO,-9.668213823236515,56,0.6438356164383562,-0.727179581847194
O=CC[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1,-9.679126343538151,4,0.7352941176470589,-0.7380921021488298
C[NH+]1CCC(CN2CCC[NH+]3C(OC4=NC4)CCC[C@@H]3C2)CC1,-9.679385522356297,82,0.618421052631579,-0.7383512809669757
