SMILES,Reward,Step,Sim,Imp
C=CCCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.737470257410546,432,0.625,0.8439591685175891
CC(=O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.912450718045328,116,0.603448275862069,0.6689787078828076
CC(=O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.912450718045328,484,0.603448275862069,0.6689787078828076
CC(=O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.912450718045328,452,0.603448275862069,0.6689787078828076
CC(=O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.912450718045328,354,0.603448275862069,0.6689787078828076
CC(=O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.912450718045328,404,0.603448275862069,0.6689787078828076
C=C(O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-22.92266179428908,233,0.603448275862069,0.6587676316390549
CC1=C(Nc2cc3c4c(c2)CCC[NH+]4CCC3)C1,-22.92873063360728,309,0.603448275862069,0.6526987923208551
CC(=O)C=Cc1cc2c3c(c1)CCC[NH+]3CCC2,-23.048364353193506,64,0.603448275862069,0.5330650727346296
C1=C(Cc2cc3c4c(c2)CCC[NH+]4CCC3)C1,-23.116638484892203,203,0.625,0.46479094103593255
O=C(O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.166559432586844,483,0.603448275862069,0.4148699933412914
C1=C(c2cc3c4c(c2)CCC[NH+]4CCC3)C1,-23.233668150716817,234,0.660377358490566,0.34776127521131883
CC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.24849333330382,23,0.6363636363636364,0.33293609262431545
CC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.24849333330382,33,0.6363636363636364,0.33293609262431545
CC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.24849333330382,312,0.6363636363636364,0.33293609262431545
CC(=O)c1cc2c3c(c1)CCC[NH+]3CCC2,-23.25815531322323,10,0.6730769230769231,0.3232741127049046
O=C(O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.305046085981708,48,0.6363636363636364,0.2763833399464275
O=C(O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.305046085981708,94,0.6363636363636364,0.2763833399464275
CC(=O)Cc1cc2c3c(c1)CCC[NH+]3CCC2,-23.340845268333474,33,0.6363636363636364,0.240584157594661
C=Cc1cc2c3c(c1)CCC[NH+]3CCC2,-23.38090401745334,232,0.7,0.20052540847479605
CC(=O)Oc1cc2c3c(c1)CCC[NH+]3CCC2,-23.397032426319512,354,0.6363636363636364,0.184396999608623
CC(=O)Oc1cc2c3c(c1)CCC[NH+]3CCC2,-23.397032426319512,23,0.6363636363636364,0.184396999608623
CC(=O)Oc1cc2c3c(c1)CCC[NH+]3CCC2,-23.397032426319512,449,0.6363636363636364,0.184396999608623
CNC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.41534507264358,485,0.603448275862069,0.16608435328455684
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,94,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,520,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,268,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,268,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,271,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,485,0.603448275862069,0.14190239202130073
CC(=O)NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.439527033906835,271,0.603448275862069,0.14190239202130073
C=C(O)c1cc2c3c(c1)CCC[NH+]3CCC2,-23.44929167610279,214,0.6730769230769231,0.13213774982534687
C=C(O)c1cc2c3c(c1)CCC[NH+]3CCC2,-23.44929167610279,10,0.6730769230769231,0.13213774982534687
C=C(N=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.50029079059643,113,0.603448275862069,0.08113863533170473
CC(O)=Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.514951329741162,35,0.6363636363636364,0.06647809618697309
O=NCCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.550762967734773,204,0.625,0.030666458193362445
O=NCCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.550762967734773,272,0.625,0.030666458193362445
O=NCCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.550762967734773,250,0.625,0.030666458193362445
C=C1C=C(c2cc3c4c(c2)CCC[NH+]4CCC3)N1,-23.554363178864882,450,0.603448275862069,0.027066247063253
CC(Cc1cc2c3c(c1)CCC[NH+]3CCC2)N=O,-23.619184027354343,288,0.603448275862069,-0.03775460142620801
CCN(C(N)=O)c1cc2c3c(c1)CCC[NH+]3CCC2,-23.625782639183285,356,0.6101694915254238,-0.044353213255149626
CCN(C(N)=O)c1cc2c3c(c1)CCC[NH+]3CCC2,-23.625782639183285,94,0.6101694915254238,-0.044353213255149626
S=CCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.652779459576315,418,0.660377358490566,-0.07135003364818004
OOCCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.65591337412708,404,0.625,-0.07448394819894588
C=NC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.668259910015358,48,0.603448275862069,-0.08683048408722271
N=NN=Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.691580281065477,467,0.625,-0.11015085513734135
NC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.70930276070346,312,0.6666666666666666,-0.12787333477532314
NC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.70930276070346,9,0.6666666666666666,-0.12787333477532314
NC(=O)Nc1cc2c3c(c1)CCC[NH+]3CCC2,-23.70930276070346,449,0.6666666666666666,-0.12787333477532314
CC1=C(Sc2cc3c4c(c2)CCC[NH+]4CCC3)C1N,-23.71323754376189,309,0.6101694915254238,-0.1318081178337529
O=NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.718427789457532,251,0.660377358490566,-0.13699836352939698
O=NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.718427789457532,289,0.660377358490566,-0.13699836352939698
O=NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.718427789457532,216,0.660377358490566,-0.13699836352939698
O=NCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.718427789457532,214,0.660377358490566,-0.13699836352939698
CN(O)CCc1cc2c3c(c1)CCC[NH+]3CCC2,-23.751101566364024,204,0.603448275862069,-0.16967214043588896
O=NSc1cc2c3c(c1)CCC[NH+]3CCC2,-23.784604918298317,251,0.660377358490566,-0.20317549237018184
CC(=O)N=Cc1cc2c3c(c1)CCC[NH+]3CCC2,-23.809155739691096,465,0.603448275862069,-0.22772631376296104
