SMILES,Reward,Step,Sim,Imp
CCCC(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.44605001251348,118,0.6630434782608695,3.6366594853910925
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C1(C)CCCC1,-19.633842961996045,229,0.6039603960396039,3.448866535908529
CCCC(CCC)(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C1=CC1,-19.799524643539286,221,0.61,3.283184854365288
C=CCCC(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.810107690800024,443,0.625,3.27260180710455
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC1=CC1,-19.84250441263805,405,0.6060606060606061,3.240205085266524
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCC(C)=O,-19.91277109374991,283,0.61,3.1699384041546637
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCC(C)=O,-19.91277109374991,218,0.61,3.1699384041546637
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCC(C)=O,-19.91277109374991,234,0.61,3.1699384041546637
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCC(C)=O,-19.91277109374991,306,0.61,3.1699384041546637
C=C(C)C(=C)C(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.923924509425,358,0.6354166666666666,3.1587849884795745
C=C(C)C(=C)C(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.923924509425,554,0.6354166666666666,3.1587849884795745
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)C1=CS1,-19.956698677385454,285,0.61,3.12601082051912
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C1=CC(C)=CC1,-19.98201562288395,420,0.6039603960396039,3.1006938750206245
C=C(C)CCCCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.988672932606693,488,0.6896551724137931,3.0940365652978805
C=CC(C)CC(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.014246818152827,239,0.6288659793814433,3.0684626797517467
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(=N)SC,-20.031516061279795,529,0.61,3.0511934366247786
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)C1=CC1,-20.05507901777728,563,0.61,3.027630480127293
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CC)C1=CC1,-20.077037090693022,512,0.61,3.005672407211552
C=CC(CC)C(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.088797661799116,467,0.6288659793814433,2.9939118361054575
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(=O)C(C)C,-20.089435033076917,571,0.6161616161616161,2.993274464827657
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC1=CC1,-20.0968579413128,387,0.625,2.9858515565917756
CCCC(CCC)C(CCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C1=CC1,-20.119111510155445,271,0.61,2.9635979877491287
C=CC(CCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CCC)CCC,-20.126325058082532,434,0.6288659793814433,2.956384439822042
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=N,-20.134147031635234,435,0.6060606060606061,2.9485624662693404
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=N,-20.134147031635234,341,0.6060606060606061,2.9485624662693404
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=N,-20.134147031635234,507,0.6060606060606061,2.9485624662693404
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCSC(C)=O,-20.161839610270846,322,0.61,2.920869887633728
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(C)=O,-20.165654506772924,594,0.6288659793814433,2.91705499113165
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(C)=O,-20.165654506772924,535,0.6288659793814433,2.91705499113165
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(C)=O,-20.165654506772924,237,0.6288659793814433,2.91705499113165
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(C)=O,-20.165654506772924,280,0.6288659793814433,2.91705499113165
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(C)=O,-20.165654506772924,376,0.6288659793814433,2.91705499113165
C=C(O)C(CC)C(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.203604003657215,440,0.6161616161616161,2.8791054942473586
C=C(O)C(CCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CCC)CCC,-20.228360837934023,414,0.6161616161616161,2.854348659970551
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,205,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,218,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,426,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,263,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,235,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,429,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=O,-20.230077885223626,579,0.6060606060606061,2.8526316126809483
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCN=NC,-20.230478185522195,505,0.6039603960396039,2.8522313123823793
O=C1NC(=O)c2cc(S(=O)(=O)NCCCC3CCCC3)cc3cccc1c23,-20.238844660995763,119,0.6781609195402298,2.8438648369088106
CCCC(CCCC=O)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.259272745186124,235,0.6060606060606061,2.8234367527184503
CCCC(CCCC=O)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.259272745186124,426,0.6060606060606061,2.8234367527184503
CCCC(CCCC=O)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.259272745186124,429,0.6060606060606061,2.8234367527184503
CC(C)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.27955566922933,575,0.7625,2.803153828675242
CC(C)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.27955566922933,558,0.7625,2.803153828675242
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCCC(C)N,-20.338532386701935,540,0.61,2.7441771112026387
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)C(C)=O,-20.359798301857758,409,0.6161616161616161,2.722911196046816
O=C1NC(=O)c2cc(S(=O)(=O)NCCCCC3CCSCC3)cc3cccc1c23,-20.360060952064984,207,0.6344086021505376,2.72264854583959
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C1=CC1,-20.362705664514767,412,0.6451612903225806,2.720003833389807
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CN=C(C)C,-20.36426195694576,529,0.6288659793814433,2.718447540958813
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)CN=N,-20.369511375538817,536,0.61,2.713198122365757
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)CN=N,-20.369511375538817,313,0.61,2.713198122365757
CCCC(CCC=P)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.374202417722415,227,0.625,2.7085070801821587
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CC)C(C)=O,-20.391334879719878,440,0.6161616161616161,2.691374618184696
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CSC(C)=O,-20.408463202706752,568,0.6288659793814433,2.674246295197822
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CC)CN=N,-20.409263775284966,310,0.61,2.673445722619608
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)C(CC)CN=N,-20.409263775284966,562,0.61,2.673445722619608
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(=N)O,-20.4143196443445,342,0.6122448979591837,2.6683898535600754
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,219,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,432,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,359,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,528,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,445,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)=O,-20.422085541485526,329,0.648936170212766,2.660623956419048
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCC(=O)OC,-20.428909832496085,581,0.61,2.6537996654084886
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCN=N,-20.45014429166403,454,0.625,2.6325652062405425
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCN=N,-20.45014429166403,267,0.625,2.6325652062405425
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCN=N,-20.45014429166403,308,0.625,2.6325652062405425
O=C1NC(=O)c2cc(S(=O)(=O)NCCc3ccccc3)cc3cccc1c23,-20.465329529149113,24,0.6222222222222222,2.6173799687554613
O=C1NC(=O)c2cc(S(=O)(=O)NCCc3ccccc3)cc3cccc1c23,-20.465329529149113,246,0.6222222222222222,2.6173799687554613
CCCC(CCC)(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)N=O,-20.472937455459,453,0.6288659793814433,2.6097720424455737
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCOC(C)=O,-20.47628011807658,283,0.61,2.6064293798279934
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCOC(C)=O,-20.47628011807658,565,0.61,2.6064293798279934
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCOC(C)=O,-20.47628011807658,565,0.61,2.6064293798279934
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CCOC(C)=O,-20.47628011807658,580,0.61,2.6064293798279934
O=C1NC(=O)c2cc(S(=O)(=O)NCCCCC3CC3)cc3cccc1c23,-20.485997080429406,288,0.7108433734939759,2.5967124174751675
C=C(C)C(=C)NC(CCC)CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-20.486262797175268,485,0.6161616161616161,2.596446700729306
O=C1NC(=O)c2cc(S(=O)(=O)NCCC3CCCC3)cc3cccc1c23,-20.48800763739786,24,0.6436781609195402,2.5947018605067136
CCCC(CCCCNS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O)CC(C)N=N,-20.495144550085005,437,0.6288659793814433,2.587564947819569
