SMILES,Reward,Step,Sim,Imp
CC(=O)SP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.070531400116954,99,0.6326530612244898,1.4046021708131207
C=C(C(C)=O)P(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.110121300416832,99,0.6078431372549019,1.3650122705132421
CC1=C(P(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-])O1,-7.150458445847709,52,0.6326530612244898,1.324675125082365
CC(=O)CP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.303587689960242,79,0.6326530612244898,1.1715458809698323
CC(=O)CP(=O)([O-])C(O)(CC[NH+](C)C)P(=O)([O-])O,-7.362955460417215,78,0.6326530612244898,1.1121781105128594
CC(=O)OP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.363566024624195,174,0.6326530612244898,1.1115675463058796
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)([O-])C1=CCC1,-7.391133590939729,26,0.62,1.0839999799903453
C=CP(=O)([O-])C(O)(CC[NH+](C)C)P(=O)([O-])O,-7.435959398967906,24,0.7045454545454546,1.039174171962168
C=CP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.435959398967906,19,0.7045454545454546,1.039174171962168
CC(=O)OP(=O)([O-])C(O)(CC[NH+](C)C)P(=O)([O-])O,-7.447228332625883,67,0.6326530612244898,1.0279052383041911
C[NH+](C)CCC(O)(P(=O)([O-])O)P(=O)([O-])C1CCO1,-7.452622424249505,9,0.62,1.0225111466805696
C=C(C)[SH](=N)P(=O)([O-])C(O)(CC[NH+](C)C)P(=O)([O-])O,-7.490523863051596,51,0.6078431372549019,0.9846097078784783
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)(O)[SH2]C1=CS1,-7.511783237496935,123,0.62,0.963350333433139
CC(=O)P(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.5180150121421505,171,0.6739130434782609,0.9571185587879238
CN=NP(=O)([O-])C(O)(CC[NH+](C)C)P(=O)([O-])O,-7.666042991198621,73,0.6595744680851063,0.8090905797314534
CC(=O)NP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.748138534786859,79,0.6326530612244898,0.7269950361432151
CC(=O)NP(=O)(O)C(O)(CC[NH+](C)C)P(=O)([O-])[O-],-7.748138534786859,174,0.6326530612244898,0.7269950361432151
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)(O)N=N,-7.74814923748267,44,0.7045454545454546,0.7269843334474047
C[NH+](C)CCC(O)(P(=O)([O-])O)P(=O)([O-])N=N,-7.74814923748267,10,0.7045454545454546,0.7269843334474047
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)(O)C1C2=C1O2,-7.770881557268348,84,0.62,0.7042520136617263
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)(O)CN=O,-7.780463745691609,176,0.6595744680851063,0.6946698252384653
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)([O-])OC1=CC1,-7.823733351890914,11,0.62,0.6514002190391608
C[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)(O)N=O,-7.837646413377723,171,0.7045454545454546,0.6374871575523517
C[NH+](C)CCC(O)(P(=O)([O-])O)P(=O)([O-])N=O,-7.837646413377724,9,0.7045454545454546,0.63748715755235
