SMILES,Reward,Step,Sim,Imp
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCc2ccccc2)CC1,-5.199363026250157,27,0.618421052631579,3.5982925313326506
C=CCCCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-6.329278446387377,165,0.746031746031746,2.46837711119543
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCc2cc3cc-3n2)CC1,-6.455028202810167,170,0.6438356164383562,2.34262735477264
CC(=O)CCCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-6.56912459159592,98,0.7230769230769231,2.228530965986887
C=C1[SH]=CSC1=CCCCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-6.5761486131099804,169,0.6025641025641025,2.221506944472827
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCC2=CO2)CC1,-6.7963524385650835,166,0.7121212121212122,2.0013031190177237
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCC2=CO2)CC1,-6.7963524385650835,169,0.7121212121212122,2.0013031190177237
CC(=O)CCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-6.932025353030869,135,0.7580645161290323,1.8656302045519384
C=CCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.020311661339003,168,0.7333333333333333,1.7773438962438046
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCN=N)CC1,-7.066400592257165,122,0.746031746031746,1.7312549653256424
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCC=O)CC1,-7.069405604634536,133,0.746031746031746,1.7282499529482713
C=CC(=C)CNCCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.079073790289236,170,0.6619718309859155,1.7185817672935713
C=C1C=C(CN2CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC2)CO1,-7.157341423846502,171,0.6111111111111112,1.6403141337363056
CC(=O)CN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.279515873406373,168,0.7096774193548387,1.5181396841764343
CC(=O)N1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.284625142677202,123,0.6349206349206349,1.5130304149056055
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CN2CCCCO2)CC1,-7.321356075943033,168,0.6027397260273972,1.4762994816397743
CNC(=O)CCN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.430164179066104,117,0.7230769230769231,1.3674913785167035
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCC=O)CC1,-7.439830820729032,5,0.7833333333333333,1.3578247368537752
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCN=N)CC1,-7.459189879538174,53,0.7833333333333333,1.3384656780446331
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCc2ncncn2)CC1,-7.460416753730518,18,0.6438356164383562,1.3372388038522889
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCC=C2COCOC2=O)CC1,-7.462134465775815,75,0.6025641025641025,1.3355210918069922
C=CN1CCC[NH+]([C@@H](C)C(=O)NCC(C)C)CC1,-7.4877262426346185,134,0.6557377049180327,1.3099293149481888
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCCC2=NC(C)CN2)CC1,-7.509241274657061,165,0.6266666666666667,1.2884142829257463
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCN=O)CC1,-7.513199305716764,135,0.7833333333333333,1.2844562518660432
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCN=O)CC1,-7.513199305716764,117,0.7833333333333333,1.2844562518660432
CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CCN=O)CC1,-7.513199305716764,5,0.7833333333333333,1.2844562518660432
