SMILES,Reward,Step,Sim,Imp
C=Cc1cccc(C2=[NH+]CC3(CCC[NH+](CCC)CC3)N2c2ccccc2)c1,-6.429975220385822,150,0.625,2.301975740719424
C=Cc1cccc(C2=[NH+]CC3(CCC[NH+](CCC)CC3)N2c2ccccc2)c1,-6.429975220385822,125,0.625,2.301975740719424
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(C(C)=O)c1)N2c1ccccc1,-6.527488391073003,112,0.6111111111111112,2.204462570032243
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1C(C)=O)N2c1ccccc1,-6.528459381543858,153,0.6111111111111112,2.2034915795613887
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1N=NC)N2c1ccccc1,-6.533146662750337,183,0.6043956043956044,2.1988042983549096
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1N=C=S)N2c1ccccc1,-6.538944497683644,185,0.6043956043956044,2.193006463421602
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(N=NC)c1)N2c1ccccc1,-6.571779496792281,190,0.6043956043956044,2.160171464312965
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1N=N)N2c1ccccc1,-6.581986618898911,116,0.625,2.149964342206335
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(N=N)c1)N2c1ccccc1,-6.638403427411125,149,0.625,2.093547533694121
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1)N2c1ccccc1,-6.665301611934199,42,0.6626506024096386,2.0666493491710476
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1N=O)N2c1ccccc1,-6.674458828000265,153,0.625,2.057492133104981
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1N=O)N2c1ccccc1,-6.674458828000265,117,0.625,2.057492133104981
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(SN=O)c1)N2c1ccccc1,-6.67512009313714,184,0.6043956043956044,2.056830867968106
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(N=O)c1)N2c1ccccc1,-6.740078895554852,112,0.625,1.9918720655503943
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1cccc(N=O)c1)N2c1ccccc1,-6.740078895554852,106,0.625,1.9918720655503943
CC(C)CCCCCC[NH+]1CCCC2(CC1)C[NH+]=C(N)N2c1ccccc1,-6.7504908262484395,70,0.6951219512195121,1.9814601348568068
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1CN=O)N2c1ccccc1,-6.788755027361917,158,0.6043956043956044,1.943195933743329
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1CN=O)N2c1ccccc1,-6.788755027361917,151,0.6043956043956044,1.943195933743329
CCC[NH+]1CCCC2(CC1)C[NH+]=C(c1ccccc1CN=O)N2c1ccccc1,-6.788755027361917,179,0.6043956043956044,1.943195933743329
