SMILES,Reward,Step,Sim,Imp
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3C2=CC2)CC1,-7.209063444979664,182,0.6235294117647059,2.3097375673353913
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3C2=C3CC32)CC1,-7.464581414022202,186,0.6022727272727273,2.0542195982928533
C=CN1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-7.485938317040956,119,0.6463414634146342,2.0328626952740994
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3CCN=O)CC1,-7.639584320270147,156,0.6022727272727273,1.879216692044908
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3CN=O)CC1,-7.758914738234994,91,0.6235294117647059,1.7598862740800616
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3N=O)CC1,-7.771098220712334,68,0.6463414634146342,1.7477027916027215
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3c2no[nH]2)CC1,-7.898631643664254,68,0.6022727272727273,1.6201693686508012
CC(=O)NCN1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-7.907818553894046,185,0.6067415730337079,1.6109824584210095
CC(=O)NCN1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-7.907818553894046,185,0.6067415730337079,1.6109824584210095
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3C=O)CC1,-8.105280394464852,128,0.6463414634146342,1.413520617850203
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3C=O)CC1,-8.105280394464852,68,0.6463414634146342,1.413520617850203
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3CNN=O)CC1,-8.19293346620307,183,0.6022727272727273,1.3258675461119847
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3CC(N)=O)CC1,-8.26211574548099,153,0.6091954022988506,1.2566852668340651
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3N2CCO2)CC1,-8.26369383292118,47,0.6022727272727273,1.2551071793938746
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)N3NC(N)=O)CC1,-8.463397968232673,184,0.6091954022988506,1.0554030440823823
CC(C)CCC1C[C@H]2CC[C@@H](CN1C(=O)NCCC[NH+]1CCC(C)CC1)[NH+]2C,-8.57790983390367,72,0.6292134831460674,0.9408911784113858
CC=CC[C@@]12CC[C@@H](CN(C(=O)NCCC[NH+]3CCC(C)CC3)CC1)[NH+]2C,-8.961704279261763,28,0.6067415730337079,0.5570967330532923
C=C1CCC([C@@]23CC[C@@H](CN(C(=O)NCCC[NH+]4CCC(C)CC4)CC2)[NH+]3C)O1,-9.379953951769842,92,0.6021505376344086,0.13884706054521345
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CC2=C3N=CC=C3C2)CC1,-9.388406189157248,6,0.6382978723404256,0.1303948231578076
C=CC[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-9.53014065222199,6,0.7692307692307693,-0.011339639906934096
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2N2CCCC2)[NH+]3C)CC1,-9.55302762503544,55,0.651685393258427,-0.034226612720384963
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3Cc2nc3n(n2)CCC3)CC1,-9.682252578799574,6,0.6185567010309279,-0.1634515664845182
CC(=N)OC[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-9.69851116331858,73,0.7439024390243902,-0.1797101510035244
CC(C)=NNC[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C)CC1)CC2,-9.724124944002757,73,0.7176470588235294,-0.20532393168770113
CC(=O)CC1CN(C(=O)NCCC[NH+]2CCC(C)CC2)C[C@@H]2CC[C@H]1[NH+]2C,-9.724197938199133,93,0.6511627906976745,-0.20539692588407732
CC1CC[NH+](CCCNC(=O)N2CC(C3CCSC3=O)[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-9.760050614821662,93,0.6373626373626373,-0.2412496025066062
CC(=O)[C@@]12CC[C@@H](CN(C(=O)NCCC[NH+]3CCC(C)CC3)CC1)[NH+]2C,-9.798284160275701,12,0.6352941176470588,-0.27948314796064544
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CCN=N)CC1,-9.799555704748833,99,0.7407407407407407,-0.2807546924337778
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CN=N)CC1,-9.81977289992993,27,0.7692307692307693,-0.3009718876148746
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2NC(C)C)[NH+]3C)CC1,-9.88214445809997,72,0.6511627906976745,-0.3633434457849152
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2N2CCC2)[NH+]3C)CC1,-9.94811085393359,13,0.6823529411764706,-0.4293098416185348
CC(=O)C1CN(C(=O)NCCC[NH+]2CCC(C)CC2)C[C@@H]2CC[C@H]1[NH+]2C,-9.988773696898637,69,0.6746987951807228,-0.4699726845835812
CC1CC[NH+](CCCNC(=O)N2CC(C3OC4CCC3C4)[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-10.008621824837215,26,0.6105263157894737,-0.4898208125221597
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CN2CCC=N2)CC1,-10.061891775031164,6,0.6818181818181818,-0.5430907627161083
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2N2CCCOC2=N)[NH+]3C)CC1,-10.169421575779653,29,0.6170212765957447,-0.6506205634645976
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CNN=N)CC1,-10.283647561155998,99,0.7407407407407407,-0.7648465488409428
CC1CC[NH+](CCCNC(=O)N2CC(C3CCOO3)[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-10.341985346037294,26,0.651685393258427,-0.8231843337222386
CC1CC[NH+](CCCNC(=O)N2CC(NC(=O)O)[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-10.362801478156706,93,0.6511627906976745,-0.8440004658416509
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2N2CCSO2)[NH+]3C)CC1,-10.450287464423557,13,0.651685393258427,-0.9314864521085013
CC1CC[NH+](CCCNC(=O)N2CC(C=O)[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-10.467256565341511,26,0.691358024691358,-0.9484555530264558
CC1CC[NH+](CCCNC(=O)N2C[C@@H]3CC[C@H](CC2C=O)[NH+]3C)CC1,-10.477997438613121,29,0.691358024691358,-0.9591964262980657
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CNC=O)CC1,-10.571860571306154,54,0.7407407407407407,-1.053059558991098
C=C(CN)NC1C[C@H]2CC[C@@H](CN1C(=O)NCCC[NH+]1CCC(C)CC1)[NH+]2C,-10.741738958124838,72,0.6292134831460674,-1.2229379458097824
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CN2NC3CC3[PH]2=O)CC1,-11.040594816014517,54,0.6451612903225806,-1.5217938036994614
CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3CN2N=CN=CC3NC32)CC1,-11.316210194982638,27,0.6185567010309279,-1.7974091826675824
CC1CC[NH+](CCCN(C(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3C)C2CCCC2)CC1,-11.92105015811762,11,0.6333333333333333,-2.402249145802564
CC(C)CCC(CC[NH+]1CCC(C)CC1)NC(=O)N1CC[C@H]2CC[C@@H](C1)[NH+]2C,-11.988837442212752,75,0.6666666666666666,-2.4700364298976965
C=C(CC)CCOC(CC[NH+]1CCC(C)CC1)NC(=O)N1CC[C@H]2CC[C@@H](C1)[NH+]2C,-12.414344151181371,75,0.6236559139784946,-2.8955431388663158
C=C(CCC)CN(C)C1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3C)CC1,-12.540488188056862,76,0.6777777777777778,-3.021687175741807
C=C1CCCC(C)N1C1C[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3C)CCC1C,-12.55486829259872,82,0.6210526315789474,-3.036067280283664
C[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(COC(=O)SC3CC3)CC1)CC2,-12.619119808642088,77,0.6521739130434783,-3.1003187963270324
CC1CC[NH+](CCC(NC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3C)C2CCOCC2)CC1,-12.729411000788087,65,0.6129032258064516,-3.2106099884730313
C[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(CCCC3(C)OO3)CC1)CC2,-12.804883419041433,77,0.6931818181818182,-3.2860824067263774
C[NH+]1[C@@H]2CC[C@H]1CN(C(=O)NCCC[NH+]1CCC(C3=CCCCO3)CC1)CC2,-12.907112949991966,62,0.6818181818181818,-3.38831193767691
CCC(C)NN(CCC[NH+]1CCC(C)CC1)C(=O)N1CC[C@H]2CC[C@@H](C1)[NH+]2C,-12.940517181581676,74,0.6666666666666666,-3.4217161692666203
