SMILES,Reward,Step,Sim,Imp
Fc1ccc(-c2n[nH]c(CCCC3=CCCCC3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-8.172599879068937,136,0.6311475409836066,2.0058871451997167
Fc1ccc(-c2n[nH]c(CCc3cc4ccccc4o3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-8.243103587297925,122,0.6015625,1.935383436970728
Fc1ccc(-c2n[nH]c(CC3CCCCC3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-8.488374255692154,129,0.6495726495726496,1.6901127685764994
CC(C)CCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-8.63974244525155,180,0.6785714285714286,1.538744579017104
CCCCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-8.753290686276344,54,0.6909090909090909,1.4251963379923094
N=NCCCCCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-8.771909633921396,178,0.6386554621848739,1.4065773903472572
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2ncnc2-c2ccccc2)(C4)C3)cc1,-8.825749508923117,34,0.6814159292035398,1.3527375153455363
C=CC(C)CCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-8.868654738655646,169,0.6608695652173913,1.3098322856130071
CCCCCc1[nH]nc(-c2ccc(F)cc2)c1C(N=O)[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-8.887218486774112,163,0.6050420168067226,1.2912685374945418
CC1CCCCC(c2ccc(-c3n[nH]cc3C[NH2+]C34C[C@H]5C[C@@H](C3)CC(n3cncn3)(C5)C4)cc2)S1,-8.914161803878816,77,0.7079646017699115,1.2643252203898374
CC(C)CCCC1[C@@H]2C[C@@H]3CC1([NH2+]Cc1c[nH]nc1-c1ccc(F)cc1)CC(n1cncn1)(C3)C2,-8.974119120338479,81,0.6491228070175439,1.2043679039301747
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C3)C4C2CC3CCCCC3C2)cc1,-9.017856008039207,64,0.6048387096774194,1.1606310162294466
N=NCCCCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.066649980659946,167,0.6551724137931034,1.1118370436087073
CCCCC(=Cc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1)COO,-9.105801209506474,77,0.6956521739130435,1.0726858147621794
CC(=O)CCCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.120895362440708,175,0.6608695652173913,1.0575916618279457
CC1=C2C(CCCC2(C)C2[C@@H]3CC4([NH2+]Cc5c[nH]nc5-c5ccc(F)cc5)C[C@H]2CC(n2cncn2)(C3)C4)C1,-9.125468019436685,83,0.6129032258064516,1.0530190048319685
C=C1CCCCP1[NH+](Cc1c[nH]nc1-c1ccc(F)cc1)C12C[C@H]3C[C@H](CC(n4cncn4)(C3)C1)C2,-9.162810254278476,88,0.6410256410256411,1.0156767699901774
CC=CCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.171477321887725,129,0.6909090909090909,1.0070097023809286
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4CC(n5cncn5)(C2)C[C@](c2ncc5scccc2-5)(C4)C3)cc1,-9.172161418217994,8,0.6048387096774194,1.006325606050659
O=CCCCCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.188264332772274,135,0.6551724137931034,0.9902226914963794
CCCCCc1[nH]nc(-c2ccc(F)cc2)c1C(C=O)[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.218092637948086,163,0.6050420168067226,0.9603943863205675
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(c2nc5ncccc5[nH]2)(C4)C3)cc1,-9.234709592405284,56,0.6140350877192983,0.9437774318633689
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1-c1cn2c(n1)CCCCC2,-9.248895015841217,36,0.6290322580645161,0.9295920084274361
Fc1ccc(-c2n[nH]c(CCCCCC3=CN=C=N3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-9.255156412387546,126,0.616,0.9233306118811075
C=C(C)CC[C@]12C[C@H]3CC([NH2+]Cc4c[nH]nc4-c4ccc(F)cc4)(CC(n4cncn4)(C3)C1)C2,-9.287500537436966,94,0.6818181818181818,0.8909864868316877
CC(CCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2)N=N,-9.312901447698827,138,0.6608695652173913,0.8655855765698259
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)c(-c2c3cccc2O3)c1,-9.325896175549499,38,0.6929824561403509,0.8525908487191547
CCCCC(C=O)c1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.350618796420735,156,0.6608695652173913,0.8278682278479188
Fc1ccc(-c2n[nH]c(CCCOCC3=CC3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-9.356625215438566,133,0.652542372881356,0.8218618088300875
CC(C)NCC12C[C@@H]3C[C@H](C1)CC([NH2+]Cc1c[nH]nc1-c1ccc(F)cc1)(C3)C2,-9.366299331595723,91,0.6346153846153846,0.8121876926729303
Fc1ccc(-c2n[nH]c(CCCC3=CN=NC3)c2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)cc1,-9.387315228709411,103,0.6470588235294118,0.7911717955592419
CCC(CCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2)N=N,-9.391185033000419,107,0.6608695652173913,0.7873019912682349
Fc1ccc(-c2n[nH]cc2C[NH+](P2CCCCC2)C23C[C@H]4C[C@H](CC(n5cncn5)(C4)C2)C3)cc1,-9.41293404339261,11,0.6521739130434783,0.7655529808760431
CC(=O)CCCc1[nH]nc(-c2ccc(F)cc2)c1C[NH2+]C12C[C@H]3C[C@@H](C1)CC(n1cncn1)(C3)C2,-9.415966112832429,165,0.6785714285714286,0.7625209114362246
C=NC(C)C(N=C(C)CCC)c1ncnn1C12C[C@@H]3C[C@@H](CC([NH2+]Cc4c[nH]nc4-c4ccc(F)cc4)(C3)C1)C2,-9.434176361968085,93,0.608,0.7443106623005686
CC1CCCCN1c1cc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)ccc1F,-9.443223593633173,72,0.6695652173913044,0.7352634306354808
Fc1ccc(-c2n[nH]cc2C[NH2+]C23C[C@H]4C[C@@H](C2)CC(n2cncn2)(C4)C3)c(C2=C3SC=CC=C32)c1,-9.473158918156653,76,0.6637931034482759,0.7053281061120007
