SMILES,Reward,Step,Sim,Imp
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1c1ccccc1,-5.226855398527953,124,0.6075949367088608,3.4935334012191133
CC(C)CCC1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-5.505921866181286,198,0.6712328767123288,3.214466933565781
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1c1ncc2cc1-2,-6.192688996553509,117,0.6075949367088608,2.527699803193558
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1CC1CCCO1,-6.2605946155277845,173,0.6075949367088608,2.459794184219282
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1CC1CCCO1,-6.2605946155277845,172,0.6075949367088608,2.459794184219282
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1C=C1CCCO1,-6.410402421758294,172,0.6075949367088608,2.309986377988773
CC1=C(C2C(CN3CCC[NH+]4CCCC4C3)CCC2(C)C)SOC1,-6.531373910246559,124,0.6363636363636364,2.1890148895005073
C=C1CCC(C2C(CN3CCC[NH+]4CCCC4C3)CCC2(C)C)=N1,-6.533909311771708,100,0.6153846153846154,2.186479487975358
C=C1CC(C2C(CN3CCC[NH+]4CCCC4C3)CCC2(C)C)=CO1,-6.558295225364961,85,0.6153846153846154,2.162093574382106
CC(C)=NCC1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-6.5605454765676665,198,0.6712328767123288,2.1598433231794
CC(=O)CC1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-6.650846865679665,196,0.7,2.0695419340674013
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1OC1CCCO1,-6.668670324635668,172,0.6075949367088608,2.0517184751113984
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1C1OCCCO1,-6.713684115438614,147,0.6075949367088608,2.0067046843084526
C=C(O)C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-6.78470480412591,63,0.7058823529411765,1.9356839956211562
CC1=NN=C(C2C(CN3CCC[NH+]4CCCC4C3)CCC2(C)C)C1,-6.809408597724225,117,0.6363636363636364,1.9109802020228415
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1N1C=CC=CC1,-6.810845429148153,7,0.6075949367088608,1.9095433705989135
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1N1CCCC1=N,-6.8739776332189475,100,0.6153846153846154,1.846411166528119
C=C(CN)C(=C)C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-6.912676937861061,148,0.631578947368421,1.8077118618860055
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1CC(=N)O,-6.9801281461070435,171,0.676056338028169,1.7402606536400231
CCCCCCC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1[NH2+]C,-7.013315324083659,9,0.6753246753246753,1.7070734756634076
CC1OCCCN1C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-7.013401631795874,100,0.6125,1.7069871679511923
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1C1(C)CO1,-7.015206822661487,85,0.7,1.7051819770855792
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1Nc1cn[nH]c1,-7.022197738067407,8,0.6075949367088608,1.6981910616796592
CC1=CSCN1NC1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-7.114124540313,66,0.6125,1.6062642594340666
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1C1CC(=N)OS1,-7.147471882158738,85,0.6153846153846154,1.5729169175883282
C=C1OC=CN1C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-7.163280836248225,173,0.6153846153846154,1.5571079634988418
C=C1CCC(CC2(C)CCC(CN3CCC[NH+]4CCCC4C3)C2[NH2+]C)CC1,-7.223008633206842,67,0.6071428571428571,1.4973801665402249
C[NH2+]C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)Cc1ccccc1,-7.233562030151518,9,0.6219512195121951,1.4868267695955488
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1N=N,-7.299080141180293,117,0.7272727272727273,1.4213086585667734
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1N=N,-7.299080141180293,7,0.7272727272727273,1.4213086585667734
C[NH2+]C1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)CC1CCCC1,-7.3544478716402875,18,0.6455696202531646,1.3659409281067791
CC1(C)CCC(CN2CCC[NH+]3CCCC3C2)C1C=O,-7.363610447842024,63,0.7272727272727273,1.3567783519050423
CC(=O)NC1C(CN2CCC[NH+]3CCCC3C2)CCC1(C)C,-7.369464054110182,196,0.7,1.3509247456368847
CC1=NCN(C2C(CN3CCC[NH+]4CCCC4C3)CCC2(C)C)C1,-7.377694605246388,171,0.6363636363636364,1.3426941945006785
