SMILES,Reward,Step,Sim,Imp
CC(=O)CCC(=O)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.413260136780993,175,0.6027397260273972,2.529106672965133
CC(=O)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.417414601212174,174,0.7096774193548387,2.5249522085339517
CC(=O)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.417414601212174,23,0.7096774193548387,2.5249522085339517
C[C@H](NCCCCN=O)C(=O)N1CCCCCCC1,-6.664587117235384,173,0.671875,2.277779692510742
C=CCN[C@@H](C)C(=O)N1CCCCCCC1,-6.6747480517746665,111,0.6065573770491803,2.2676187579714595
C=C(O)CCN[C@@H](C)C(=O)N1CCCCCCC1,-6.706338190117214,126,0.6349206349206349,2.236028619628912
C=C(S)CCN[C@@H](C)C(=O)N1CCCCCCC1,-6.708416677953316,171,0.6349206349206349,2.2339501317928097
CC(=O)CCN[C@@H](C)C(=O)N1CCCCCCC1,-6.713816092844417,74,0.6612903225806451,2.228550716901709
CCCCNN(C)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.8195809322330545,52,0.6164383561643836,2.1227858775130715
C[C@H](NCCCC(=N)O)C(=O)N1CCCCCCC1,-6.858174255813576,151,0.6825396825396826,2.0841925539325503
C[C@H](NCCCCC(N)=O)C(=O)N1CCCCCCC1,-6.903003877062634,179,0.6515151515151515,2.039362932683492
C[C@H](NCCCCC(N)=O)C(=O)N1CCCCCCC1,-6.903003877062634,83,0.6515151515151515,2.039362932683492
C[C@H](NCCCN=N)C(=O)N1CCCCCCC1,-6.924779206663089,26,0.7049180327868853,2.0175876030830366
C[C@H](NCCCN=O)C(=O)N1CCCCCCC1,-6.953014222359275,102,0.7049180327868853,1.9893525873868514
C[C@H](NCCCN=O)C(=O)N1CCCCCCC1,-6.953014222359275,23,0.7049180327868853,1.9893525873868514
C=C(O)N(C)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.961532292530695,9,0.6567164179104478,1.9808345172154311
CC(=O)OCC(=O)CCCN[C@@H](C)C(=O)N1CCCCCCC1,-6.978321876371869,180,0.6027397260273972,1.9640449333742573
C[C@H](NCCCC(=O)C=S)C(=O)N1CCCCCCC1,-7.002316268690612,150,0.6515151515151515,1.9400505410555136
