SMILES,Reward,Step,Sim,Imp
CC(Cc1ccccc1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-7.376022014293821,162,0.6533333333333333,1.115362342514012
CC(COC=C1CCCCC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-7.843208406092693,70,0.6049382716049383,0.6481759507151397
CC(CCC1CCCCO1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-7.843340705453427,200,0.6282051282051282,0.6480436513544063
CC(Cc1ccncc1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.036701280484287,52,0.6533333333333333,0.4546830763235459
CC(NC(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC=CCC1,-8.179848964824364,26,0.6133333333333333,0.3115353919834689
CC(NC(=O)NCC12CC3CC(CC(C3)C1)C2)c1cc2cc-2n1,-8.246384159047029,196,0.6133333333333333,0.24500019776080428
CC(COC1CCCCCO1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.25284684858633,200,0.6049382716049383,0.2385375082215031
C=C(O)CCC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.29777361154487,200,0.7575757575757576,0.19361074526296385
CC(CC1CCCNCC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.30661989267138,131,0.6282051282051282,0.1847644641364532
CC1=CC(OCC(C)NC(=O)NCC23CC4CC(CC(C4)C2)C3)=C1,-8.374943457169637,25,0.6712328767123288,0.11644089963819582
CC(CON1CCCCCC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.376687355876989,25,0.6049382716049383,0.11469700093084434
C=C(C)C(=N)CC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.468047513084878,68,0.7101449275362319,0.02333684372295508
CC(CCC1=CCC=N1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.46960867677932,91,0.6533333333333333,0.021775680028513378
CC(CNc1ccco1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.480342706397956,91,0.6533333333333333,0.01104165040987759
CC(C)CNCC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.512422263810414,166,0.7,-0.021037907002581235
CC(=N)CC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.659592347117433,92,0.765625,-0.16820799030960032
CC(CC1=NCCC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.68093694694405,52,0.6805555555555556,-0.18955259013621628
CC(CC=C1SCC2CC12)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.682486455152448,68,0.6282051282051282,-0.191102098344615
CC(CC1=NC=CC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.744690308518967,132,0.6805555555555556,-0.253305951711134
CN=C(CC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.770326423359911,132,0.6712328767123288,-0.2789420665520783
CC(CCCN)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.772806087338367,166,0.7538461538461538,-0.28142173053053376
CC(O)=CC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.785567681841535,83,0.6153846153846154,-0.2941833250337016
C=CC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.851239284093321,113,0.7419354838709677,-0.35985492728548785
O=C(NCC12CC3CC(CC(C3)C1)C2)NC1=CC1,-8.876948221854743,29,0.6307692307692307,-0.38556386504691
C=C(C)CSCC(CO)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.886447907717422,72,0.6712328767123288,-0.39506355090958856
CC(COP1CCCCO1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.890911235884957,164,0.6282051282051282,-0.3995268790771238
C=C1CCC(C(C)NC(=O)NCC23CC4CC(CC(C4)C2)C3)=N1,-8.900895863141162,69,0.6216216216216216,-0.4095115063333292
CC(=O)OCC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.908186049970528,11,0.7313432835820896,-0.4168016931626948
C=C1N=NC=C1C(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.912054375186111,131,0.6216216216216216,-0.4206700183782779
CC(CCCOC(C)N)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.925317410418039,200,0.6712328767123288,-0.43393305361020573
CC(=O)CNCC12CC3CC(CC(C3)C1)C2,-8.944631901771531,99,0.6129032258064516,-0.45324754496369835
CC(CN1CC1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-8.993565559681837,91,0.7538461538461538,-0.502181202874004
CC(=O)COCC(C)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.019470006905818,90,0.7,-0.5280856500979851
CC(CC1CCCOO1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.019928361918286,103,0.6533333333333333,-0.5285440051104526
N=NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.060807739202735,134,0.6129032258064516,-0.569423382394902
O=NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.065756989161848,163,0.6129032258064516,-0.5743726323540148
CC(N=C1CCS1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.073459097497144,92,0.647887323943662,-0.5820747406893112
CN=NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.077553809235177,169,0.609375,-0.5861694524273435
CC(NC(=O)NCC12CC3CC(CC(C3)C1)C2)C1=NCCS1,-9.086042414623106,22,0.6388888888888888,-0.5946580578152734
CC(CNC1CCCCO1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.092953590924447,195,0.6282051282051282,-0.6015692341166137
CC(NC(=O)NCC12CC3CC(CC(C3)C1)C2)N1CC1(C)C,-9.095750287848375,167,0.6666666666666666,-0.604365931040542
O=C(NCC12CC3CC(CC(C3)C1)C2)NN1CCC1,-9.108484268740833,29,0.6029411764705882,-0.6170999119329998
CC1=CCN(CC(C)NC(=O)NCC23CC4CC(CC(C4)C2)C3)C1=N,-9.126231817166051,195,0.6447368421052632,-0.6348474603582179
CC(CC1c2cncnc21)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.132044871785608,17,0.6282051282051282,-0.6406605149777747
CC(CC=O)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.139196794498128,103,0.7903225806451613,-0.6478124376902947
CC(CC=O)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.139196794498128,27,0.7903225806451613,-0.6478124376902947
NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.143452729898856,48,0.6440677966101694,-0.6520683730910228
C=C(O)C(=O)NCC12CC3CC(CC(C3)C1)C2,-9.154789608967976,5,0.6190476190476191,-0.6634052521601426
CC(CCC1=NCCN1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.175505782511703,195,0.6533333333333333,-0.6841214257038697
CC(=O)C(=O)NCC12CC3CC(CC(C3)C1)C2,-9.192795709183915,5,0.6190476190476191,-0.7014113523760823
CC(CN=N)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.193306311535133,132,0.7903225806451613,-0.7019219547273003
CC(COc1ncc[nH]1)NC(=O)NCC12CC3CC(CC(C3)C1)C2,-9.20195966825739,129,0.6533333333333333,-0.7105753114495563
CC(NC(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C2OCC21C,-9.20258776759277,69,0.6301369863013698,-0.7112034107849361
